"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.132959519588336,3.55007370302978,-2.35038329273584
"2",0.132401253923232,3.56293139081826,-2.36383079971715
"3",0.131946783967085,3.55960276788071,-2.3587375452853
"4",0.132655205997585,3.56151950235001,-2.36350104359942
"5",0.133771668770065,3.54853866827345,-2.35155153532491
"6",0.131777848003585,3.54968705754907,-2.35039830070016
"7",0.133439297415163,3.55291108903861,-2.35406085651427
"8",0.13195628469738,3.55772539134963,-2.35718813292575
"9",0.132195252991294,3.55885273536576,-2.35994953490852
"10",0.134746279017871,3.56205877175342,-2.36479274484715
"11",0.132690463812528,3.5420231731117,-2.34413724712179
"12",0.134523979097143,3.55736431443675,-2.36118417112959
"13",0.134730941198024,3.56000487296428,-2.36194504808404
"14",0.132896800600869,3.55389164074859,-2.35600732487396
"15",0.13283515106563,3.56332154767848,-2.3626725685036
"16",0.135494921014357,3.55371897303881,-2.35753708790762
"17",0.135515745394453,3.55555302664226,-2.35907151021557
"18",0.134750245809286,3.56350383218322,-2.36537110577328
"19",0.134177236223683,3.55767925397831,-2.35834799369124
"20",0.133278334053773,3.5676177565016,-2.36820757564717
"21",0.133456149142808,3.55063422283573,-2.35188363406041
"22",0.133190433679807,3.54994383566243,-2.35258742900304
"23",0.133807497456352,3.55241719085217,-2.35389506141686
"24",0.131933499634001,3.55862290220765,-2.35737705179497
"25",0.133268728218376,3.55422088407026,-2.35584868121666
"26",0.134259055677321,3.55892453397479,-2.36005902863626
"27",0.135695844617401,3.56534241865335,-2.37094535163129
"28",0.134316070218532,3.55235346624062,-2.35415662947723
"29",0.134479134622752,3.55758313128673,-2.35965962787526
"30",0.133102519102739,3.5587432677478,-2.36020786405997
"31",0.135833117286482,3.55249953429795,-2.35774482413088
"32",0.133949008764361,3.55294690660068,-2.35503815683136
"33",0.133498459659116,3.55309301393426,-2.35444714308219
"34",0.136464767454129,3.55621994814207,-2.36304763367945
"35",0.133101993540894,3.5649865096653,-2.36794090947779
"36",0.135083487348695,3.56317731246796,-2.36759653932283
"37",0.132165072445766,3.56416426452897,-2.36259995477432
"38",0.132792237038115,3.56430116550129,-2.3659784613266
"39",0.133486023505737,3.54743691886902,-2.34902440381522
"40",0.133620737719657,3.55887682936343,-2.36222048498149
"41",0.135538356549605,3.55017893983889,-2.35385659663481
"42",0.136073814366005,3.55708972666839,-2.3631196669477
"43",0.132772074772055,3.55374192500814,-2.35407714153768
"44",0.131330745469078,3.55726592844871,-2.35638015694742
"45",0.131312483498915,3.55745566359402,-2.35842610369375
"46",0.135779929610797,3.55268047806047,-2.35709480706085
"47",0.133327859205018,3.56150611627285,-2.36261968614157
"48",0.135373079411141,3.5569638327255,-2.35935012561567
"49",0.134061697506753,3.56356033589899,-2.36518831821277
"50",0.132699612969619,3.55510633416913,-2.3559123378902
"51",0.133820887437428,3.54290385735472,-2.34566546034387
"52",0.133860351535117,3.55024870420513,-2.35481012229249
"53",0.134343313581817,3.55391941780401,-2.35441677605952
"54",0.134549907283627,3.55860366813273,-2.36063811287847
"55",0.135079092224066,3.55481945894339,-2.35739682647808
"56",0.133961725878269,3.55473781139229,-2.35813826295587
"57",0.133157190127158,3.5577060787412,-2.36224187682021
"58",0.136545863264277,3.5551086326862,-2.36062235584794
"59",0.135570259821778,3.56291984188976,-2.36890269049378
"60",0.135764928442619,3.56020259040497,-2.36460812407803
"61",0.133662652221487,3.55656971907469,-2.35777470059129
"62",0.133754029573092,3.55293667612707,-2.35581541933809
"63",0.133809288996801,3.54964901328386,-2.35444857732432
"64",0.132863328551221,3.56544849728222,-2.36378500546006
"65",0.134609284093574,3.552005336172,-2.35409501511116
"66",0.133096961055844,3.5586246940799,-2.3621164691507
"67",0.135311728779067,3.56509925622891,-2.36997704517569
"68",0.132606667053787,3.5501944013074,-2.35144470611063
"69",0.13594032810536,3.5626538502132,-2.36935249183157
"70",0.132181257166134,3.55394438065456,-2.35357093317633
"71",0.135329382840733,3.56216123326148,-2.36717850071824
"72",0.135854378886585,3.55659936863322,-2.3600229884773
"73",0.13334905683354,3.5614993160763,-2.36128886033269
"74",0.135759029718098,3.5452666545058,-2.35158278059071
"75",0.136382465776828,3.55808156896558,-2.36290075549761
"76",0.134997868296714,3.56425245143508,-2.36940886579502
"77",0.131180672156229,3.55195532967955,-2.34980470675881
"78",0.133133085219548,3.55327198117596,-2.3535863047181
"79",0.13453785512465,3.55268838468009,-2.35558432007767
"80",0.134550243805752,3.55065563865371,-2.35610356238083
"81",0.13534345168492,3.55393447392401,-2.35871421266517
"82",0.134986317199693,3.55752483544971,-2.3635912540073
"83",0.136585490741333,3.55638912374716,-2.36267048225575
"84",0.136507298355044,3.55934925354584,-2.3672137765062
"85",0.132863071239957,3.5607255417837,-2.36125658713655
"86",0.134316703390617,3.56374136234089,-2.36985213589172
"87",0.132954083638444,3.55866890632697,-2.35939883275293
"88",0.134452637682661,3.55841371184947,-2.36101371042814
"89",0.135210506571955,3.56082419045813,-2.36378655154348
"90",0.131506103141328,3.5503547376114,-2.34959955676348
"91",0.135249595370876,3.56826704025733,-2.3737168410741
"92",0.132663756584984,3.56710968821806,-2.36743429488835
"93",0.133359328952806,3.56054269713845,-2.36160235811759
"94",0.131299965924267,3.55756625588829,-2.35760878401644
"95",0.134998091481797,3.55929291459677,-2.36424685501686
"96",0.134389795445866,3.55850067870142,-2.35996496466989
"97",0.13420192603194,3.56301672420886,-2.36650248250846
"98",0.130588505017386,3.55556246732015,-2.3535158848886
"99",0.134236945549777,3.56217852897176,-2.3664350496083
"100",0.133471548094015,3.55650961092609,-2.35675545453985
