"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.150650455114476,3.60579741996142,-2.48420914120887
"2",0.155042235813021,3.60766411035416,-2.49126429234069
"3",0.15231981980868,3.60698526124407,-2.4874480562406
"4",0.153440319673004,3.59410147785775,-2.47711144946281
"5",0.153018399376307,3.5967765090365,-2.47893803579827
"6",0.152769396830508,3.60774396485106,-2.49164656190894
"7",0.152359219369306,3.61590648467788,-2.49628057080901
"8",0.153031371943624,3.61441261919798,-2.49714912862467
"9",0.153134841017129,3.60168234500858,-2.48284480630765
"10",0.152860188649021,3.60179967876655,-2.48190434538484
"11",0.152621889803595,3.60371253587609,-2.48271306728738
"12",0.152476135179708,3.60714642489246,-2.4878345531886
"13",0.152934769393881,3.60831328228519,-2.48918195407182
"14",0.151568536240941,3.6057934820962,-2.48623557734614
"15",0.151335345349515,3.60473216182135,-2.48261747830761
"16",0.153731536794655,3.61262222496562,-2.49502798669458
"17",0.152991050651141,3.61377020293414,-2.49531892255168
"18",0.15264043705779,3.61301759246598,-2.49389245946403
"19",0.153419638567772,3.6078500250381,-2.48958208084022
"20",0.153923628840873,3.60295873596344,-2.48595627513621
"21",0.15130723673852,3.60727150295583,-2.48637782432851
"22",0.152422788386765,3.59398213020281,-2.4744571562229
"23",0.153754309179534,3.61179609965823,-2.49480639474548
"24",0.150935485335479,3.60362758258252,-2.48175545673908
"25",0.152617389763543,3.60735929840772,-2.48988902724705
"26",0.151112587251822,3.5973803106461,-2.47572662779025
"27",0.152184027135671,3.59925575697113,-2.48249386579709
"28",0.152173757155824,3.60331051286645,-2.48311601389197
"29",0.151638322883769,3.61206236556884,-2.49380620028488
"30",0.153980933520552,3.60721835680197,-2.49152708917061
"31",0.151418523081773,3.61355869606814,-2.49388630684185
"32",0.153299474877225,3.59683253115207,-2.479489234867
"33",0.154541334542445,3.60836737737445,-2.49280245912108
"34",0.152625042398094,3.60467484191203,-2.48599306296626
"35",0.153273776279129,3.61607089321131,-2.4971857181601
"36",0.152419250182395,3.61063487532308,-2.4918510089342
"37",0.15351267279894,3.60057187512878,-2.48287948618993
"38",0.152815173995331,3.60477837165671,-2.48526208868273
"39",0.152748585818331,3.6067002437229,-2.48780038608913
"40",0.154374832368045,3.60740017863152,-2.49225766771537
"41",0.154965176122464,3.61162349359203,-2.4967593969674
"42",0.156134333174874,3.6099626005859,-2.49636720224839
"43",0.151884934077931,3.61312694166549,-2.49538800860539
"44",0.152609970922076,3.6016150269661,-2.48501099915966
"45",0.152575919652516,3.60274670169433,-2.48468130071837
"46",0.155918346244089,3.6105796087263,-2.49573414076994
"47",0.152203508773425,3.60869494067561,-2.48958521023365
"48",0.151192992213343,3.61191128414954,-2.48989242601094
"49",0.153878239203668,3.60147362863051,-2.48611458281178
"50",0.152583334683597,3.61273874964185,-2.49442754308837
"51",0.151371285421445,3.60978247082773,-2.48901472163887
"52",0.152035618212805,3.60874589156986,-2.4899443507683
"53",0.154056263829783,3.60531173700182,-2.48749173850806
"54",0.153642689168104,3.60098094662774,-2.48576229888331
"55",0.154083548618101,3.61018475284683,-2.49194865753017
