"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",-0.12485950796776,4.08170046580787,-2.66433519080929
"2",-0.124493463339871,4.08717288637629,-2.66896007801045
"3",-0.126112264452277,4.08076210293364,-2.66118193450632
"4",-0.123424018117013,4.07785795683491,-2.66299012709857
"5",-0.125113592707667,4.08153174126637,-2.66038743858509
"6",-0.12561622037554,4.07746700551117,-2.66188856878704
"7",-0.125901623638127,4.08347201744119,-2.66433850214147
"8",-0.126627749414084,4.08457902128864,-2.66486391609525
"9",-0.124666856374968,4.08177116597482,-2.66487655238561
"10",-0.12615845693825,4.08113431018851,-2.66262124043325
"11",-0.126806029494853,4.0841131057195,-2.6635204751513
"12",-0.125680291941149,4.08086595255835,-2.66304322473519
"13",-0.124494389023514,4.07858612906756,-2.66109949587829
"14",-0.126382651173077,4.08390588385604,-2.66574765017896
"15",-0.126573763928069,4.08603932751248,-2.66346709367137
"16",-0.127036792563349,4.07936413882269,-2.66147149703913
"17",-0.128076032443174,4.08466107506181,-2.662993198695
"18",-0.127414323284894,4.08447002233822,-2.66382832523555
"19",-0.125232114285566,4.07826413469204,-2.66110183009841
"20",-0.125221077833366,4.08526164113999,-2.66512946774348
"21",-0.126667294588268,4.08007885859926,-2.66335046004925
"22",-0.123989418827666,4.07964063943488,-2.66236590302589
"23",-0.124821937640876,4.07844680403337,-2.66252391652991
"24",-0.126120124287567,4.08111566056659,-2.6632399209557
"25",-0.126214457518135,4.0858734464195,-2.66716391732099
"26",-0.12444711118355,4.07830659759608,-2.66215332273479
"27",-0.124769525520096,4.08113843952283,-2.66445040759143
"28",-0.127138077044553,4.08481372540911,-2.66062939489149
"29",-0.126231759557495,4.08683897657195,-2.66490713475465
"30",-0.126192299292972,4.08705109294095,-2.66555628360107
"31",-0.127701207343698,4.08844198851741,-2.66467975221786
"32",-0.125308414627641,4.07936926126771,-2.66120593763559
"33",-0.123286946631593,4.07950644261671,-2.66180368983989
"34",-0.123741982829382,4.07873066817629,-2.66484289546973
"35",-0.1249248653771,4.08345286977901,-2.66429961995371
"36",-0.125542423922153,4.08205775572293,-2.66489060645054
"37",-0.124775667368296,4.08137960483785,-2.66253248656133
