"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",-0.108013834677382,4.08400564288134,-2.62387589905142
"2",-0.109357326530908,4.08126896888119,-2.6205881606258
"3",-0.108736467424365,4.08266991544466,-2.62257580487358
"4",-0.110986306449486,4.07901642032021,-2.61522756031708
"5",-0.108520830716962,4.08006831126719,-2.61901742313808
"6",-0.110810818044167,4.07124834941552,-2.60736648730914
"7",-0.1070861796607,4.08298605082417,-2.62409150703106
"8",-0.109073714242386,4.07482096441791,-2.61362481351317
"9",-0.110121943510239,4.08539238795108,-2.62268341301812
"10",-0.106617417275191,4.08393678549576,-2.62537361364371
"11",-0.1082541008087,4.08780371618388,-2.62742407513602
"12",-0.10832786026131,4.07111300716215,-2.61171272117842
"13",-0.107239138430274,4.07784944364654,-2.62007919674979
"14",-0.110431937810745,4.07648617690708,-2.61488478500815
"15",-0.109879657427765,4.07201000538975,-2.61040454080686
"16",-0.106207409938786,4.08056394439246,-2.62274847143793
"17",-0.108828982554253,4.08104868906564,-2.62076807219488
"18",-0.110369080198737,4.07489970957739,-2.61435131356247
"19",-0.109892568181452,4.0758256813365,-2.61505882367109
"20",-0.108996657701751,4.08472739128522,-2.62396634065293
"21",-0.11163402998856,4.07193520345321,-2.60932171238088
"22",-0.107783620299175,4.08498062563853,-2.62583357668362
"23",-0.110882191438963,4.07963001241158,-2.61657471411058
"24",-0.108560673660048,4.08360875195592,-2.6234128387772
"25",-0.108468435255932,4.08804554184925,-2.62789639858407
"26",-0.108810741202188,4.07977639286526,-2.61921283177738
"27",-0.110036098028277,4.07440431019415,-2.61126921299771
"28",-0.106742602310191,4.0810312718631,-2.62137781288763
"29",-0.10956373593869,4.08195853167088,-2.62054419201159
"30",-0.108848912539935,4.07731210043529,-2.61812322788362
"31",-0.10742964314106,4.07908630642893,-2.62083800832238
"32",-0.109389653831427,4.08489741701466,-2.62213352248238
"33",-0.107273890642691,4.08207698985809,-2.6223165336384
"34",-0.106005683989398,4.08085113288066,-2.62269402039964
"35",-0.108210493974483,4.08117425941613,-2.62135565170675
"36",-0.110337190924995,4.07685128204916,-2.61440075611857
"37",-0.105582591314559,4.07726548802157,-2.62035504841893
"38",-0.109107404452108,4.07875768389808,-2.61693963985906
"39",-0.109290697618975,4.07883444710562,-2.61814593127718
"40",-0.107247376047677,4.08330835850118,-2.62573797857687
"41",-0.105973381958586,4.07438089030128,-2.61819067917795
"42",-0.109708323218146,4.07535540521374,-2.61380842720926
"43",-0.109847081076364,4.07641020193834,-2.61566895919665
"44",-0.107845345122856,4.07856903975752,-2.61877951396405
"45",-0.10872907837552,4.07315335200429,-2.61326118509965
"46",-0.110163270265564,4.06901623283249,-2.60802302747618
"47",-0.108669127116578,4.07979200702645,-2.61894397756346
"48",-0.10725004988182,4.0794452429697,-2.62192352673318
"49",-0.111296742134669,4.07346814512763,-2.61036692971801
