"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.147798075552847,3.58611765202424,-2.46365964974062
"2",0.152211921182065,3.58817362786627,-2.47093955825589
"3",0.149483551541176,3.58748370799844,-2.46707798080411
"4",0.150526890618017,3.57434209896856,-2.45642665098847
"5",0.15008091768132,3.57663042234026,-2.45794433367406
"6",0.149967115481058,3.58842631874205,-2.47146673318666
"7",0.149555724858877,3.59647022791867,-2.47601091943932
"8",0.150239865077131,3.59511342928676,-2.47701981219067
"9",0.150256818226767,3.58205943212849,-2.46230285347137
"10",0.149953750413563,3.58191075144999,-2.46113992372587
"11",0.149726973599961,3.5840225402436,-2.4621229840397
"12",0.14965641118401,3.58780420625276,-2.46759382954507
"13",0.150101624145382,3.58886461928575,-2.46889247145439
"14",0.148711295311967,3.58607312994196,-2.46566542169405
"15",0.148415399674982,3.58460900345611,-2.46167054936992
"16",0.150946733397702,3.59335947387427,-2.47492139156589
"17",0.150178312642028,3.59434057142986,-2.47505227538747
"18",0.149777675385937,3.59321039259119,-2.47329484224012
"19",0.150546507963297,3.58799396163646,-2.46890176714664
"20",0.151084620332743,3.58377527918504,-2.46584437377941
"21",0.148431837913946,3.58741615688287,-2.46568841790241
"22",0.14948730206255,3.57388218951968,-2.45350488727518
"23",0.150953881576663,3.59241908020294,-2.47459339961165
"24",0.147999732682234,3.58332100391793,-2.46065486409176
"25",0.149783543052116,3.58778218893371,-2.46947975657343
"26",0.148214285643851,3.57761465203119,-2.45506715551252
"27",0.149285200657398,3.5794252793653,-2.46179421660238
"28",0.149318206722949,3.58390991999018,-2.46281380744667
"29",0.148793231138456,3.59224277062629,-2.4732036237331
"30",0.151144475182399,3.58779056997775,-2.4712212516569
"31",0.148568051719549,3.59363949920206,-2.47318946845402
"32",0.150378081575872,3.57674618736978,-2.45858077165968
"33",0.15173602813379,3.5888982317733,-2.47252578984482
"34",0.149744884736577,3.58497933195793,-2.46541538721903
"35",0.150467838871144,3.59675802610326,-2.47702425205793
"36",0.149534196390072,3.59066500554213,-2.47107865589414
"37",0.150664163954296,3.58117498606238,-2.4625882170985
"38",0.149916479366126,3.58489776414014,-2.46453673748147
"39",0.149897773740776,3.586969174763,-2.46725385288426
"40",0.151546615819265,3.58791690202249,-2.4719248865033
"41",0.152135106389016,3.59213678037019,-2.47644440733153
"42",0.153343716547436,3.59078481529781,-2.47633779801309
"43",0.149101715405042,3.59389045471457,-2.47527584779449
"44",0.149758999864545,3.5820016331899,-2.46453342012301
"45",0.149691521613,3.58298281238259,-2.46404198566637
"46",0.153119307945773,3.59129074914312,-2.47560123822548
"47",0.149374120188775,3.58911980585721,-2.46916942459276
"48",0.148360556808465,3.59229570644095,-2.46945165604116
"49",0.151032189565127,3.58209738132708,-2.46584208465565
"50",0.149741132294694,3.59293287112196,-2.47382750532726
"51",0.148498664228447,3.5897860023228,-2.46822263043177
"52",0.149174065817555,3.58895006292102,-2.4693261595837
"53",0.151186247423697,3.58559930044556,-2.46693710333543
"54",0.150754499652202,3.58129566636651,-2.46519292900511
"55",0.151275225108283,3.59088222306733,-2.47178506274972
"56",0.148228367388223,3.59111060361744,-2.46851237790014
"57",0.150114283532006,3.57781334269643,-2.4588697560183
