"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.133411401400065,3.67466857337879,-2.46747889403532
"2",0.137632713412991,3.67703570863243,-2.47450413273705
"3",0.135627758915628,3.67380795209601,-2.47041786313119
"4",0.136601613416254,3.66231399610545,-2.46037715034365
"5",0.135632764521716,3.66589062914872,-2.46209821478944
"6",0.135907827055895,3.67539514485762,-2.47478203757541
"7",0.135560262456889,3.68288308597544,-2.47910663052452
"8",0.13548296578036,3.68423797323294,-2.48049183944829
"9",0.136490701553486,3.66910336018882,-2.4660159765393
"10",0.135765694026824,3.67004588488653,-2.46500695277166
"11",0.135701607421081,3.67157884031025,-2.46595410218339
"12",0.13567516039565,3.67506812432242,-2.47119264017103
"13",0.135980268463617,3.67592076021335,-2.47227518098385
"14",0.134382490425778,3.6743585143438,-2.4694023965144
"15",0.134070601824825,3.67297485689315,-2.46563738448245
"16",0.136702902328086,3.68091277674602,-2.47826944979748
"17",0.136159837672604,3.68131592313246,-2.4783581334236
"18",0.135548565593135,3.68044056758179,-2.47662976449817
"19",0.136546196286385,3.67500998285238,-2.47232621785169
"20",0.137224976030618,3.67075034662239,-2.46950487741664
"21",0.134583824624736,3.67384623803756,-2.46919913154781
"22",0.135763446955953,3.6604963608021,-2.45731145126662
"23",0.137118369708355,3.67854485183878,-2.47776902482645
"24",0.133856197561282,3.67062525533647,-2.46431132707028
"25",0.135454943162117,3.67593244152775,-2.47306346456397
"26",0.133734611725919,3.66684218988726,-2.459330783484
"27",0.134840536645162,3.66866018953603,-2.46592021569313
"28",0.1353759862856,3.67064156581651,-2.46643754086532
"29",0.13457232677828,3.67971764623137,-2.4766000353228
"30",0.137224654820181,3.6749257033343,-2.47466344001389
"31",0.134701756667388,3.67952794488832,-2.47623325461364
"32",0.135635481233572,3.66690493513096,-2.46283599776759
"33",0.137005460988758,3.67802062306416,-2.47604092537686
"34",0.135763821485515,3.67220670002157,-2.46902271577329
"35",0.136482668927242,3.6827875727156,-2.47998154797575
"36",0.135183468075679,3.67879160025333,-2.47464763639147
"37",0.136760297483455,3.66839005136173,-2.46635707106535
"38",0.135894056037499,3.67199224438055,-2.46809780317358
"39",0.135127110268601,3.67645798380881,-2.47099990499628
"40",0.137310246164987,3.67582032054913,-2.47528123755589
"41",0.137807204135668,3.67991839925491,-2.47974932356606
"42",0.139257856601293,3.67802736380957,-2.47954620647038
"43",0.135160179364331,3.6806365254491,-2.47851750350684
"44",0.13520415784602,3.67153385083243,-2.46863135494923
"45",0.13554118972403,3.67118560946293,-2.46784489066671
"46",0.138714669894909,3.67954583063593,-2.47889658319827
"47",0.134638692154722,3.67853975179816,-2.47291944401756
"48",0.13448648672052,3.67819708274499,-2.47257881951885
"49",0.136776671404539,3.67019433067348,-2.46957960844343
"50",0.135833482256235,3.67929177974562,-2.47703332238258
"51",0.13390562703209,3.67870810136265,-2.47193552936327
"52",0.135143904261812,3.67557800958555,-2.4725293794761
"53",0.136957747122146,3.67341674070209,-2.4705000951239
"54",0.136742027623979,3.66886049321582,-2.46874145213483
"55",0.137460667895116,3.67680249953707,-2.47499119290496
"56",0.134102217715129,3.67830132784219,-2.47215572017207
"57",0.135870972159258,3.66622258469877,-2.46281592273551
"58",0.137567762690783,3.67293498637744,-2.47259686598903
"59",0.134348736692125,3.68362900038616,-2.47855384318613
"60",0.137222298563328,3.67501026833842,-2.4727363602916
"61",0.135452355021127,3.6710186708104,-2.46512518617724
"62",0.134976666048746,3.66542297341312,-2.46287204117935
