"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.285481143673976,3.57651779081416,-2.57750875268369
"2",0.288017700460069,3.58304804356031,-2.58376515302283
"3",0.289947124209116,3.5664716162836,-2.57175847135331
"4",0.285405863908801,3.57200473597617,-2.57129850674249
"5",0.290082031412775,3.56178215519453,-2.56914842374002
"6",0.289013022606582,3.57191238261962,-2.57846012556863
"7",0.286567138472467,3.56150377920325,-2.56468896979282
"8",0.287885625552428,3.58658230459821,-2.58875171253296
"9",0.286566691323619,3.56358373192296,-2.56678276186772
"10",0.291605535666838,3.55459820153581,-2.56354292255189
"11",0.287324976296542,3.57725024403014,-2.57910370079765
"12",0.290324917821323,3.54388109937699,-2.55291268161914
"13",0.287398849674095,3.56326279586546,-2.56500053453455
"14",0.288358694576651,3.56516929164746,-2.56863672950969
"15",0.288771305188743,3.55658886262267,-2.56002177636136
"16",0.287678055605086,3.57107489382047,-2.57356723875781
"17",0.289234540219928,3.55903187423058,-2.56754150156473
"18",0.285517174161689,3.55734060277103,-2.55793420778911
"19",0.286968825753169,3.5460889848883,-2.54983667636594
"20",0.284656596656381,3.55868217433589,-2.55753848868186
"21",0.289945541724551,3.57263843943502,-2.57889299605379
"22",0.286499672259722,3.57609696382932,-2.57834122449494
"23",0.284574430862609,3.56731589486195,-2.56583745091807
"24",0.288378576951844,3.57830901069227,-2.58185157212847
"25",0.286001334498604,3.55486976008221,-2.55835117894468
"26",0.288216499339497,3.57238384100777,-2.57799533600372
"27",0.288829300058572,3.56186390354285,-2.56664599583395
"28",0.291096852836274,3.576490666099,-2.58359376808807
"29",0.286446387618967,3.5685787627052,-2.56990539651572
"30",0.286039923925856,3.5599949646579,-2.56092595416299
"31",0.286442025072258,3.57391864572013,-2.57618581589866
"32",0.289244634552581,3.56951124843903,-2.57611293840856
"33",0.28618470767652,3.55659141104887,-2.55607530828372
"34",0.291021457906501,3.56995084333957,-2.58197567660408
"35",0.285201512891691,3.56853385885567,-2.56521878483651
"36",0.28605691694818,3.57534078446078,-2.5767080062528
"37",0.288864400359011,3.56858849123222,-2.57528085004929
"38",0.288784003545588,3.56453323377387,-2.56914149889317
"39",0.286671131241066,3.56832004906312,-2.56913851351679
"40",0.284209597785486,3.55830134488224,-2.55798400465293
"41",0.290072891459267,3.56982514227993,-2.57977637138425
"42",0.285125675601852,3.57153841635163,-2.5719679605155
"43",0.285535279127856,3.570796120309,-2.56784902350843
"44",0.28903385824967,3.55313119917121,-2.55916555407841
"45",0.286046287724415,3.56818867916449,-2.57020080101964
"46",0.288204319621378,3.58026456398941,-2.58304737534054
"47",0.285691502299833,3.57608135675917,-2.57445098020684
"48",0.287948587089165,3.56315055476239,-2.5685798112779
