"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.266290316060614,3.47705608900123,-2.47002190299682
"2",0.267618254556412,3.48806738406844,-2.48253933453838
"3",0.264588179335559,3.4720061546635,-2.45968611574681
"4",0.263257818194952,3.47429831342537,-2.46435685037588
"5",0.265797277585976,3.48056112779898,-2.46850997244041
"6",0.266241597036888,3.48346455407045,-2.47647231941395
"7",0.26633325292234,3.48557180087659,-2.47622574473045
"8",0.267494066496317,3.49464752357103,-2.48669552850409
"9",0.264761842586246,3.476024840641,-2.4633689792758
"10",0.26776125662022,3.47701201481736,-2.46977514082144
"11",0.266612198990697,3.46885124509826,-2.46098868527223
"12",0.266727570724598,3.47496180918319,-2.46775099294916
"13",0.265113480962176,3.47024342054455,-2.46003403205521
"14",0.264371366537478,3.47110005025006,-2.46002155551856
"15",0.264372548977029,3.47789449514137,-2.46455347179378
"16",0.264731747451167,3.48328665242653,-2.47336699471516
"17",0.267217411250477,3.48251591841599,-2.47500720421014
"18",0.264185510806757,3.46905866091293,-2.46020671145749
"19",0.264437949219338,3.473379516312,-2.45999099510875
"20",0.26093549282074,3.45952936148766,-2.44463159813234
"21",0.265681033757351,3.48015303618694,-2.47017777609133
"22",0.264355154809831,3.46967703929271,-2.45912083489731
"23",0.264051929424826,3.48197532195179,-2.46997642545862
"24",0.265036517752249,3.47418669967142,-2.46420495999801
"25",0.264289996222282,3.47521422571477,-2.46466400553646
"26",0.265997685696476,3.48200040399301,-2.47575849891694
"27",0.262288240191998,3.46533455808452,-2.45116890415758
"28",0.266544470775474,3.48504665553423,-2.47734141220304
"29",0.263159132337717,3.45661504263424,-2.44473583767851
"30",0.264317015143236,3.48544091028292,-2.47341144022087
"31",0.266000182643457,3.47131113338441,-2.4635548609832
"32",0.264771692423322,3.46767059452103,-2.4605709637675
"33",0.265498656517002,3.48576968865281,-2.47679387243343
"34",0.264209505824079,3.47428368077696,-2.46460378225053
"35",0.265261770235196,3.47805729158865,-2.47032725458486
"36",0.263572249934805,3.47212412126624,-2.46246734007233
"37",0.266003444387438,3.4749718196484,-2.4684504861617
"38",0.265266517630314,3.47810982594209,-2.46905615597577
"39",0.264476080335102,3.47403501444168,-2.46407721227611
"40",0.265485325732408,3.47053288972528,-2.46068306510335
"41",0.26447665774642,3.47554262932324,-2.46481610934317
"42",0.263864088259455,3.46930337575266,-2.46019613277036
"43",0.268458109965985,3.48093448859223,-2.47379436444458
"44",0.26554324811779,3.48496737284006,-2.47801945431728
"45",0.264394002239983,3.47042566253694,-2.46008696990368
"46",0.265758009317561,3.47424644626584,-2.46603053080977
"47",0.264305676676112,3.47995225035415,-2.46937620044442
"48",0.262684543847267,3.47237405428732,-2.45722237997733
"49",0.266194230666987,3.48999340705515,-2.47897969485265
"50",0.263792842724625,3.46916261352019,-2.45942938578138
"51",0.265647669988181,3.48054970615838,-2.47016613400946
"52",0.266703354628155,3.47999885758981,-2.47092704948887
"53",0.266509565024675,3.47735640234393,-2.46990601767709
"54",0.262041047274988,3.48023266002912,-2.46423145670009
"55",0.26183864405017,3.47880230740446,-2.46541170732668
"56",0.267000996038723,3.48012068076116,-2.47091156005531
"57",0.26443016049757,3.48453877953577,-2.47097933503433
"58",0.26587534245469,3.49071275732895,-2.48064621440257
"59",0.262352538317706,3.48241772631315,-2.46803614124698
"60",0.265288347703435,3.47845428306386,-2.46666687905539
"61",0.263886321009145,3.47209041392936,-2.45910292957215
"62",0.264995123348235,3.47317898917651,-2.46386796208036
"63",0.265426964728831,3.47358791229421,-2.46384641713292
"64",0.266102080383232,3.47683791629273,-2.46686165918174
"65",0.265063235000241,3.4943949315261,-2.48179758346608
"66",0.264548133247257,3.48054268079688,-2.47039773813603
"67",0.266104812568709,3.46823089279407,-2.45970394707414
"68",0.266430890026062,3.4943062187952,-2.48513137027035
"69",0.26690521444546,3.48407587626217,-2.47692904776391
"70",0.263973645480116,3.46885582811001,-2.45881101714266
"71",0.263813256116505,3.4629887872903,-2.45043202976308
"72",0.267372587360246,3.48245336262583,-2.47436286418154
"73",0.265989650742765,3.48720995779336,-2.47977603871237
"74",0.267848971132009,3.4862667809264,-2.48265586472389
"75",0.262156831673826,3.47268936046586,-2.45952243603134
"76",0.263974028195125,3.4727922109205,-2.46073713932641
"77",0.26491305525936,3.47324258749516,-2.46317556364457
"78",0.26484908086659,3.48235140791258,-2.47301330307539
"79",0.268356451252737,3.47668768900797,-2.47182053958004
"80",0.264488501037131,3.46441216615684,-2.4554013448423
"81",0.263645003753001,3.47349884759982,-2.4596275232966
"82",0.264004891821089,3.47511036168383,-2.46569280866306
"83",0.265201475764286,3.49217377933587,-2.47740702562296
"84",0.266246877320532,3.4839922922291,-2.47448637061104
"85",0.26102600559305,3.46213665390579,-2.4446902420551
"86",0.264213245854369,3.47885119105358,-2.46935602538061
"87",0.263327503852335,3.47590125834813,-2.45943092955702
"88",0.262153023364128,3.48823665753691,-2.47207754810111
"89",0.264104876169323,3.47224278964043,-2.4642696847337
"90",0.26454543858924,3.46970266292042,-2.46008492586579
"91",0.266874413887937,3.48449777957019,-2.47782757601487
"92",0.264049169400725,3.47752302147881,-2.46901437162741
"93",0.264964934919914,3.46307554713037,-2.45280328130952
"94",0.267718146227811,3.48279014105508,-2.4749590511729
"95",0.26352211432364,3.46196362704389,-2.45007819886659
"96",0.264498759829015,3.48452176641245,-2.47425055007882
"97",0.26589020866039,3.47711583067162,-2.46823045036867
"98",0.264391917699352,3.4696735115879,-2.45863507191275
"99",0.265275810867004,3.47808137074961,-2.46768200633005
"100",0.267688195977359,3.49189347259548,-2.48588808017582
