"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.142569296130822,3.71581231007698,-2.60153338618742
"2",0.139581881652452,3.72002076346395,-2.60247922063953
"3",0.141482292744663,3.71613988307646,-2.60026095459373
"4",0.142567677185018,3.71714076095002,-2.60418457090134
"5",0.140408990579865,3.72080727242001,-2.60113883041884
"6",0.140012152202974,3.71732131861619,-2.60141914927838
"7",0.141190777458988,3.72202867808785,-2.60375350622985
"8",0.143318125628464,3.71500648039566,-2.60219538965742
"9",0.141355282354184,3.72410627165276,-2.60763535996424
"10",0.140091009179389,3.71405705317272,-2.59825937726199
"11",0.142063025188209,3.7173752074106,-2.60256022393044
"12",0.142506276525038,3.71146520845414,-2.59775878447409
"13",0.141741913926266,3.72085128645718,-2.60542601602649
"14",0.143903746868457,3.71136889008349,-2.60142043002114
"15",0.139113703485489,3.72412477533484,-2.60486453913591
"16",0.140502190410218,3.71976895533343,-2.6034527529275
"17",0.14245934045499,3.71904732313692,-2.60558892058249
"18",0.143616343742889,3.71874851771701,-2.60744377155457
"19",0.142130430166741,3.7143786009845,-2.6002719372106
"20",0.140902173581021,3.71763471832281,-2.60027116431691
"21",0.141941629374633,3.71694954040722,-2.59991195295986
"22",0.139865814508194,3.72229400381597,-2.6050743847885
"23",0.14060002086744,3.72071859680579,-2.60466425073942
"24",0.142079160495754,3.71269034468604,-2.59794396632783
"25",0.141341806665899,3.72051533312945,-2.60527819405218
"26",0.143270415189821,3.71586696618661,-2.60348674959124
"27",0.14020447990583,3.71983382176906,-2.60338039552542
"28",0.14294511858177,3.71684734533123,-2.60209195296539
"29",0.141043221184439,3.7191848134428,-2.60309569183078
"30",0.14052349955746,3.72492508693474,-2.6076537994556
"31",0.143768628404502,3.71472450102927,-2.60242247107011
"32",0.141349433538381,3.71791559555708,-2.60262995067944
"33",0.138432193287117,3.72530795338317,-2.6054007465798
"34",0.138355944723599,3.71986278892503,-2.60123066810197
"35",0.139779354975013,3.71422626268683,-2.5980341835869
"36",0.140372596870047,3.72141502119997,-2.60559569843676
"37",0.140814615730302,3.71950889372492,-2.60301858076145
"38",0.14038370488733,3.71698204897631,-2.59999761258584
"39",0.139251636356072,3.71864488152697,-2.6002719347871
"40",0.141902509750472,3.71978784053874,-2.60169418642238
"41",0.139048693810947,3.72443707962914,-2.60560429530527
"42",0.138246159939239,3.72871222806512,-2.60853425826469
"43",0.142506700646439,3.71361538070448,-2.59862515062212
