"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.133772508494083,3.82397393471676,-2.54147070493247
"2",0.134585882827406,3.82681773457515,-2.54830867840684
"3",0.13533882455284,3.81665984619269,-2.53587750649169
"4",0.135910787097704,3.83364451754391,-2.5536697238669
"5",0.132951363300833,3.82654606441712,-2.54443089812291
"6",0.134359605164414,3.82000085272221,-2.54113211967507
"7",0.134741176946371,3.83074463638904,-2.54924318294589
"8",0.134378338917352,3.8330444931085,-2.55166726906595
"9",0.138983847184469,3.83151243728274,-2.55329034867587
"10",0.137076298921813,3.82076374768526,-2.54101109075831
"11",0.135945748518307,3.82787416930988,-2.54709907891457
"12",0.135634708264825,3.8275212132971,-2.54971299887555
"13",0.1356988904187,3.83110023352154,-2.5506115143777
"14",0.133450151605479,3.83799764102188,-2.55534017457503
"15",0.135689839632491,3.82983231840934,-2.54878101276773
"16",0.137776505973795,3.8294929209295,-2.55303698401173
"17",0.136253970466148,3.82670601505416,-2.54712474047418
"18",0.135088279086587,3.83154107680941,-2.55113139353066
"19",0.136237540408339,3.82710039510709,-2.54660097440931
"20",0.133871409794644,3.82442659123413,-2.54173144841688
"21",0.133378068220897,3.82127383292435,-2.53592652982751
"22",0.137765913004273,3.8279077994423,-2.55147434771818
"23",0.133768746605625,3.82228735204437,-2.53985160391041
"24",0.135046875651086,3.8303060712965,-2.54979080350003
"25",0.135795357819151,3.82073382234726,-2.54151154691397
"26",0.133897807426756,3.83444830547938,-2.55203268056584
"27",0.135285109998796,3.82774138461839,-2.54655148292538
"28",0.134290306000992,3.82563674635891,-2.54296591834678
"29",0.138397048740336,3.81788447791086,-2.54040022751813
"30",0.135153055808442,3.83110455193113,-2.54885673396669
"31",0.13538077960839,3.82382161974682,-2.545783944426
"32",0.135869512917417,3.83107628442039,-2.55145511309226
"33",0.133968416742118,3.83251871407337,-2.5521766593224
"34",0.135636770833538,3.830424628056,-2.55132195450367
"35",0.133670622842083,3.83217160051133,-2.55235971775634
"36",0.135772937465525,3.83623958022352,-2.55492931925253
"37",0.136280762274091,3.81933914236087,-2.53954820153016
"38",0.136462910517228,3.82221483848382,-2.54344525642767
"39",0.134526912688775,3.8278722679113,-2.54486998068715
"40",0.134644452373776,3.83452754708121,-2.5519199461214
"41",0.133812728326734,3.82121957515178,-2.53782474378267
"42",0.136979204356183,3.82689701439451,-2.54789497827371
"43",0.13447021954115,3.82463172516387,-2.54383643894661
"44",0.133289437059021,3.82479889192161,-2.54159605620166
"45",0.133683510902273,3.82670888212999,-2.54297559818468
"46",0.138023283353467,3.81964096266962,-2.54120173160027
"47",0.136634241810213,3.82006560231581,-2.5403361104291
"48",0.136780154447008,3.83189205236891,-2.55451513814772
"49",0.136019781473008,3.82485224359918,-2.54696458812249
"50",0.138424295245303,3.83070534520794,-2.55595398938097
"51",0.135769461278372,3.82892007826067,-2.54780639595818
"52",0.135247262443118,3.83190676915533,-2.55094200789885
"53",0.134702650698833,3.83242778911769,-2.55211017966472
"54",0.135732747594011,3.83210357759802,-2.55272478073215
"55",0.13365276356835,3.82424908268923,-2.54252687421737
"56",0.135198850416054,3.81867285266613,-2.53819857150284
