"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.182058128399549,3.63506077373255,-2.52920467024201
"2",0.186502405108225,3.63709228438334,-2.53654972708852
"3",0.183695368237536,3.63614657552533,-2.53239113005286
"4",0.184772546643917,3.62363816550058,-2.5222322661805
"5",0.184318715356107,3.62579002645351,-2.52376630917243
"6",0.18426825236384,3.63666671865411,-2.53653157151793
"7",0.183720516291707,3.64484402567118,-2.54101912337799
"8",0.184392373708015,3.64329570095573,-2.54188752273718
"9",0.184559476979168,3.63104120773363,-2.52791246358043
"10",0.184256392090169,3.63095312839703,-2.52687725690885
"11",0.184050380225956,3.63301723600053,-2.52792905479869
"12",0.183939151700969,3.63652070310551,-2.53297998985614
"13",0.184402540128406,3.63739885717615,-2.53415092137816
"14",0.182980764878223,3.63476213720993,-2.53106096228727
"15",0.182662416576412,3.63343590156212,-2.52721079161686
"16",0.185159033019677,3.64188948707645,-2.54010596876066
"17",0.184408052981555,3.64284924617419,-2.54018212510076
"18",0.183954565751046,3.6414112001811,-2.5382175300242
"19",0.184680030854367,3.63666933636671,-2.53415698143682
"20",0.185495956125974,3.63253912638961,-2.53145260119291
"21",0.182642333616515,3.63610364351703,-2.53105240339625
"22",0.183792210648378,3.62300946660784,-2.51934669648894
"23",0.185181403881716,3.64105679011316,-2.53990288587686
"24",0.182274986694225,3.63196033200423,-2.52598751781919
"25",0.183952938103327,3.63634964452553,-2.53461351739638
"26",0.182530602754871,3.62658757380481,-2.52079125797489
"27",0.183546608517189,3.62810506529182,-2.52720640728886
"28",0.183684262638927,3.63262198651221,-2.52840601925043
"29",0.182973072958327,3.6404496069229,-2.53802704987677
"30",0.185310598014583,3.63646794913201,-2.5364673327181
"31",0.182685596459867,3.64180199728545,-2.53796603786515
"32",0.18458667279873,3.62567994008844,-2.52416590650859
"33",0.185974480647175,3.6373764832335,-2.53767330641399
"34",0.184009337273278,3.63367342596795,-2.53084263533547
"35",0.184806097505412,3.64511595915214,-2.54219803000431
"36",0.183769367254069,3.63905363549894,-2.53618182769062
"37",0.18486017425073,3.63002592422125,-2.52809019752622
"38",0.184110387175113,3.63350740566291,-2.52979295453381
"39",0.184113220833061,3.63562495820487,-2.53254831609248
"40",0.185711929161657,3.63649230736172,-2.53709355182785
"41",0.186306900730894,3.64060704617747,-2.54160929546626
"42",0.187551936730033,3.63939476002928,-2.54151959442796
"43",0.183322476471023,3.64231313586618,-2.54032652980185
"44",0.183927411535307,3.63083798426809,-2.53000687049406
"45",0.183961548894759,3.6317226799591,-2.5294258922386
"46",0.187310112789431,3.639898057177,-2.54079921974124
"47",0.183670832820923,3.63781922589264,-2.53454503177022
"48",0.182647120482172,3.64079286781448,-2.53460482087206
"49",0.18538462369812,3.63076494855308,-2.53135274872359
"50",0.18381568331621,3.64137157199249,-2.5388132480529
"51",0.182774211930301,3.6382016644913,-2.53330665158227
"52",0.183359938613872,3.63736082739412,-2.53435833160751
"53",0.185410101011886,3.63423410685477,-2.53225027776559
"54",0.184917087271982,3.62984609924585,-2.53038671819811
"55",0.185563938149657,3.63963049361377,-2.53734629607004
"56",0.182622167575861,3.63969734234423,-2.53397756370709
"57",0.184430083555084,3.62671561597019,-2.52447861622293
"58",0.186015691815928,3.63348135478619,-2.53438322488359
"59",0.182761200943928,3.64447650788944,-2.54018841769825
"60",0.18584438685598,3.6358818405479,-2.53477365241437
"61",0.184015728863585,3.63169333380727,-2.52701117470261
"62",0.183422212315315,3.62596902819708,-2.52439959333242
"63",0.184181651850117,3.63933669792962,-2.53648323530169
"64",0.183683980158863,3.62806857018341,-2.52711252914004
"65",0.186474895315103,3.63687748125045,-2.53564120034677
"66",0.187385609562049,3.63441535727854,-2.53517804523623
"67",0.18483437297208,3.63929866909513,-2.53826811318186
"68",0.182682114840822,3.63038350677147,-2.5271754908765
"69",0.183926939477119,3.63667854496609,-2.53611300077645
"70",0.183279293707024,3.64026917369371,-2.53552519963462
"71",0.183654766281859,3.63471160241858,-2.53232653351245
"72",0.185619407485036,3.63839719024328,-2.5378657907477
"73",0.186365820576578,3.63513924629442,-2.53520102312086
"74",0.183095715185903,3.64424971996996,-2.538865285115
"75",0.184693429949528,3.64113884742444,-2.53686957394201
"76",0.183160126667137,3.64013561775786,-2.53413509864676
"77",0.185438377770489,3.64346532209594,-2.54363952119075
"78",0.184741066726505,3.63106397153393,-2.5311830660806
"79",0.182653946661471,3.63277932947371,-2.52760324078012
"80",0.184362298795025,3.64270538654555,-2.5389024161028
"81",0.18333918585131,3.63091831941411,-2.52810494387046
"82",0.187188564250052,3.63834716798842,-2.53956199631441
"83",0.183790952777214,3.63759680840927,-2.53337939918704
"84",0.183921089244091,3.63169912732266,-2.53016825734312
"85",0.185475254622645,3.63875334574672,-2.53726715399726
"86",0.186015178924078,3.64051252763361,-2.53945412917527
"87",0.185370897118042,3.63865489507427,-2.53880416149365
"88",0.184028288132687,3.64545538158129,-2.54182855044045
"89",0.183778166816255,3.63696903339153,-2.53529103515472
"90",0.184084013817366,3.6377223745168,-2.53348359843964
"91",0.184730203898387,3.63759542520871,-2.53593535791041
"92",0.187057460001876,3.64012538264534,-2.5408915652369
"93",0.183181058212617,3.63474569857536,-2.532131293323
"94",0.186393983499644,3.63218102338965,-2.53361229760981
"95",0.18524195048291,3.64043613052135,-2.53960691020559
"96",0.185618584814405,3.64430875307855,-2.54399424931922
"97",0.184152778803557,3.63229206957136,-2.52825717124016
"98",0.186514996102526,3.62932129263255,-2.5274728826647
"99",0.184530899384848,3.63232683413492,-2.5289381615004
"100",0.183929090335928,3.6381919337584,-2.53372931888445
