"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.104620616864071,3.76048407257536,-2.55791195555993
"2",0.104861062570782,3.7655930436029,-2.56665346043617
"3",0.102543683535926,3.76605177841438,-2.56121560961417
"4",0.103538467226862,3.76168730552203,-2.55777625434911
"5",0.103246351508938,3.76078716136393,-2.55644757201855
"6",0.102580722098963,3.75530238900628,-2.55062392017945
"7",0.102499148109082,3.76017744163148,-2.55555886597916
"8",0.105742949808508,3.76249883903821,-2.56305469624903
"9",0.102693050472854,3.75742935633171,-2.55327445156239
"10",0.105061033946124,3.75933210201305,-2.55815065576312
"11",0.104369645307835,3.76561609440933,-2.56434433565558
"12",0.103615972537246,3.74921621739894,-2.54769739658854
"13",0.105190146060824,3.76352308236758,-2.56505712287547
"14",0.105238321919107,3.75805131858137,-2.55672830127819
"15",0.103229326975622,3.75432515733978,-2.5498524907053
"16",0.104217745556868,3.75792499987056,-2.55400529991002
"17",0.103757620329671,3.76390592290654,-2.56329718881955
"18",0.103086512463367,3.76791865478775,-2.56484769421817
"19",0.105069609331175,3.7674670395165,-2.5679693983382
"20",0.102267174563339,3.76820066279853,-2.56331156408058
"21",0.104838243083054,3.76200012380859,-2.5636653064387
"22",0.105504825929793,3.75836354694965,-2.55841481436175
"23",0.100964481880357,3.75936080302896,-2.55229564713167
"24",0.103039708437262,3.75726782935446,-2.55534957961087
"25",0.102907295254054,3.76275865299987,-2.55914040909874
"26",0.102278610894822,3.76087223164253,-2.55630870132032
"27",0.104574450067971,3.75885067296936,-2.55707826389582
"28",0.104065928489708,3.76135943358867,-2.56098326120323
"29",0.104497928381322,3.7633433213352,-2.5633939432726
"30",0.105320318381696,3.76690357048964,-2.56467732430127
"31",0.10480788054559,3.76710438232229,-2.56559240408848
"32",0.105786053354195,3.75846212842019,-2.55839159414354
"33",0.102994688611198,3.76401312209104,-2.55880890375559
"34",0.102484096497112,3.76074742678164,-2.55892627682659
"35",0.104568813844763,3.7544446538643,-2.55200081248481
"36",0.103476521449597,3.76379707991283,-2.55858832747141
"37",0.102148775715228,3.75562410832665,-2.5503655089581
"38",0.101373073356809,3.77102605282692,-2.56525078248061
"39",0.106337298640558,3.76109712274026,-2.56170448707966
"40",0.104207007343683,3.76338388037383,-2.56315377175444
"41",0.103777093331687,3.76617041872587,-2.56555732074191
"42",0.104318496206125,3.7643519022287,-2.56425017041528
"43",0.103862203002774,3.76385396744989,-2.56194574467539
"44",0.104885960404858,3.76614189838741,-2.56409843465855
"45",0.105749026469004,3.75791800437656,-2.55850925276121
"46",0.102769926618292,3.75870690027221,-2.55277942238349
"47",0.104298738262921,3.76553430765195,-2.56356642204394
"48",0.103719530507526,3.7602007398473,-2.55672504474888
"49",0.104834295046705,3.75883163133696,-2.55742066349324
"50",0.102585179310399,3.74765497377876,-2.54412596143118
"51",0.101798882968838,3.77359637006564,-2.56755591067155
"52",0.102363919874622,3.76183456843414,-2.55653794262152
"53",0.102910395823775,3.76545483862568,-2.56167861905511
"54",0.105510684404061,3.76171630674228,-2.56181039958795
"55",0.103958369040553,3.76794344127745,-2.56428135971659
"56",0.10302191186292,3.76085182653963,-2.55818865056148
"57",0.103737127190596,3.76465484651171,-2.56321066487368
"58",0.103550460335194,3.76534420346962,-2.56421801819822
"59",0.103267596436276,3.75779957365496,-2.55380508711143
"60",0.103339425452736,3.757285254059,-2.55386102917169
"61",0.104838614151703,3.75614265034258,-2.55381977310192
"62",0.101902452184472,3.7644483603332,-2.55945923351432
"63",0.103961475075707,3.74737531004017,-2.54466734066742
"64",0.104751325118836,3.76894295108961,-2.56703814336957
"65",0.104287684752909,3.76622625070595,-2.56528582637442
"66",0.105165888774533,3.76885133663415,-2.56727262777112
"67",0.104362413289791,3.75661445725847,-2.55571749341573
"68",0.105293337717185,3.75961218436911,-2.55811932755361
"69",0.104106484147004,3.76827024791494,-2.56470872291684
"70",0.103472674520577,3.75892376990232,-2.55566799027325
"71",0.102055707994579,3.76189306872636,-2.55678868750205
"72",0.10219539896982,3.74994153599394,-2.54631785619922
"73",0.104053046155402,3.7565846514652,-2.55147501139986
"74",0.102372982102999,3.74853980399477,-2.54388599450076
"75",0.103314986834436,3.75845608455368,-2.55319368337992
"76",0.103925483868287,3.76680531834014,-2.56537721849439
"77",0.106152437323948,3.76168512209117,-2.56250923857776
"78",0.101719312753378,3.76018840375,-2.55594721413244
"79",0.103178463209758,3.76395499773367,-2.55998062317753
"80",0.104320946160068,3.75663486182185,-2.55363595602926
"81",0.103429931694412,3.76861000724778,-2.56396005266952
"82",0.104097920741057,3.75815367439372,-2.55723148558486
"83",0.10520957811908,3.76497583547394,-2.56450615835976
"84",0.103866892446639,3.7687966219355,-2.56472116535239
"85",0.104296663362114,3.75717230173623,-2.55475164731529
"86",0.104805218853718,3.75288607396491,-2.55220924005312
"87",0.105002893292679,3.74860371331104,-2.54918851819767
"88",0.103136849205743,3.75355378943398,-2.54893348764029
"89",0.102740449026185,3.76109625854471,-2.55764569178043
"90",0.10454637691204,3.76538304437371,-2.56502802384129
"91",0.104300516432901,3.76605807840793,-2.56706849135896
"92",0.103156166615158,3.75919648482356,-2.55626496593491
"93",0.102999158285128,3.76240362431367,-2.55921848581666
"94",0.10414540455115,3.76498499915952,-2.56425124948595
"95",0.103263485258477,3.76257071987635,-2.55922127727227
"96",0.104977264764851,3.75957989453808,-2.55780908179117
"97",0.104927607544579,3.76682885062325,-2.56525761349892
"98",0.105589549739206,3.76816980176824,-2.5666411329073
"99",0.104789128709943,3.76874322638304,-2.56643878575537
"100",0.104159758454279,3.76594926761116,-2.563581414696
