"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.0753391161990131,3.54389781309457,-2.2605168153921
"2",0.0758120269953712,3.55815044454173,-2.27638614516859
"3",0.0745081155047404,3.55660707635507,-2.27521402770257
"4",0.0762426935978378,3.54587636742535,-2.2637094915366
"5",0.0763756519877477,3.55218014801665,-2.27160081290576
"6",0.0768528816271796,3.56038486152376,-2.282483869735
"7",0.0776358247202906,3.55020170983164,-2.2710100383271
"8",0.0747624205698324,3.56306346818094,-2.28012765001014
"9",0.077880759034657,3.55338317697453,-2.27592706127486
"10",0.0767963825664004,3.55101891041652,-2.27134071548571
"11",0.0759671752429798,3.5597520716019,-2.27920644196745
"12",0.0775025074063834,3.54364384820622,-2.26093653921523
"13",0.0779904557914199,3.55370923667197,-2.27492074947913
"14",0.0746102517377353,3.54317568013862,-2.25870966178357
"15",0.0771845670580158,3.54051529729968,-2.26375689466043
"16",0.0750121047944889,3.5618152051334,-2.27787935814408
"17",0.0763522967125667,3.54467272970024,-2.26382798787195
"18",0.0744274369726767,3.55582268197624,-2.27121703674742
"19",0.0774534691037013,3.54712841198139,-2.26907308040766
"20",0.0761696050321971,3.54355432086352,-2.2611682700154
"21",0.0777674629361852,3.55438749154597,-2.27456810365102
"22",0.0737870486155294,3.56106660077056,-2.27769404137306
"23",0.0753161948410662,3.53608895696577,-2.25350815776717
"24",0.0752811204806781,3.55502979179868,-2.27217927123126
"25",0.0749200926612216,3.56199599285092,-2.27801666254439
"26",0.0753846559057872,3.55279429012066,-2.27100032675368
"27",0.0789353808515476,3.55529041244296,-2.27857672379415
"28",0.07835293434035,3.55036055771737,-2.27343047481639
"29",0.0763788669370488,3.54810307819009,-2.26847335031613
"30",0.0775761705510933,3.55311802181052,-2.27194083179112
"31",0.0765329209728385,3.55090118713677,-2.27114979127294
"32",0.075253775646517,3.55136107954876,-2.27044322612693
"33",0.0775132073431901,3.54861592422077,-2.26920875127763
"34",0.0749388751008417,3.55664187365669,-2.27406583681729
"35",0.0753990661765453,3.54305420468363,-2.26116283354579
"36",0.0768884651049408,3.56037503523613,-2.28051414004968
"37",0.0759784284569469,3.54722287494754,-2.26722201058177
"38",0.0760280813569356,3.54550467795602,-2.26353703544267
"39",0.0742801803157362,3.55279472693394,-2.27139511238369
"40",0.0752067177209767,3.54766007663055,-2.26670407158496
"41",0.0761376162208775,3.54741320554869,-2.26548381788529
"42",0.0740541726693937,3.56195685229721,-2.27810150046675
"43",0.076235563146714,3.54699528643859,-2.26618115871814
"44",0.0764676369351203,3.55228799479997,-2.27117594552595
"45",0.076097838506468,3.54386416088982,-2.26238193738336
"46",0.0770320459238292,3.56253320340358,-2.28275068213836
"47",0.0766046825407613,3.54440678065424,-2.2658535912827
"48",0.0780385628288168,3.54746398199988,-2.26771516899527
