"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.273325525606723,3.55736674573106,-2.49498622768508
"2",0.27219496689517,3.55321408252762,-2.48755110050589
"3",0.270975471034305,3.546192956984,-2.47906496017617
"4",0.272557098418687,3.54544679082292,-2.4798611082351
"5",0.26979790182434,3.5473771193673,-2.47887343878329
"6",0.270843373105433,3.54854433907945,-2.48154131492149
"7",0.271524101545269,3.55077133607307,-2.48364980557658
"8",0.272284160947339,3.53788368993424,-2.47621911773534
"9",0.271070790856589,3.55908195375006,-2.48983821488668
"10",0.272846902952168,3.55045869279099,-2.48780278321421
"11",0.269963265643549,3.54511455169733,-2.47614637375927
"12",0.270389103737029,3.54155422681092,-2.47419373735627
"13",0.272009277257812,3.54825996571382,-2.48242723634745
"14",0.271113806561861,3.55905912173702,-2.49354835734413
"15",0.270639461453371,3.55158516984869,-2.48475218303263
"16",0.269825638566951,3.55567375379275,-2.48619726502897
"17",0.272380146381406,3.55584845078585,-2.49093830303571
"18",0.270602135504853,3.55715821667279,-2.48702124557775
"19",0.271626715176964,3.55569418562848,-2.49029677015823
"20",0.272015436104551,3.54821786437794,-2.4821942364165
"21",0.273013773292308,3.54641443193574,-2.48310181567759
"22",0.271097979052121,3.54581986778509,-2.47656061551559
"23",0.270848556010511,3.54606438912113,-2.47598461168125
"24",0.271475290863302,3.5438826454131,-2.48034599157181
"25",0.27079882012364,3.54603578973322,-2.47850494080692
"26",0.271305600192572,3.55162344084226,-2.48684609328478
"27",0.271556197310779,3.55855262088419,-2.49132763479999
"28",0.27248479503935,3.55963042361279,-2.49453298586531
"29",0.272185720847455,3.55558850448063,-2.49063795734468
"30",0.27204217334903,3.54104679977275,-2.47609931017717
"31",0.271503452666329,3.55763615509096,-2.48875044494551
"32",0.273623397919765,3.54675080899359,-2.4866864166728
"33",0.270353798292648,3.55737275232508,-2.48829505651928
"34",0.273566579022807,3.54896723727715,-2.48626349118569
"35",0.271973757776523,3.55070851625581,-2.48605689942883
"36",0.274420966291236,3.55351091932526,-2.49008398278313
"37",0.275023067414395,3.54364621061354,-2.48548980086599
"38",0.2712191566007,3.55439296877409,-2.48835881520574
"39",0.271139447738642,3.54885709790271,-2.48276956124597
"40",0.270506212461583,3.53980175897497,-2.47279819218483
"41",0.268764025388849,3.5361133774201,-2.46859356836448
"42",0.274897655971557,3.55031198435308,-2.48990299236987
"43",0.272419952191268,3.55102206671401,-2.48468291905749
"44",0.274210174234472,3.5523942391267,-2.49086717151278
"45",0.273342999679838,3.54912780952935,-2.48564508779905
"46",0.2732703025539,3.54481896865932,-2.48389913494369
"47",0.274129524213941,3.55740270843436,-2.49279934170307
"48",0.271041272652855,3.54628364547963,-2.48050695287667
"49",0.273321095348692,3.54636382121508,-2.48254179123607
"50",0.271275650941889,3.54873328974486,-2.48365798914245
"51",0.270780647594908,3.54267742668163,-2.47525690058045
"52",0.272111862854174,3.55014984149213,-2.48455308603887
"53",0.272429043986934,3.55836488160774,-2.49377690786691
"54",0.270890553721053,3.54708109676238,-2.48257707946743
"55",0.273003931498345,3.55471794475577,-2.49041095713109
"56",0.273253221026744,3.54510460882503,-2.48128119526933
"57",0.273525363471831,3.56153844623965,-2.49855645437591
"58",0.269263550931555,3.55026163215001,-2.47940635028385
"59",0.270977092911649,3.54248258546703,-2.47490339009259
"60",0.270316630956224,3.54769828091349,-2.47899642843505
"61",0.271671725275325,3.54331269423541,-2.47960932353364
"62",0.270747782566039,3.55642435395033,-2.48707821522545
"63",0.272340058885052,3.55321704708616,-2.487124215584
"64",0.274128658960073,3.55797426966029,-2.49416140869138
"65",0.269317954068671,3.54211769366876,-2.47406839838606
"66",0.273984786081076,3.54894042641665,-2.48863020096913
"67",0.271465922466112,3.56114883331353,-2.49352347480304
"68",0.268885712777631,3.54833951699053,-2.48010646387892
"69",0.272850000207871,3.54102060791096,-2.4770528401642
"70",0.271091848243797,3.55285381662927,-2.48673545392573
"71",0.273417263345429,3.53734375006182,-2.47547557116307
"72",0.271857243954048,3.53978242731428,-2.47645240595687
"73",0.27134678292553,3.55684068450734,-2.48945158531858
"74",0.271240299623678,3.55525086903956,-2.49087919343419
"75",0.269447785765076,3.54073609780956,-2.47326845264331
"76",0.273194738361605,3.55372642812903,-2.49137957773831
"77",0.271352908135728,3.55038636928612,-2.48413436221986
"78",0.271685101165048,3.56163068640399,-2.49518463230814
"79",0.273083954107279,3.5484123765349,-2.48426417871279
"80",0.268222059316757,3.55372458480469,-2.48361274328511
"81",0.27041430230027,3.54403071651032,-2.47974242861402
"82",0.274523395731662,3.55246678065393,-2.49008683147944
"83",0.271748677479992,3.54887125421379,-2.48516576760407
"84",0.268963567874326,3.54134866914448,-2.47313774912726
"85",0.269983590908849,3.53825382180562,-2.4741578147961
"86",0.269593234788802,3.53907805384808,-2.47161332589237
"87",0.270504111744626,3.5505440871413,-2.48253624728618
"88",0.273965255430255,3.54951546595396,-2.48534313714867
"89",0.271404343565634,3.5367448967917,-2.47066570264322
"90",0.271888956514678,3.55797194990792,-2.49214132537776
"91",0.269760095203793,3.54332318322322,-2.4764423157228
"92",0.272025347004201,3.55576822094276,-2.48963909352545
"93",0.273173043931884,3.55558629902774,-2.48949952105444
"94",0.268713161771715,3.54746098831209,-2.47779827695955
"95",0.271737560946732,3.55084820842888,-2.48481321087982
"96",0.275661903130887,3.54939714234577,-2.49023145236901
"97",0.274919218105689,3.5504479142112,-2.48992194845629
"98",0.269243547460199,3.54655079026129,-2.48006027825843
"99",0.271853416768979,3.55417265229323,-2.48554749582397
"100",0.27171174988602,3.55907675177559,-2.49241354120487
