"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",-0.016465038909341,3.76818526549254,-2.42482041792962
"2",-0.0171918221816996,3.76577773822701,-2.42111718778177
"3",-0.0156492828739967,3.77040174887453,-2.42766428001861
"4",-0.0136762460639858,3.75834277225538,-2.42315384192443
"5",-0.0135368358783379,3.76339226638431,-2.42560100177901
"6",-0.0151349174340593,3.76283405297652,-2.42654519345739
"7",-0.0117592781959803,3.76083237836037,-2.42408291489836
"8",-0.0129196286981134,3.76208013945444,-2.4261837493104
"9",-0.0115117980600322,3.76366442121645,-2.43218449678555
"10",-0.0163269681053656,3.76364891346574,-2.42419723797252
"11",-0.0161502588824145,3.75548881886077,-2.41778445188218
"12",-0.0155673508919838,3.75928415954734,-2.42077122731131
"13",-0.0157796951176873,3.75877651989176,-2.4158515612844
"14",-0.0159426828007225,3.75578562260094,-2.41522252182001
"15",-0.014132555941927,3.76567279538886,-2.42509848192565
"16",-0.0117639830613827,3.76469134419908,-2.43136450176044
"17",-0.0182394702880409,3.75225697505858,-2.41510204186542
"18",-0.0165542911575196,3.76616292643263,-2.42260047695856
"19",-0.0190906736695775,3.76502430956106,-2.4201302390192
"20",-0.0144157876338963,3.75900556438605,-2.42141687123414
"21",-0.0105992214098625,3.75502848275284,-2.42318979045838
"22",-0.0157059330252529,3.75905923607585,-2.41934287105609
"23",-0.0178040829382157,3.76896872953727,-2.42786526871603
"24",-0.0142538761244976,3.75528377306057,-2.42246662149149
"25",-0.0116344096116164,3.75455646135196,-2.42100460974899
"26",-0.0168606628720111,3.76635688202518,-2.42438012162553
"27",-0.0137010410528945,3.7565145313899,-2.42115737396038
"28",-0.0185163214263498,3.75761150082527,-2.41596081612611
"29",-0.0163003821190211,3.75532468274299,-2.41648194382495
"30",-0.0176729184656049,3.7704101166589,-2.42726772400753
"31",-0.0125590509818698,3.76187359225524,-2.42840545094352
"32",-0.0155207528004934,3.76428625243027,-2.42155642247707
"33",-0.0151400626637018,3.77211121814304,-2.43226527182218
"34",-0.0183547965320448,3.7717171184099,-2.42595232254268
"35",-0.0165371068945798,3.76500872727536,-2.42288167690367
"36",-0.0118186733059765,3.75523105811968,-2.41916289138855
"37",-0.0104807387464285,3.76223645140149,-2.43547294835684
"38",-0.0150510655020163,3.76464524840858,-2.42880588316404
"39",-0.0149269268059306,3.76726941021992,-2.42560764240965
"40",-0.0139662497588135,3.76574081513161,-2.42573452093073
"41",-0.015059994618835,3.75693060026445,-2.42189212644442
"42",-0.0165964822791166,3.7596833621726,-2.4177011313327
"43",-0.0158796987485297,3.75707801491646,-2.41981155378168
"44",-0.0137310257250731,3.75487182727319,-2.42263832799763
"45",-0.0167241214746304,3.77003660440687,-2.42903496449394
"46",-0.0142084683435596,3.75347945907681,-2.41898682411898
"47",-0.015222490500028,3.75346041620259,-2.41196136776641
"48",-0.0104827440894902,3.75712424580984,-2.42624795278367
"49",-0.0149595208568792,3.76682273042908,-2.42920341050503
"50",-0.0110425918823477,3.75658173887936,-2.42552374380996
"51",-0.020009558238929,3.76098236936118,-2.41437213443677
"52",-0.0164889550975765,3.75581494007853,-2.41521017704451
"53",-0.0170705321673724,3.76350521413032,-2.42141250282333
"54",-0.0133782333494519,3.75329820746317,-2.41639764665277
"55",-0.0151953818182773,3.76247270311235,-2.42090877711424
"56",-0.0126473131151816,3.7436043608779,-2.41024187040325
"57",-0.0171683974982347,3.76484746645613,-2.42373416677646
"58",-0.0139700218919667,3.77040974688801,-2.434378296407
"59",-0.0174651803590261,3.74900921398945,-2.4066213373865
"60",-0.0160835604069365,3.76071507920324,-2.41970264192205
"61",-0.0135681402545494,3.75618754003174,-2.42060384660797
"62",-0.014966606733832,3.77050974129965,-2.42968305951634
"63",-0.0193385108629174,3.77029618807569,-2.42551795098329
"64",-0.0153935903912134,3.75649279190629,-2.41863037325019
"65",-0.0136545621649497,3.75892067050603,-2.42112754911378
"66",-0.0158430690098291,3.76766255834381,-2.42822403433215
"67",-0.0173564044763761,3.76142942464126,-2.4209655129432
