"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.191701081714195,3.82743702887909,-2.74222360419509
"2",0.191253852535176,3.82995614082988,-2.74418278637283
"3",0.190806551929453,3.83398235110614,-2.74970380781218
"4",0.193650737543329,3.82438003356526,-2.74018988658196
"5",0.192273057241427,3.82551283815314,-2.73974916999768
"6",0.191956270735658,3.83124565260271,-2.74793348992924
"7",0.194625993192838,3.82673200657422,-2.74440692553117
"8",0.190281667373524,3.83658290017355,-2.74854750733612
"9",0.193533276355034,3.82860236145146,-2.74597199370358
"10",0.191942003051348,3.8254511391989,-2.7413602810694
"11",0.191175884582548,3.83408473570294,-2.74804088214725
"12",0.195057444965337,3.82401563202737,-2.74057336877411
"13",0.192812750458067,3.82860146409189,-2.74395815583118
"14",0.192130729114154,3.8293282927967,-2.74257601536159
"15",0.193341311358284,3.82595954334643,-2.74424156345455
"16",0.190816815148559,3.83400820017006,-2.74585139852296
"17",0.193518753333659,3.82378253174842,-2.74076119034069
"18",0.191248278123167,3.83705469866111,-2.74990638890719
"19",0.194220137839753,3.82711936654331,-2.74494647269992
"20",0.192468463810456,3.8261319996273,-2.7413162381877
"21",0.1929618491322,3.82894082856479,-2.74427172748108
"22",0.189454226067987,3.83215217794632,-2.74527123781346
"23",0.19313782797552,3.82427799956993,-2.73988802462605
"24",0.191283603877598,3.83281639023567,-2.74559472536007
"25",0.190743718995626,3.83574887851943,-2.74799096208488
"26",0.191224227195386,3.83364595494902,-2.74742277742264
"27",0.193838277788718,3.82780726774211,-2.74539436653874
"28",0.193429129078363,3.82622986009859,-2.7426946396923
"29",0.19248428706885,3.82680715591134,-2.74384163364775
"30",0.194226920312524,3.83070036819587,-2.74607805514047
"31",0.192501204854216,3.82689129761572,-2.74271260513989
"32",0.191706106609778,3.83463407796584,-2.74979950906622
"33",0.194066442223277,3.82788159418929,-2.74412799791747
"34",0.190761170926593,3.8315142628309,-2.74574374482298
"35",0.192286330241169,3.82824062485139,-2.74369451424689
"36",0.192200276979887,3.82982760924279,-2.74549629432234
"37",0.192783894371296,3.82820262132259,-2.74396827500803
"38",0.193096507094901,3.82579365209373,-2.74128539118659
"39",0.190552421237948,3.83372333088074,-2.74851484070791
"40",0.192511692951965,3.82888423915336,-2.7453361786246
"41",0.192399955583541,3.83035289760961,-2.74492157062442
"42",0.189644836543148,3.83546997367125,-2.74816587738766
"43",0.193380356196536,3.82917042625169,-2.74402559757489
"44",0.192011294269776,3.82700790110488,-2.74168907984801
"45",0.192678467029205,3.82216114472725,-2.73781060901916
"46",0.192118930296331,3.83377776487784,-2.74831952793764
"47",0.192266912744794,3.8290508690101,-2.74608636860488
"48",0.193355457658027,3.82453878200099,-2.73967814015947
"49",0.193741922426891,3.82520334332202,-2.74157193549489
"50",0.191349626752656,3.83108768593415,-2.74511091502428
"51",0.190330996762871,3.83316862985817,-2.74701217349888
"52",0.192138621312973,3.82724886293525,-2.74133266767953
"53",0.193158257207345,3.82078145999607,-2.73750134545856
"54",0.189911392873963,3.83184832830192,-2.74346111000626
"55",0.192336055145263,3.82814996932588,-2.74271486954913
"56",0.193557203983463,3.82963404266852,-2.74582715843047
"57",0.191576133108086,3.83520767544228,-2.74956502108193
"58",0.191591650815445,3.82078227759281,-2.73493572548499
"59",0.19195463963351,3.82494649223417,-2.74067088954505
"60",0.189565073981499,3.8337923705956,-2.74425160511174
"61",0.191037043645767,3.83367537391469,-2.74665226264502
"62",0.190175897574592,3.83429341893766,-2.74745294896961
"63",0.192289283524193,3.82540939719765,-2.73952359820676
"64",0.192468903449407,3.82888512625549,-2.74483371279185
"65",0.191852478203875,3.82425202867458,-2.7372711072187
"66",0.190228650809197,3.83466136453248,-2.748920739374
"67",0.192069292914534,3.82858883577734,-2.7425835904715
"68",0.192314019358968,3.82940153835215,-2.74394596899824
"69",0.192976431674466,3.83231431984321,-2.74857564180862
"70",0.191436480147416,3.83181916487755,-2.7469356571324
"71",0.191214637605529,3.83289908553469,-2.74685010454557
"72",0.191551672457411,3.82741585359597,-2.74322410156586
"73",0.192017231870801,3.82323395095516,-2.73796720175887
"74",0.189775444570881,3.83170797449868,-2.74421044582078
"75",0.192129538088687,3.83082722496324,-2.74469660907015
"76",0.190345178504265,3.8299712014665,-2.74275352329891
"77",0.190758010023753,3.83230273704593,-2.74644520170881
"78",0.193584626244226,3.82455509100996,-2.74128353026277
"79",0.192955657222779,3.82664561073124,-2.74342980695095
"80",0.193065500733986,3.82025688784703,-2.73802677029032
"81",0.192563034946513,3.82740262236512,-2.74285705726412
"82",0.190240424877566,3.83273176573186,-2.74469528352028
"83",0.192288374079959,3.83580689870563,-2.75222419700007
"84",0.191078043383884,3.82843190972927,-2.74235115500497
"85",0.191267933779496,3.83432660730813,-2.74857664709918
"86",0.190199035455948,3.82728355908871,-2.73964028510617
"87",0.191194947006326,3.82914887289162,-2.74293206496515
"88",0.191348572027286,3.83348015558536,-2.74570448996225
"89",0.19326165927015,3.82704536851446,-2.74250981479997
"90",0.191073689943895,3.8311216043847,-2.7452186767533
"91",0.192545539660993,3.83158196493903,-2.74501693298768
"92",0.192663438077639,3.82954443648406,-2.74544434414893
"93",0.192139182436435,3.83308545329853,-2.74905609815043
"94",0.192541290150684,3.8292187396485,-2.74628105180097
"95",0.192567640061032,3.82248263181347,-2.74000801942547
"96",0.193118854042155,3.82862646901228,-2.74595652523356
"97",0.191330792595758,3.83238847529307,-2.7453785107388
"98",0.191074709874805,3.82924041922918,-2.74310423556594
"99",0.191033168663409,3.82576623133122,-2.74006519821775
"100",0.192034010505543,3.83136721164953,-2.74679824814443
