"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.197357303203031,3.56125740407893,-2.4622366808802
"2",0.198151580119898,3.55762643576248,-2.4596337314085
"3",0.19457634413485,3.55749433811685,-2.45498903197565
"4",0.195642234634081,3.55383560822671,-2.45311767204297
"5",0.196033675943401,3.56948955392886,-2.46759928898327
"6",0.200255960829557,3.55701558314917,-2.46061942302072
"7",0.195789855433895,3.56294121737549,-2.46072089024471
"8",0.196977715688227,3.56272982881978,-2.46183935289003
"9",0.198423850974619,3.56351674352038,-2.46484461834755
"10",0.198287475211528,3.57259437448231,-2.47131568989776
"11",0.1995107833332,3.56210008497761,-2.46722468188338
"12",0.198614458987948,3.56782878885515,-2.47108042298955
"13",0.195190251815505,3.55941254653438,-2.45543240676541
"14",0.199206185627095,3.55971347559274,-2.46064525734593
"15",0.199781178000588,3.56722633342924,-2.46917358816513
"16",0.197673453226788,3.56125919052569,-2.46141338917883
"17",0.199151450623693,3.56236611966987,-2.46582107697411
"18",0.200165339419272,3.55700268900958,-2.45996743378297
"19",0.198130649564814,3.56453906160371,-2.46558462611686
"20",0.200167236913133,3.5632094811514,-2.4665982791028
"21",0.200397020274212,3.56081691379619,-2.46312808977614
"22",0.197287440273896,3.56322492301619,-2.46421878271042
"23",0.200665626431662,3.5556160346878,-2.46018581915863
"24",0.198068385359064,3.57082998348599,-2.47172459400202
"25",0.199282509663452,3.55120968112256,-2.45401404083882
"26",0.199490586612274,3.56431508375458,-2.46482108087928
"27",0.197724820168893,3.5569076829922,-2.45682370095651
"28",0.198028308755127,3.5495962580671,-2.4490895703305
"29",0.198856293615895,3.56021662832464,-2.46435781050371
"30",0.198884710946081,3.54904560113597,-2.45199842669295
"31",0.199192606317641,3.56333960860249,-2.46480458075869
"32",0.200319316400756,3.56216334358469,-2.46434325535113
"33",0.198237424468033,3.56396187344465,-2.46612136679189
"34",0.196353972220499,3.56353206458012,-2.46339931641774
"35",0.201109554394586,3.56142914760356,-2.46726591400711
"36",0.197494959468831,3.55543642308949,-2.45513525608635
"37",0.196882755098723,3.55414654616539,-2.45357525558404
"38",0.199042933177175,3.56463628419431,-2.46768005161586
"39",0.197063953511547,3.56996031022267,-2.47052450072318
"40",0.196863799638228,3.55486511110989,-2.45375833420762
"41",0.199509027795449,3.56237649192256,-2.46613869353305
"42",0.196666473054488,3.5683698132446,-2.46715030646705
"43",0.19840934874358,3.56047173680941,-2.46413142885577
"44",0.195615252174831,3.55208456089317,-2.44986923071492
"45",0.197692949445047,3.56762661031942,-2.4663151236425
"46",0.198301954895011,3.55759405544715,-2.4596699180078
"47",0.196558134976336,3.57120165537553,-2.47067952593116
"48",0.197459261353765,3.5609733863372,-2.46228868692938
"49",0.199995578622371,3.56143753064577,-2.46427755871619
"50",0.197463131778366,3.56067964576598,-2.4596386003371
"51",0.196255858105736,3.54875974567606,-2.44538590929235
"52",0.196234384401133,3.56824371475282,-2.46891055652864
"53",0.196163703458907,3.56028008115286,-2.45901249614893
"54",0.197120993790935,3.55425711885795,-2.45379514761757
"55",0.198765867844887,3.55609034817017,-2.4562221056122
"56",0.198647429165603,3.56970355961632,-2.47046765211558
"57",0.197276169653437,3.55130942962355,-2.45043359045912
"58",0.200001357628133,3.56694990089545,-2.47257154942878
"59",0.19776289172824,3.5516453908114,-2.45192716364215
"60",0.196815634835037,3.57731123223147,-2.47559863704818
"61",0.19668526990779,3.57163178600897,-2.47129446045807
"62",0.198273620691571,3.55416682804582,-2.45851189618824
"63",0.199569993502911,3.56223052261939,-2.46519532604543
"64",0.198334614946955,3.56705004471643,-2.46933493632381
"65",0.198157420152741,3.56483157599912,-2.46504112589997
"66",0.198868963942109,3.55534803113372,-2.45838375380606
"67",0.197538745158383,3.57053687460047,-2.4715573257297
