"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.149611596767034,3.59345454498033,-2.4713233500103
"2",0.153989999262661,3.59527278097629,-2.47831309332002
"3",0.151245303681969,3.59462449632713,-2.47449351876209
"4",0.152352558859119,3.58181168002205,-2.46421557865485
"5",0.151948217570426,3.58443498745933,-2.46603403182063
"6",0.151726773701274,3.59538332225916,-2.47872321334513
"7",0.151299626909166,3.60343978982978,-2.48325186697731
"8",0.151932085099336,3.60195899736092,-2.4840725304793
"9",0.152086625848154,3.58935117847095,-2.46996253822038
"10",0.151804602645572,3.58945224357371,-2.46900558904232
"11",0.151565250041819,3.5913876144878,-2.469824217047
"12",0.151449177312417,3.59482369201687,-2.47497173994166
"13",0.15182913744257,3.59592239165087,-2.47616203759611
"14",0.150520544059724,3.59342170240425,-2.47331427484686
"15",0.150240526163224,3.59232556967604,-2.46962598606813
"16",0.152698768218608,3.60022500781941,-2.48208912971509
"17",0.151898785037624,3.60129789831173,-2.48224706693103
"18",0.151529574468437,3.60050923867282,-2.48077765624238
"19",0.152343958166725,3.5954053341822,-2.47657211572819
"20",0.152855302798371,3.59067569975915,-2.47306862762817
"21",0.150234867928374,3.59486503853559,-2.47340229469416
"22",0.151369598612069,3.58170688216419,-2.4616277321822
"23",0.152713915242402,3.59938300754158,-2.48184635010055
"24",0.149828002158866,3.59118385930587,-2.46872458604646
"25",0.151522071447437,3.59494293760418,-2.47686336983478
"26",0.150052438300077,3.58513582463164,-2.46290114909464
"27",0.151106961977969,3.58691997307969,-2.46957156990334
"28",0.151110766306717,3.59103016396347,-2.47024157571173
"29",0.150533423923683,3.59954992909783,-2.48069655589595
"30",0.152888201693553,3.59481254523592,-2.47851186056473
"31",0.150310667911818,3.60102997346293,-2.48076127180213
"32",0.152182953933888,3.58447715223291,-2.46651163452663
"33",0.153478758444506,3.5959592520429,-2.47982028474083
"34",0.151542096213824,3.59229036272934,-2.47301951174908
"35",0.152181183863049,3.60360866413879,-2.48411558779711
"36",0.151308047614434,3.59812147849418,-2.47874038435885
"37",0.15244713069386,3.58829352124601,-2.47000242703278
"38",0.151694929131702,3.59235585701381,-2.47221530868561
"39",0.151679270880584,3.59430145865391,-2.47482782292113
"40",0.153274361930502,3.59496708832876,-2.47920979875843
"41",0.153864252684636,3.59915220144508,-2.48367707423994
"42",0.155045054981169,3.59752964281448,-2.48332323514418
"43",0.150815353003496,3.60069967789921,-2.48237435192853
"44",0.151550515995757,3.58929367558288,-2.47211138829688
"45",0.151484605264173,3.59035358807403,-2.47169596990905
"46",0.154863407920722,3.59815000735778,-2.48274127856558
"47",0.151138051008457,3.59630006423843,-2.47661631299064
"48",0.150107285133805,3.599478968705,-2.47686842975522
"49",0.152824898258684,3.5891851459735,-2.4732436453251
"50",0.151502519109374,3.60023843998548,-2.4813589185899
"51",0.150271064899248,3.59729278723205,-2.47594153730356
"52",0.150932560365278,3.59629006388305,-2.47688458497622
"53",0.15298234716926,3.59290604389361,-2.4745112265391
"54",0.152528349689365,3.58859376502754,-2.47274307251836
"55",0.153060798243623,3.59784417002895,-2.47906950405196
"56",0.149999062972808,3.59822997205829,-2.47590180899117
"57",0.151966757951723,3.58551929042051,-2.46686754867595
"58",0.153563595568062,3.59165761664761,-2.47618995559982
"59",0.150344965144134,3.6032490731099,-2.48258039165405
"60",0.153297098217373,3.59385447761378,-2.47631089382897
"61",0.151563777865623,3.59005119235322,-2.46906343764369
"62",0.150904025716334,3.58449605789401,-2.46636944176468
"63",0.151653252633946,3.5979404977022,-2.47863727344361
"64",0.151277467673692,3.58646019109197,-2.46917824801865
"65",0.153859762052978,3.59502844093729,-2.47725321476291
"66",0.154935492641605,3.59266385881356,-2.47709371892106
"67",0.152383764481519,3.59795132113706,-2.48057924587252
"68",0.150126431617607,3.58893305605487,-2.46926154030352
"69",0.151511471005802,3.59516425613557,-2.47827369366095
"70",0.150768221666464,3.59899242012675,-2.47772608286962
"71",0.151153106622107,3.59328864409488,-2.47445499587204
"72",0.153063871986764,3.59677791355148,-2.47980342598855
"73",0.153872495067102,3.59341221267927,-2.47707682732092
"74",0.150562663578647,3.60322367648656,-2.48128914820653
"75",0.152103916777181,3.59976363473326,-2.47893245165734
"76",0.150750706514149,3.59926265401911,-2.47676868077338
"77",0.152935576448938,3.60226440704787,-2.48594723515716
"78",0.152376272087753,3.58952021736438,-2.4733848236296
"79",0.1502486286656,3.5914393309063,-2.46982867772809
"80",0.15185847898997,3.60137938264793,-2.48112655028073
"81",0.150821747478352,3.58959628354946,-2.47041019218708
"82",0.154769654146813,3.59672977179036,-2.48154479896922
"83",0.151257788452582,3.59599236093765,-2.47529992982725
"84",0.151447235849346,3.59012491747689,-2.47217233738634
"85",0.152915337734077,3.59711919662888,-2.4791845528256
"86",0.15361352994353,3.59928170389881,-2.48178646854092
"87",0.152860839880332,3.59720468324521,-2.48088821378334
"88",0.151490165088082,3.60392714869538,-2.48392688120945
"89",0.151385527036205,3.59546427268797,-2.47740580871653
"90",0.15169823761681,3.59642662424289,-2.47588216807057
"91",0.152372704599381,3.59653914720682,-2.47852044421326
"92",0.154543215901319,3.59854015773578,-2.48283584462679
"93",0.150878994853097,3.59365345640623,-2.47477706833155
"94",0.154056986490751,3.59088070426507,-2.47597465621908
"95",0.152746768582727,3.59885464195235,-2.48164681537716
"96",0.153215869697994,3.60263190736813,-2.48608552512365
"97",0.151729397095163,3.59054048982223,-2.47015450384924
"98",0.154035916080005,3.58761421608071,-2.46932718000914
"99",0.152073972418103,3.59118892150109,-2.47140094579233
"100",0.151495418343272,3.59635426260398,-2.47566021105819
