"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.165700999166019,3.62503246496482,-2.451761714855
"2",0.166547322169967,3.63505665861789,-2.46182805458884
"3",0.167033899565813,3.63148801512967,-2.46080124468745
"4",0.167008411930437,3.62856224719594,-2.45563466210931
"5",0.166677311147046,3.61576289871942,-2.44472928692293
"6",0.167347406930903,3.62335841006705,-2.4517496559133
"7",0.168994127942836,3.62420723299384,-2.45341291017318
"8",0.16643475247236,3.61609805106544,-2.44310623969256
"9",0.166531397008668,3.62929997980758,-2.45538945309498
"10",0.167582727677967,3.62751769584062,-2.45611928545433
"11",0.166360705383064,3.61843891179917,-2.44628943226591
"12",0.165402397743455,3.62278683295118,-2.44696388125237
"13",0.164210559957453,3.62165211231876,-2.44672397194397
"14",0.16562049016475,3.62488917190675,-2.4525527339529
"15",0.165582121614736,3.61744982823529,-2.44277263508411
"16",0.166474425009423,3.62996987782649,-2.45591472567412
"17",0.166022170676311,3.62433494277295,-2.44966875075509
"18",0.165749399613955,3.61169299471778,-2.43608455107892
"19",0.166056437099328,3.61177654882446,-2.43687176920118
"20",0.163503002989029,3.61971179609146,-2.44338981692305
"21",0.167604209911135,3.63416069105466,-2.46401526093487
"22",0.165425192509696,3.62826786462163,-2.45476061822568
"23",0.166636947590029,3.61287173027274,-2.43851172534333
"24",0.166305674426209,3.61869140388195,-2.44615536275965
"25",0.166313981784949,3.626969673893,-2.45605245164791
"26",0.165742322354975,3.6224540761949,-2.44941846380842
"27",0.163324214620788,3.62929723266236,-2.4540015191017
"28",0.163642619810786,3.63095224734928,-2.45583303725162
"29",0.164564691564758,3.62253399142384,-2.44789151540246
"30",0.166847547208069,3.62530242280937,-2.45337114456442
"31",0.169112825825604,3.62608513958131,-2.45712672886247
"32",0.168232143115626,3.61954719808371,-2.44821748647305
"33",0.168535202471349,3.62409521232924,-2.45275795134955
"34",0.165915878361264,3.61528652852429,-2.44371046737252
"35",0.166851149490889,3.62359802566417,-2.45101226483632
"36",0.167757214963636,3.63161906257215,-2.45929331041666
"37",0.169229336403821,3.62638120685798,-2.45715840920838
