"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.191134451358586,3.72088592017676,-2.59479515669374
"2",0.190643226587915,3.72678150354643,-2.60391050847416
"3",0.186304003555164,3.72210033748774,-2.58975352064102
"4",0.188404088143,3.74242561955674,-2.6157952372235
"5",0.192867638885256,3.73090772800297,-2.60859243426421
"6",0.189790520331135,3.72986590135676,-2.60527324785565
"7",0.19183103172305,3.74757325870719,-2.62577959612276
"8",0.187246518520606,3.72534163249146,-2.59939500914893
"9",0.194782668922212,3.73800696372864,-2.61814306004028
"10",0.187049673067237,3.73732500040749,-2.61158115313543
"11",0.188405607706363,3.72363187845893,-2.59792340241706
"12",0.189009154156816,3.73461164895974,-2.61011993971627
"13",0.191979267107251,3.73513556754165,-2.61296861186332
"14",0.187662442344974,3.72869016283412,-2.60085243046144
"15",0.187384062231312,3.72501891543858,-2.59365982296951
"16",0.192128710466492,3.72788267169003,-2.60909054219597
"17",0.186585789740349,3.73820734563769,-2.60719407507418
"18",0.190434644351398,3.71995704107127,-2.59685311186748
"19",0.191067700167495,3.71042842710376,-2.58565492802249
"20",0.182575797822121,3.73568615325785,-2.60020064551651
"21",0.182742447249543,3.73653146364977,-2.60182716054754
"22",0.188804252083633,3.70954235468458,-2.58226257774134
"23",0.192127687690364,3.72936175271585,-2.60869759677923
"24",0.187949644069133,3.72483100433592,-2.59923756238766
"25",0.190094990143176,3.73611275930575,-2.61283770050091
"26",0.183817776467346,3.73029908045631,-2.59744060915243
"27",0.191018047687433,3.71822340388805,-2.5962186205275
"28",0.190754238924427,3.74226451075006,-2.62015960879086
"29",0.191291595865571,3.71722933836238,-2.59276817699568
"30",0.188029755558573,3.74169656211358,-2.61697597989036
"31",0.19311744935937,3.72444318780585,-2.60347549990624
"32",0.188616041348111,3.73364638962699,-2.60605636073021
"33",0.184598944774465,3.72729295078928,-2.59285308015392
"34",0.185842110874576,3.73816202683755,-2.60562626279044
"35",0.190660916234243,3.74083235723506,-2.61849915134426
"36",0.188674715664211,3.7263654197309,-2.59964192994391
"37",0.188106009946543,3.7140446288132,-2.58741463909307
"38",0.188815602808258,3.73029615593236,-2.60202561291137
"39",0.187506652549968,3.73749068414163,-2.6126127381605
"40",0.185178346623698,3.72268154057224,-2.58921591975975
"41",0.192291119286098,3.73416126614556,-2.6112465687538
"42",0.187317231355742,3.72978084868162,-2.60426566853185
"43",0.191973351402562,3.72707832634816,-2.60666541193793
"44",0.190931157399702,3.73380046238365,-2.61146482566923
"45",0.188083680357341,3.73975421201098,-2.61562977525932
"46",0.194510339454671,3.71968709122277,-2.60005308679282
"47",0.188871170278205,3.72873653042796,-2.60295453661714
"48",0.191715536363498,3.73416204736744,-2.6117382769306
"49",0.191611402895435,3.7131883137678,-2.59166038667172
"50",0.181019021609881,3.72932357908817,-2.5914803743479
"51",0.182732089741371,3.72944940376525,-2.59534828668561
"52",0.190137908322157,3.73974457343605,-2.61691408550003
"53",0.191384518763358,3.73228623949143,-2.60921311530021
"54",0.183777645775324,3.74518148530033,-2.60999527323874
"55",0.190572768813617,3.73386559284788,-2.60944633250204
"56",0.190082166935307,3.72581374522774,-2.60159362886294
"57",0.18670575297667,3.71972485572932,-2.58716125057784
"58",0.189193848363153,3.72251316336302,-2.59778622770538
"59",0.190076832821218,3.72543914279756,-2.59893337265166
"60",0.187236690674855,3.71670368508444,-2.58677106157545
"61",0.1894086846917,3.72575883591808,-2.59893523212018
"62",0.185565064101138,3.73138228489224,-2.60045291405881
"63",0.188278065592094,3.74228558413388,-2.61797662313378
"64",0.184917038107387,3.73275752069948,-2.60065912995289
"65",0.190998088296604,3.73130378028662,-2.60849019639642
"66",0.189903676701627,3.72144104700915,-2.59623046544501
"67",0.187104309826555,3.72616102992663,-2.59739673299303
"68",0.183470566923171,3.73544568222197,-2.60166745738913
"69",0.190384820870836,3.73267411634917,-2.60775415640941
"70",0.185955020555491,3.73734166458357,-2.60522217696153
"71",0.190119949014584,3.70990562713727,-2.58715505041817
"72",0.193669052543607,3.74335894002525,-2.62418955290271
"73",0.188988959640891,3.73624860152512,-2.61284658312622
"74",0.186348529268718,3.73163951985082,-2.60414246241783
