"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.123899799085548,3.52859007593299,-2.33219806762465
"2",0.123557837563453,3.51897092557565,-2.32237336499997
"3",0.123366430999756,3.5222933447081,-2.32473566648434
"4",0.12449016648017,3.52417337635338,-2.32920132663551
"5",0.123755609756758,3.53096671980626,-2.33677701737127
"6",0.124133668642415,3.5262111819738,-2.33155900462671
"7",0.123478660969855,3.52774647859529,-2.332452354298
"8",0.125434734921993,3.52671281765559,-2.33251562010185
"9",0.125789356778332,3.52985970470077,-2.33604256806355
"10",0.120779212686431,3.52536046389463,-2.32594664097394
"11",0.122135863454907,3.52045707179924,-2.32331708371051
"12",0.122361082346198,3.53160771427423,-2.33488069601283
"13",0.121271717589329,3.53983529213184,-2.34014632465013
"14",0.123860180454293,3.53096980715692,-2.33470640175893
"15",0.123133496342067,3.52521216889103,-2.32642053136993
"16",0.122487485968033,3.53070636103739,-2.33369522771116
"17",0.122645560484265,3.53233856681012,-2.33584609127505
"18",0.121191110403036,3.52662695900449,-2.32757096535213
"19",0.121194159108091,3.53394757600323,-2.33323947136037
"20",0.122016546359436,3.53210883926294,-2.33507001315455
"21",0.124773832811269,3.5290439285248,-2.33429735018944
"22",0.125274219241274,3.53500943501447,-2.34288004020978
"23",0.124210202538253,3.53013818288141,-2.33514665184128
"24",0.123950510415315,3.52750121878491,-2.33108286501955
"25",0.124173752613299,3.52289962704342,-2.32864300055936
"26",0.122833244780725,3.53249038569981,-2.33509725122332
"27",0.123445499084174,3.53625730068731,-2.33979160756339
"28",0.123365843606728,3.53647462118368,-2.33818736584119
"29",0.122057499154496,3.5243371972377,-2.3272435432328
"30",0.123644799129256,3.52716632160126,-2.33299826163718
"31",0.122689720844171,3.53611596262925,-2.33799613981302
"32",0.124653088535388,3.52306679637338,-2.33060240097077
"33",0.124267207554415,3.52557406506714,-2.33096727589205
"34",0.124654891112293,3.53223682750323,-2.3373612608917
"35",0.124241037345876,3.52862262942623,-2.33286061479944
"36",0.123307415159214,3.53107418791272,-2.33540136349464
"37",0.123773596706764,3.52827399810977,-2.33378126323266
"38",0.123645189205592,3.53059763093657,-2.33550317590727
"39",0.120073022074287,3.52381985642731,-2.31948823419974
"40",0.123579378609064,3.54110963647096,-2.34363722673918
"41",0.122331481277198,3.53107246171188,-2.33360876957486
"42",0.123443569068955,3.53007975348635,-2.3336566133453
"43",0.120741737436357,3.5300844105012,-2.32896740848736
"44",0.12009677521209,3.52384049945581,-2.32348147388723
"45",0.122006362727113,3.53512319193063,-2.33764409144864
"46",0.123244935923112,3.52974636127336,-2.33162162061168
"47",0.121382594182298,3.53685724990699,-2.33722495141111
"48",0.122710434641198,3.53458617274567,-2.33643798159843
"49",0.122988927002914,3.52595550516092,-2.32935470296998
"50",0.12319882608867,3.53019981290744,-2.33352124610545
"51",0.122013662754826,3.53362995876586,-2.3355047375005
"52",0.121651145318797,3.53832013214714,-2.33740768289338
"53",0.123550470095244,3.53217796821743,-2.33536536457622
"54",0.120070340165876,3.53033765131893,-2.3294741950484
"55",0.121643421496272,3.52527808329134,-2.32827767704694
"56",0.124725371381268,3.53471937325499,-2.3403013208747
"57",0.123069903423352,3.54061722359949,-2.34312740145536
"58",0.122828009569505,3.53414601325251,-2.33831883176796
"59",0.123853221128502,3.52808891420314,-2.33321826198159
"60",0.126356481855084,3.53051499543488,-2.33743938193884
"61",0.123860916750422,3.53616210160116,-2.34019359885926
"62",0.123517485087843,3.52495286523573,-2.32987270258253
"63",0.122964786152962,3.5305841903098,-2.33410303352676
"64",0.121700158550635,3.5262351262552,-2.32567193975223
"65",0.121418731030852,3.53891135792554,-2.33920221168193
"66",0.121082777623149,3.53556770884238,-2.33839868936346
"67",0.121481019441579,3.52801819796929,-2.32930417246432
"68",0.121765367353318,3.53067153080018,-2.3307763052725
"69",0.122758259055245,3.53595705661047,-2.33869135173755
"70",0.124434454781197,3.52445561701066,-2.32902512406215
"71",0.122387582450764,3.52774878546455,-2.33060970849581
"72",0.125075626443047,3.5362650233243,-2.3403786820501
"73",0.122087181657184,3.52913414345199,-2.33102468278989
"74",0.122867363262398,3.53921293407741,-2.34112586552415
"75",0.124093800057473,3.52791973671421,-2.33445015666225
"76",0.123024052259702,3.53936885282456,-2.34200105938849
"77",0.124219695145903,3.52403266906168,-2.3290383693684
"78",0.125124148331796,3.51712581179432,-2.32303392705776
"79",0.123723459834594,3.52676273929889,-2.32939986274282
"80",0.124700274610701,3.53645465114131,-2.3444486387022
"81",0.123555637609292,3.52596003707037,-2.32931653171001
"82",0.120553651969778,3.52532668957784,-2.32629090077752
"83",0.122763554438522,3.5364560578394,-2.33756314889974
"84",0.122742734861025,3.52133817222032,-2.32368592989763
"85",0.124109396586823,3.53556874758416,-2.33938841980057
"86",0.124662615419268,3.53845839183324,-2.34486026864605
"87",0.122562377940486,3.53031729371499,-2.33387430422564
"88",0.123865784199225,3.53446133846059,-2.34062237995862
"89",0.123765738347318,3.53266531951855,-2.33564351820681
"90",0.123955195423086,3.53301156995633,-2.33598687256467
"91",0.124358512539058,3.51892384083709,-2.32343168404438
"92",0.123122240884785,3.52322653872314,-2.32749445255966
"93",0.12340891888413,3.5399785398264,-2.34434322823824
"94",0.124041604791849,3.52640402472299,-2.32985009581391
"95",0.123854114619265,3.52222623735429,-2.32426794486368
"96",0.121812612211921,3.5341927201385,-2.33672692063055
"97",0.123557154529488,3.52783800762221,-2.33307210466518
"98",0.124209921640532,3.53850144267285,-2.34122150536293
"99",0.123432631397232,3.52427270696472,-2.32667497224091
"100",0.123337136382906,3.53999021474017,-2.34560749919983
