"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.135618516799871,3.95719225897337,-2.66530536674292
"2",0.132532220799223,3.9492273354271,-2.65154455943083
"3",0.134437675651117,3.96514592462612,-2.66930307226372
"4",0.134952895857568,3.96761230483832,-2.67252395253373
"5",0.13379430137922,3.9572078540077,-2.66330233205238
"6",0.134546408483493,3.96965422717573,-2.67309448948289
"7",0.132636114894581,3.96383007533256,-2.66488495370394
"8",0.131655200433159,3.95845142191588,-2.65826518407004
"9",0.135899039323456,3.96096661581889,-2.6664736115617
"10",0.132384677378452,3.95795483574868,-2.65969318369175
"11",0.133898169675353,3.95791112044181,-2.66242479517495
"12",0.13176204873126,3.9563960984582,-2.65851139075021
"13",0.131496213536251,3.96435116735049,-2.66441150217516
"14",0.13630953578277,3.95176628947508,-2.65705539784911
"15",0.131779300375499,3.94912432186894,-2.64953364228054
"16",0.136307898354887,3.95856848262507,-2.66625382960845
"17",0.13245899347606,3.95631052354258,-2.6566420140606
"18",0.133116913075033,3.95226213690938,-2.65600923484399
"19",0.132461253911532,3.96395887107541,-2.66631082571351
"20",0.134776069274802,3.97196923229414,-2.6748430249617
"21",0.133860631846151,3.95768240482495,-2.65897475895964
"22",0.134362322395987,3.95912571064054,-2.66417761869647
"23",0.136833376708012,3.94697163230829,-2.65639692712749
"24",0.135002255436764,3.95892511584468,-2.66587448787108
"25",0.131098650943041,3.9601435368825,-2.6596786401729
"26",0.134774224504951,3.96253519297303,-2.66741486320264
"27",0.13387738966214,3.96272758709646,-2.66504883660529
"28",0.134684128913633,3.95357436618306,-2.6597564577259
"29",0.134412103558783,3.95796842175629,-2.66175752915454
"30",0.131663303954782,3.95601092308695,-2.65691536371405
"31",0.134587286118521,3.95345262534308,-2.65940106405219
"32",0.133853729418702,3.95967979265842,-2.66535674586808
"33",0.13236698350744,3.9633421511487,-2.66350785455648
"34",0.131935519455052,3.96476707926343,-2.6661109191911
"35",0.132953968729127,3.94933528050256,-2.65242881210637
"36",0.13319588796772,3.95693750910101,-2.66164790722177
"37",0.134182653784718,3.96314818051162,-2.66554126241637
"38",0.1319907835189,3.96284417367183,-2.66133284009843
"39",0.131814665199847,3.95714383476385,-2.65792194214042
"40",0.134911427759357,3.95859413437189,-2.66448314284599
"41",0.13376455879765,3.96517727322049,-2.66743981846612
