"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.0569546568690133,3.62654805846201,-2.4128487101087
"2",0.0590513152617582,3.62240696848166,-2.41095469978169
"3",0.0550637159008496,3.62280202843627,-2.40696683420361
"4",0.0557401801594259,3.61968578882564,-2.40527399523213
"5",0.0562139641882224,3.63399571622359,-2.41852153433516
"6",0.0606084021056211,3.62200744617343,-2.41151118151139
"7",0.0555066489973496,3.62872923635362,-2.41180099469633
"8",0.0564836351048691,3.62785784906931,-2.4127067501391
"9",0.0577897706069619,3.62820198444332,-2.41527507949415
"10",0.0581576480991898,3.63692123031431,-2.421434000971
"11",0.0600719886846115,3.62628098452965,-2.41731090096925
"12",0.0593630524676906,3.6317142120808,-2.42131194541255
"13",0.0550556299038886,3.62538435542316,-2.40730314339318
"14",0.0592672471296636,3.62440971980494,-2.41141329420981
"15",0.0606988199190546,3.63068913059564,-2.41946788958253
"16",0.0570106764110123,3.62672356711907,-2.4124482203269
"17",0.0588884158455122,3.62735006650921,-2.41595763772415
"18",0.0603862294076012,3.62148352216401,-2.41081584505216
"19",0.0586743885000994,3.62895425451487,-2.41601450720302
"20",0.0597687905023066,3.627009836978,-2.41642755963417
"21",0.0617621745547557,3.62328784323486,-2.41358326524801
"22",0.0576899698299741,3.62796641589578,-2.4153672037728
"23",0.0623678684929765,3.61870288789844,-2.41097221990462
"24",0.0567096852169824,3.63602474182213,-2.42120034472041
"25",0.0606812822355755,3.6150136889173,-2.4053806121307
"26",0.059441957056005,3.62814592361688,-2.41516539497437
"27",0.058341650583117,3.62122827789859,-2.40828556709502
"28",0.0584155096820548,3.61500520070617,-2.40081356851542
"29",0.0596630889907525,3.6242312095656,-2.41487132444729
"30",0.0609278324214062,3.61301477133513,-2.40368023414892
"31",0.0590252554087848,3.62752140347948,-2.41532866994638
"32",0.0602392404863371,3.62643227503327,-2.41472791168271
"33",0.0582782186059043,3.62856287747028,-2.41644662435875
"34",0.0566833445793237,3.628206413184,-2.41449693934656
"35",0.0613115933991348,3.62540167196234,-2.41705555837774
"36",0.056888387405582,3.62207128435929,-2.40646021679507
"37",0.0564215976021851,3.62042684862506,-2.40506044156653
"38",0.0592997964402324,3.62861183409826,-2.41813247203888
"39",0.0568473680721418,3.63554668005414,-2.42124420717619
"40",0.0579922224200923,3.61900791758548,-2.40557164306031
"41",0.0593187561976614,3.6264141699849,-2.41628701283265
"42",0.0566612772264375,3.63249771001005,-2.41785776750919
"43",0.0584674380240015,3.62576323121108,-2.41481309408947
"44",0.0563185434645493,3.61724552126234,-2.40189677181121
"45",0.0580070108023048,3.63202182605519,-2.41697983803155
"46",0.0596500111672436,3.62158796931017,-2.41099688001344
"47",0.0564682718771989,3.6355675680953,-2.42125286950048
"48",0.0570782575279014,3.62609179150859,-2.41287296405207
"49",0.0600042524035758,3.62558858910648,-2.41454871403141
"50",0.058587548435346,3.62552646029958,-2.41125693537492
"51",0.0560603980196206,3.61519088651631,-2.39767083831186
"52",0.0561470856821207,3.63326287837713,-2.41963820868057
"53",0.0554834954374482,3.62692060907877,-2.4104008953367
"54",0.0578381396130715,3.61973265391432,-2.40582935734005
"55",0.058859365833615,3.62088221482032,-2.40747338901801
"56",0.0586517973221505,3.63326602868144,-2.42050708866223
"57",0.057068948194676,3.61655866835329,-2.40189323505072
"58",0.0610783337427329,3.63009445096938,-2.42260790947736
"59",0.0586376867097124,3.61699749656852,-2.40365123174688
"60",0.0552425067154151,3.64267045623258,-2.42534936313286
"61",0.0571186248750963,3.63511430783497,-2.42176876384014
"62",0.0589310675048939,3.61926846660881,-2.40963547692727
"63",0.0592018875754309,3.62659128154641,-2.41542392435299
"64",0.058913895548014,3.6316317286423,-2.41986008642164
"65",0.0587477852843041,3.62873401961523,-2.41582550073468
"66",0.0589245958618153,3.6204822281314,-2.40933315355542
"67",0.0577247696159095,3.63470095647147,-2.42176696661774
"68",0.0578255405459722,3.63102609218275,-2.41791646060437
"69",0.0580453326226561,3.63463753957527,-2.42108963833881
"70",0.058328525668942,3.62536868185321,-2.41283204537592
"71",0.0593921307208782,3.62850773527256,-2.41772069171556
"72",0.0599108120295561,3.62720958602712,-2.41698637720715
"73",0.0560539687353525,3.63279373254811,-2.41552539867672
"74",0.0580985115701259,3.625206672595,-2.41295876404252
"75",0.0598546060160536,3.61761342996593,-2.40581336991648
"76",0.0567671334265559,3.6350832841476,-2.42182652089473
"77",0.0596368900400845,3.633591646094,-2.42173323187261
"78",0.0588092121995666,3.62358901273119,-2.41190815623452
"79",0.0568949441577939,3.63295790788291,-2.41850623913014
"80",0.0600745422469198,3.63377082208461,-2.42357104345625
