"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.0826757169766582,3.85534273423782,-2.60124567096964
"2",0.0835264210923443,3.84410132512344,-2.59262881342926
"3",0.082470002257768,3.85194544250337,-2.59821903247882
"4",0.0847820638166818,3.84665614840225,-2.59655864154462
"5",0.0827208430027327,3.84442664060486,-2.59403487811933
"6",0.0801942771044639,3.84775278015087,-2.59314967560632
"7",0.0795851249962328,3.85684762157211,-2.60195382390349
"8",0.0816425105365562,3.84566842926682,-2.59180348542933
"9",0.0833642495290801,3.84751824302699,-2.59577319512513
"10",0.0799936799561286,3.85281935440844,-2.59862638435801
"11",0.0812606935821429,3.854602477701,-2.60181068171257
"12",0.0810136049599941,3.84770372344858,-2.59443444388426
"13",0.0801542132600245,3.85667342694927,-2.6015053785467
"14",0.0806408151406347,3.85692681015686,-2.60150494485818
"15",0.0808166064771332,3.84780138273524,-2.59208086239211
"16",0.0807551430070212,3.85507587760647,-2.60095084375999
"17",0.0803744899093697,3.8503157498088,-2.59597809897164
"18",0.0780597838565723,3.85392324046094,-2.59685614400739
"19",0.0796844043483725,3.85985260935693,-2.60326382425347
"20",0.0832606312849773,3.85017505024115,-2.59988931864684
"21",0.0826861633901017,3.84391720510452,-2.59108843942248
"22",0.0838858427598849,3.85160983687953,-2.6018225056988
"23",0.0829085632845999,3.85033918755678,-2.59906885284985
"24",0.0835974480064308,3.84961247804126,-2.59746953549028
"25",0.0835304498316198,3.84437448379203,-2.59364582190088
"26",0.0814892124662869,3.85266843010733,-2.59842290538158
"27",0.0818075726811246,3.85489309438381,-2.60190721726354
"28",0.0831699626096042,3.84907332664892,-2.59543080254805
"29",0.0808008330422134,3.85253656014797,-2.59881880823442
"30",0.0798427463408346,3.84637478094195,-2.59289450432994
"31",0.0819352256095321,3.84975629589349,-2.59624324036859
"32",0.0829174267107779,3.85063454942108,-2.60152333134896
"33",0.0809451733496554,3.84750893779544,-2.59355049840867
"34",0.082337247872283,3.84775855605891,-2.59470429163011
"35",0.0827648507436152,3.84957518088151,-2.59719226338503
"36",0.0820942557838188,3.84729953323859,-2.5957644834953
"37",0.0813055923302532,3.85595824438317,-2.603596711751
"38",0.0821240273903889,3.85447390161236,-2.60163013109011
"39",0.0787122675263224,3.85653331425186,-2.5967248464637
"40",0.0809005563411229,3.85664874519766,-2.60039261421212
"41",0.0813830346675969,3.8531983772397,-2.5991201346277
"42",0.0803134432337096,3.8505733201044,-2.5953108468755
"43",0.0815320148757626,3.85387644937775,-2.59960186013606
"44",0.0805687012251174,3.85692918106416,-2.60303185223206
"45",0.0798384579391204,3.86216389836485,-2.60711713627378
"46",0.0800572697687256,3.85149688394592,-2.59524735663293
"47",0.0799067136481297,3.85523059794273,-2.59891743181043
"48",0.0804282378694188,3.85676565335475,-2.60101780743112
"49",0.0818455227536136,3.84610201945112,-2.59272833344269
"50",0.0816439409736951,3.84990418350881,-2.59712809826549
"51",0.0812556030071276,3.85373588204273,-2.60044808878383
"52",0.0800138024008198,3.8571013977942,-2.59993843717888
"53",0.0808745924171195,3.85526226910097,-2.60035323507162
"54",0.0797771725812171,3.84926859310716,-2.59299362604096
"55",0.0828393326178932,3.85224896164277,-2.60151743157081
"56",0.0832893946218655,3.84887660062782,-2.59780819566874
"57",0.0809132322712639,3.85541611628981,-2.60027276729299
"58",0.0796704533578963,3.85208829055074,-2.59738737203795
"59",0.0811241875654975,3.84757274379395,-2.5938272909289
"60",0.0840103873958267,3.84754759303458,-2.59591948639564
"61",0.0810434416448081,3.85552069780553,-2.59993276055288
"62",0.0822980311346679,3.85175745403295,-2.60076568476353
"63",0.0834643646047764,3.85209417686793,-2.60184811760273
"64",0.0812409531444896,3.85715952156989,-2.60189266490071
"65",0.0816355333635914,3.85285326730746,-2.59883912680801
"66",0.0809415832545777,3.84980841080298,-2.59767870038823
"67",0.0800996070076942,3.85085797706677,-2.59515340436006
"68",0.0828779475501177,3.85079525962939,-2.5981712128022
"69",0.0801746202171412,3.85705433994234,-2.60172677180871
"70",0.0810907128855196,3.85012963885877,-2.59499907371831
"71",0.0799308834423729,3.85202404413075,-2.59643112726394
"72",0.0834953791453527,3.8508521810996,-2.59861860199598
"73",0.0828738525669405,3.84911888992469,-2.59772368242962
"74",0.0818253926178529,3.85868455641363,-2.60523848768914
"75",0.0816622981882181,3.85375979322614,-2.60155399638707
"76",0.0814134775273502,3.85419828742926,-2.60068086888614
"77",0.0803791381209128,3.8501336235185,-2.59554086022619
"78",0.0836464820742905,3.84306969323628,-2.59211196700015
"79",0.0826542290891178,3.84873947919632,-2.59496904973707
"80",0.0819288369001212,3.85475646317955,-2.60380906224065
"81",0.0804698939397653,3.85338002209023,-2.59866516735577
"82",0.0796137155693299,3.84838570461191,-2.59284249148148
"83",0.0818328981838153,3.85203070722151,-2.59694096267923
"84",0.0809129263047096,3.84998121426052,-2.59495984671772
"85",0.0831364845137205,3.85218456813516,-2.5994909663961
"86",0.0831368801982591,3.85327862635669,-2.6025644360815
"87",0.0825005875097734,3.85038115855155,-2.59819953386795
"88",0.081430584833008,3.85097274519393,-2.59909879492593
"89",0.0837683787621599,3.84738103294352,-2.59478164552057
"90",0.0822854109759301,3.85086445272165,-2.59699619906017
"91",0.082389238148014,3.84840533623875,-2.59670726951376
"92",0.0832049862459082,3.85354659295279,-2.60327823150418
"93",0.0805299107446665,3.85747353259665,-2.60322520117081
"94",0.0838048667774172,3.84900348953614,-2.59747533515205
"95",0.0833822612837532,3.85180463041918,-2.59905742406321
"96",0.0801471402658867,3.85472346600491,-2.60059012781016
"97",0.0820612615409881,3.84551307446156,-2.59305598724977
"98",0.0818354447695335,3.85517906756655,-2.60002892988372
"99",0.0841012125146951,3.84850480151581,-2.59561647672329
"100",0.0814456094825591,3.85624506148465,-2.60426980234101
