"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.146764866591707,3.59935313260284,-2.46840532835141
"2",0.151135065401075,3.60115300182082,-2.47537480000786
"3",0.14850594477979,3.60049682822468,-2.47165957185044
"4",0.149606180309507,3.58774449817479,-2.46144968153645
"5",0.149086999071264,3.59022357440341,-2.46305191937525
"6",0.148986642194876,3.6011496531086,-2.47578214309188
"7",0.148470437772255,3.6091437311413,-2.48016717466975
"8",0.149182799295182,3.60770782710537,-2.48112852664906
"9",0.149330760203298,3.59518004839351,-2.46705795561554
"10",0.148969936806333,3.59526970373662,-2.4660398944355
"11",0.148732414792711,3.59741359974053,-2.46703186304597
"12",0.148720163274002,3.60072460928356,-2.47213962932497
"13",0.149130789578493,3.60177191986722,-2.47336961668913
"14",0.147681347071008,3.59921045345244,-2.47031651848387
"15",0.147461581845025,3.59804844715412,-2.46665185312642
"16",0.149946156430919,3.60605996854601,-2.47917729897749
"17",0.149099892626546,3.60704005015615,-2.47924714388782
"18",0.148756107224703,3.60601356872416,-2.47761778537563
"19",0.149542095287374,3.60101395251493,-2.47345836263382
"20",0.150169824970351,3.59677302450851,-2.47047580878791
"21",0.147422403340474,3.60060843932706,-2.47040015904395
"22",0.148603465673957,3.5875100299581,-2.45874109144392
"23",0.149853247757418,3.6052152531464,-2.47885004767465
"24",0.147053929130387,3.59664512095253,-2.46555167274101
"25",0.148787720502177,3.600648818734,-2.47391113692952
"26",0.147335685964389,3.59114799936301,-2.46022653200586
"27",0.148386397629426,3.59268299386264,-2.4666834497268
"28",0.148386962046713,3.59714554067248,-2.46763371440191
"29",0.147781519762202,3.60495551974987,-2.47747396530298
"30",0.150139231829146,3.60063390679628,-2.4756317443291
"31",0.147558244948288,3.60642613463428,-2.47751725007234
"32",0.149482276817432,3.59020024245902,-2.46364312853343
"33",0.15077117299851,3.60160692619405,-2.47682184281918
"34",0.148759129816454,3.59815406106045,-2.47013594662533
"35",0.149407160101102,3.60942831472866,-2.48118986264737
"36",0.148504818916328,3.60360251379683,-2.47553049697789
"37",0.149737972445057,3.59432431773175,-2.4673459684704
"38",0.149001048396045,3.59800413256059,-2.46925829752999
"39",0.148855112383356,3.59999905406275,-2.47178309217911
"40",0.150481469395584,3.60072944498569,-2.47624280580834
"41",0.151044486818601,3.6049154531999,-2.48068292376554
"42",0.152344123900087,3.60329929075197,-2.48043348135506
"43",0.148043291567661,3.6065443732359,-2.47946402885994
"44",0.14877751607064,3.59522796356701,-2.4693102321411
"45",0.148714258224425,3.59609650046392,-2.46873658572635
"46",0.152086077521755,3.60386851053991,-2.47971971192309
"47",0.14833876181541,3.60208873268002,-2.47365522651465
"48",0.147381928897726,3.60516535778315,-2.47388919756069
"49",0.150103980140907,3.59513677043719,-2.47049891784407
"50",0.148713080284545,3.60577150944607,-2.47818733266763
"51",0.147529508842106,3.60273503522468,-2.47274848454213
"52",0.148171114642539,3.6018229475064,-2.47376039046625
"53",0.150261477528228,3.59857116090454,-2.47151743676288
"54",0.149813460803955,3.59432977012336,-2.4698392096846
"55",0.150240939915388,3.60388411686672,-2.47627482683707
"56",0.147184108838061,3.60420567401619,-2.47309752535651
"57",0.149237035761424,3.59114641855289,-2.46385595558827
"58",0.150808847665902,3.59769392001475,-2.47345848352605
"59",0.147559411748174,3.60891198563563,-2.47952890576991
"60",0.150495784148948,3.59995832152564,-2.47361408375976
"61",0.148734714116369,3.59589150336118,-2.46612089554299
"62",0.148196803457827,3.59059213162231,-2.46379380930422
"63",0.148914722826755,3.60364980806789,-2.47564592522319
"64",0.148417104694895,3.59242144742095,-2.46632354092712
"65",0.151077549115044,3.6010720235461,-2.47452565400567
"66",0.152114220453358,3.59844546135941,-2.47409656143792
"67",0.149624252970945,3.60349824188755,-2.47743814013309
"68",0.147432102817931,3.59486880620604,-2.46654191785522
