"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.283247620604067,3.4662476733321,-2.49320144235013
"2",0.283263349911115,3.46322755973926,-2.48745799878512
"3",0.283270732276994,3.46685315278095,-2.49175417120068
"4",0.281551306386103,3.46650176331603,-2.48961630847541
"5",0.28058746194123,3.4684782748803,-2.49275795836614
"6",0.28172774338856,3.46566734985438,-2.48935042868955
"7",0.278755211495498,3.47047482465861,-2.48905145225007
"8",0.279842851852802,3.47141462259767,-2.49346963766938
"9",0.283892510311164,3.47158761125356,-2.49517080556914
"10",0.27945413382576,3.47330689080962,-2.49514307062792
"11",0.277291805742184,3.46791500850454,-2.48882258302346
"12",0.278744190810511,3.47038260620645,-2.49092333225577
"13",0.280245212138211,3.47399581810267,-2.49536606812392
"14",0.281224443135527,3.47434131005382,-2.49605146342529
"15",0.27884722704192,3.46793759019711,-2.48664172806492
"16",0.277796300561583,3.47538372035698,-2.49213689593558
"17",0.280949584477293,3.47264460015776,-2.4959252020557
"18",0.281358263027701,3.46477422494097,-2.49064837150635
"19",0.279704035694389,3.46339446233648,-2.48605156909529
"20",0.280194078775789,3.47408654560957,-2.49713770065088
"21",0.282855412218648,3.47033254698181,-2.49427151464697
"22",0.280022036288345,3.46727253133895,-2.48837279438526
"23",0.281707475707785,3.47722939085392,-2.49694736491292
"24",0.281024983973843,3.46815694278252,-2.49156211267275
"25",0.278929798483989,3.46801134647271,-2.48987863222721
"26",0.279899371141964,3.47331416941875,-2.49181424802513
"27",0.282723121139441,3.47566409562591,-2.49858761293634
"28",0.281540156761621,3.46349927895506,-2.48888033220237
"29",0.285216848484249,3.46951485078239,-2.49963038605399
"30",0.280617283551813,3.47268647147284,-2.49676811671595
"31",0.281813165917937,3.4715467234262,-2.49600677677536
"32",0.283778157113921,3.46354084209949,-2.49096655653658
"33",0.281110990603038,3.46694689171372,-2.49004468833802
"34",0.285051213825868,3.46752500234616,-2.49390298941594
"35",0.282824328830284,3.4683106794649,-2.49236780259334
"36",0.280580911208919,3.46950034343906,-2.49390920473255
"37",0.280951716003076,3.46793302882319,-2.49229087268168
"38",0.282802813195936,3.46950270881033,-2.49544709252611
"39",0.279390346953687,3.47507913555409,-2.4947164033791
"40",0.283775493001985,3.47263507624017,-2.49658556664678
"41",0.282061301258094,3.4809544236109,-2.50534291473016
"42",0.281000318146699,3.46397732777877,-2.48692890713323
"43",0.281097171709764,3.47736571268393,-2.50051211260986
"44",0.27950235408674,3.47652229108171,-2.49437518465375
"45",0.284271773783906,3.46683060974158,-2.4943923154136
"46",0.28015157198344,3.47025618208217,-2.49338913485809
"47",0.28067579790576,3.47529605633652,-2.49602068218859
