"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.153225213206296,3.60352134313672,-2.47834093034688
"2",0.157604690301501,3.60530340356895,-2.48531946226045
"3",0.154882504214803,3.60489192448709,-2.4817054337084
"4",0.155995643933213,3.59208250666362,-2.47145019164541
"5",0.155548800882053,3.59434799596955,-2.47296294925257
"6",0.155339599666395,3.6056451947759,-2.48589460815346
"7",0.154891277052575,3.61339808824314,-2.490147500516
"8",0.155563630351388,3.6120733715096,-2.49116083769596
"9",0.155696202613357,3.59969447090168,-2.47718295857476
"10",0.155413410494539,3.59950051502372,-2.47601622771865
"11",0.155202454855268,3.60156898392878,-2.47698831241452
"12",0.155062757896089,3.6052547831065,-2.48226281942636
"13",0.15549740967747,3.60620904751834,-2.48343959518954
"14",0.154123523301529,3.60342110266007,-2.48027876602822
"15",0.153865295297354,3.60231989413513,-2.47663006225266
"16",0.156291657767219,3.61055346662903,-2.48928092365203
"17",0.155531491723755,3.61128757322764,-2.48922351140905
"18",0.155130367504174,3.61035284709906,-2.48762666974389
"19",0.155933972510602,3.60529548199211,-2.48342705972839
"20",0.1565306440849,3.60131386489039,-2.48062905815739
"21",0.153839701954092,3.60485963535909,-2.48037678172307
"22",0.154978018828209,3.59191092597514,-2.46879229343989
"23",0.156316103165022,3.60936158432164,-2.48878203689476
"24",0.153435535908987,3.60102148485894,-2.47558205528779
"25",0.1551476208243,3.60507233057545,-2.48395671430162
"26",0.153707645719071,3.59555431727508,-2.47028092115903
"27",0.154724546721374,3.59714070075358,-2.47674715199233
"28",0.154770925324793,3.60156053928376,-2.47772176488257
"29",0.154129808162215,3.60942158595009,-2.48754121598005
"30",0.156514785536099,3.60499999672829,-2.48565297052331
"31",0.153901680237519,3.61082397847597,-2.48753460864557
"32",0.155826529086844,3.59467748677023,-2.47372108294827
"33",0.157091896540087,3.60619717686523,-2.48697030196144
"34",0.15517277183667,3.60239078785467,-2.48009980615835
"35",0.155823981926366,3.61374660425017,-2.49122294143334
"36",0.154912696876074,3.60787698956883,-2.48551127530394
"37",0.156086796556416,3.59882147800563,-2.47745295162497
"38",0.155329267908432,3.60250415402197,-2.47934446244677
"39",0.155285479715658,3.60423317025147,-2.48174704975157
"40",0.156905120342321,3.60496198320322,-2.48619904726814
"41",0.157479372060702,3.60907478994333,-2.49060899190143
"42",0.158675354980849,3.60788894770649,-2.49058746720013
"43",0.154445302297647,3.61088617012547,-2.48948725336219
"44",0.155164146655854,3.59955823843456,-2.47932172634277
"45",0.155112140783289,3.60042678365149,-2.47874638091976
"46",0.158457330448997,3.60830333963951,-2.48979392320762
"47",0.154761979454078,3.60639540515542,-2.4836710254761
"48",0.153741506482561,3.60963224063843,-2.48397014573518
"49",0.156458762663278,3.59966556041558,-2.48064157654578
"50",0.155079990964603,3.61008245259275,-2.48816146714596
"51",0.153888900458035,3.60716090997711,-2.48279388794823
"52",0.154545447638429,3.60621343586545,-2.48379207707926
"53",0.156587858798156,3.60313181147903,-2.48165320841099
"54",0.156151790809173,3.59876846977224,-2.47989105953008
"55",0.156674597782939,3.60815356067712,-2.48629363634624
"56",0.153650230772708,3.60843895445012,-2.48310827030491
"57",0.155578058547141,3.59568771638798,-2.47397803561765
"58",0.157179430697055,3.60210961297628,-2.48353052998863
"59",0.153960744461169,3.61316382541188,-2.4894869972189
"60",0.156939210593802,3.60423665963795,-2.48363693764047
"61",0.155178449822403,3.60012347992414,-2.47609173028949
"62",0.154584477282074,3.59495877061055,-2.47383767561726
"63",0.155254454153857,3.6081941624125,-2.48577886285276
"64",0.154887979123556,3.59650490609473,-2.47621131316272
"65",0.157534361502846,3.60530206158847,-2.48452172541001
"66",0.158537958941239,3.60272939725062,-2.484098674175
"67",0.155962110156016,3.6080374481826,-2.48755906156473
"68",0.153787409516453,3.59937819412555,-2.47665558923277
"69",0.155117297130088,3.60511267335005,-2.4852028934076
"70",0.154379527248546,3.60911205094449,-2.4847859501064
"71",0.154793793814277,3.60349190454466,-2.48162551496338
"72",0.156694113016101,3.60707562454969,-2.48702980464753
"73",0.157515336949851,3.60364804850055,-2.48428257203998
"74",0.154175137312665,3.61297923452805,-2.48805773963688
"75",0.155734220053849,3.60979958987877,-2.48595136844005
"76",0.154328721866487,3.60899300313161,-2.48348380774409
"77",0.156519008700224,3.61234613725349,-2.49292070913079
"78",0.155974450570784,3.59974998503352,-2.48052010433271
"79",0.153858515212352,3.6015261049226,-2.47688437771086
"80",0.15544638666825,3.61123713035314,-2.48794198110918
"81",0.154461468089658,3.59972054361519,-2.4775105339238
"82",0.15836117615318,3.6068858880738,-2.48861502346002
"83",0.154890034307486,3.60614841332175,-2.48242925780694
"84",0.155097024253304,3.60055583831332,-2.47955380714386
"85",0.156555503366844,3.60741098752551,-2.48640848423092
"86",0.157191678221343,3.60929445171931,-2.48872402421703
"87",0.156477276645285,3.60744577976755,-2.48804746587826
"88",0.155131783580567,3.61412610771083,-2.49105738391503
"89",0.154990590017121,3.60564396275405,-2.48452616818849
"90",0.155281306032822,3.60652790650134,-2.48288500506953
"91",0.155951996311559,3.6062783618998,-2.48525429577142
"92",0.158184893259994,3.60860487686656,-2.48990004526441
"93",0.154451270318827,3.60369424052639,-2.48172402152557
"94",0.157637099899573,3.60076554632011,-2.48283591113578
"95",0.156363267137295,3.60915904079743,-2.48885276287289
"96",0.156795165604669,3.61253519111067,-2.49291051343075
"97",0.155344904099846,3.6007341303235,-2.47729897918852
"98",0.157690241483019,3.59779743668352,-2.47651824039658
"99",0.155699669584422,3.60095813803827,-2.47821791546915
"100",0.155121831607422,3.60630927084883,-2.48261115614958
