"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.149617045504757,3.60211822722396,-2.48017395892573
"2",0.154014591704431,3.60390941194727,-2.48712091074834
"3",0.151351645237664,3.60325425343135,-2.48338698244659
"4",0.152493638356474,3.59001995131471,-2.47284705597453
"5",0.151994886083725,3.59272129167643,-2.47460585376004
"6",0.151821546032721,3.6039754357538,-2.4875658516262
"7",0.151299987285717,3.61217907610156,-2.49213318469121
"8",0.151999980105574,3.61078555551901,-2.4930882418721
"9",0.152206040244968,3.59765051737225,-2.47861335201062
"10",0.151862294042848,3.5978266279817,-2.47764827151474
"11",0.151650509184578,3.59999881147322,-2.47869040137415
"12",0.151557697713673,3.60340287920534,-2.48382104361215
"13",0.1519623076,3.6045206215703,-2.4850663068825
"14",0.150540133289918,3.60197689761799,-2.48207890427151
"15",0.150321134068603,3.60072097392825,-2.47830524180203
"16",0.152766288977389,3.60896077154221,-2.4910023642743
"17",0.151936953696664,3.60994571623736,-2.49112135056803
"18",0.151582091693917,3.60895018162921,-2.48946655133102
"19",0.152391745692234,3.60379187346315,-2.48520668703176
"20",0.153045292062972,3.59930711046312,-2.48204531972161
"21",0.150278199222075,3.60337930212704,-2.48215679696817
"22",0.151489562330254,3.58987068434231,-2.47014140032634
"23",0.152714714521096,3.6081303692461,-2.49073537338935
"24",0.149894969869164,3.59928390539364,-2.47716318879843
"25",0.15161037158423,3.60344815178773,-2.48565263641745
"26",0.15020901972155,3.5935982968799,-2.47171056742163
"27",0.151234663765053,3.59523914790316,-2.47823960898485
"28",0.151268037277001,3.59971670473448,-2.47923224276258
"29",0.150573445162509,3.60793363417005,-2.48933816105172
"30",0.152985944046932,3.60335719395286,-2.48735653990568
"31",0.150348493858828,3.60943241945713,-2.48940095677004
"32",0.152345709865322,3.59272917272053,-2.47514307367067
"33",0.153583669858234,3.60446210780557,-2.48856794485909
"34",0.151629025797931,3.60079193450779,-2.48181048505032
"35",0.152238615950575,3.61241349324801,-2.49310509447729
"36",0.151342603144833,3.60645838742621,-2.48733718344813
"37",0.152616145330914,3.59687146897472,-2.47891212411496
"38",0.151845311332159,3.60062695310789,-2.48086654864827
"39",0.151706502596427,3.6028068639308,-2.48354727837934
"40",0.153337824714214,3.60353619883598,-2.4880312276152
"41",0.153905460447194,3.60780953146751,-2.49253431135935
"42",0.155176007550674,3.60608670513639,-2.49217050956397
