"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.161826834879803,3.60950966914343,-2.4879310917606
"2",0.166227624966,3.61131823618561,-2.49498046677442
"3",0.163389341689883,3.610803346355,-2.49122737330587
"4",0.164516062080644,3.59813230242612,-2.48103431688326
"5",0.164146580367982,3.60028376109942,-2.48253178189699
"6",0.163832808332319,3.61148494437664,-2.49538050493967
"7",0.16345248790517,3.61932535835688,-2.49969684809033
"8",0.164085951054223,3.6179222692923,-2.5006545022218
"9",0.164202703166156,3.60564576315151,-2.48670824037284
"10",0.163990983783554,3.60546844583957,-2.48560443604362
"11",0.163789843470574,3.60754233096046,-2.48660562285781
"12",0.163545440910102,3.61118433464745,-2.4917833154536
"13",0.164010904453516,3.61209862156264,-2.49296534189953
"14",0.162714357011718,3.60932788140066,-2.48982550205633
"15",0.162401938745105,3.60817692122638,-2.48613375759667
"16",0.164792097201397,3.61643863669632,-2.49879228605048
"17",0.164105030903309,3.61728120457428,-2.49882034646029
"18",0.163644305967627,3.61617000240051,-2.49709706361862
"19",0.164446575443606,3.61123148443662,-2.49295622283317
"20",0.165026208330344,3.60725065591241,-2.49019764699113
"21",0.162398437306782,3.61073817081594,-2.48989177989904
"22",0.163500732965892,3.59776622041253,-2.47828984011455
"23",0.164910426927683,3.61538736555819,-2.49843047589984
"24",0.161972422633067,3.60682094977601,-2.48502884936687
"25",0.163643818469111,3.61099295797165,-2.49346913647847
"26",0.162211210555476,3.6014265144775,-2.47978148118129
"27",0.163191058916479,3.60299311428748,-2.48621596394498
"28",0.163300097040862,3.60740717944475,-2.48724171914908
"29",0.16262741142554,3.61524101422235,-2.49698345482243
"30",0.165024838658936,3.61097403457189,-2.49520010077855
"31",0.162383938741286,3.61662416409452,-2.4969574818062
"32",0.164311191329884,3.60047699758376,-2.4831594754305
"33",0.16556990602274,3.61202618315168,-2.49643803699298
"34",0.163717527939266,3.60830964388935,-2.48963926593052
"35",0.164396726525813,3.61965352378179,-2.5007976974551
"36",0.163458547006983,3.61374309208358,-2.49501843757354
"37",0.164563534865869,3.60470884170671,-2.48694969056552
"38",0.163792267841111,3.60833541910573,-2.48878459579002
"39",0.163863041073908,3.61014699910597,-2.49129636518783
"40",0.165463122506961,3.61093686786795,-2.49577189805858
"41",0.166052904298899,3.61502121738298,-2.5001974261749
"42",0.167155967599796,3.61383556010095,-2.50012506212206
"43",0.162984275389851,3.61685376022914,-2.49904578275726
"44",0.163687863868575,3.60544452884901,-2.48883120674385
"45",0.163654650663474,3.60636443612319,-2.48827574467776
"46",0.166978143181189,3.61427111053577,-2.49936134483679
"47",0.163347330055117,3.61231287838383,-2.49322722571747
"48",0.162260310623865,3.61549724047955,-2.49346280968228
"49",0.164960691639986,3.60550451484605,-2.49013889510433
"50",0.16358230848648,3.61596630109699,-2.49764593319374
"51",0.162397845908607,3.61300826841498,-2.49226165207801
"52",0.163056394470535,3.61208380328884,-2.4932719893786
"53",0.165054082944541,3.60896024512256,-2.49110666466709
"54",0.164629563855435,3.60460685947796,-2.48932885205659
"55",0.165248510071703,3.61406814911498,-2.49588771558884
"56",0.162271861082323,3.61431399866028,-2.49268022292372
"57",0.164055745816873,3.60154399010132,-2.48344814487979
"58",0.165688406060215,3.6080307480503,-2.49306956733311
"59",0.162516748363079,3.61904175643049,-2.49898488854138
"60",0.165525073997362,3.61022214462619,-2.49327143501394
"61",0.163765102951138,3.60611336795081,-2.48569382463465
"62",0.163090800407491,3.60083067606935,-2.48335425155823
"63",0.163740204930646,3.61406661012191,-2.49528597898495
"64",0.16350005539285,3.60248382732357,-2.48580731442768
"65",0.166121074867095,3.61130214166116,-2.49416954375817
"66",0.167088216468077,3.60876114291751,-2.49372308472956
"67",0.164450905564191,3.61392696040766,-2.49705109511964
"68",0.162289771983071,3.60522186830393,-2.48613197204128
"69",0.163726285313236,3.61107665563242,-2.49477513136881
"70",0.162924989728322,3.61496286390245,-2.494302913196
"71",0.163318936115504,3.60938731615685,-2.49115240546888
"72",0.16521805338083,3.61296432670236,-2.4965523996049
"73",0.166054315504563,3.60961073531335,-2.49385334383079
"74",0.162778922858566,3.61885309917007,-2.49759810559725
"75",0.164320671570148,3.61571274375345,-2.49552802091166
"76",0.162865918232598,3.61486724370471,-2.49300230047837
"77",0.164994998222091,3.61817854298285,-2.50239998622279
"78",0.164437982429963,3.60571035947669,-2.49003946803426
"79",0.162424623015484,3.60742497822419,-2.4864298469346
"80",0.164050762099105,3.61716162013221,-2.49751723147618
"81",0.162961234599677,3.60566785718652,-2.48703381521422
"82",0.166877708118192,3.61280092039375,-2.49816310359489
"83",0.163475177648569,3.61212078701095,-2.4920477278002
"84",0.163600029532931,3.60642381863998,-2.48904693052868
"85",0.165071575582664,3.61332635323623,-2.49594767714239
"86",0.165663674711237,3.61517839740885,-2.49823091629417
"87",0.164964880584451,3.61331351808125,-2.49755795818343
"88",0.16362533752891,3.62004408902522,-2.50057548706336
"89",0.163547464947658,3.6115152302033,-2.49404608932892
"90",0.163770247742827,3.61239127699244,-2.49235013349338
"91",0.16448007971407,3.61217626678373,-2.49475910262292
"92",0.166719539805861,3.61457859898449,-2.49948890773366
"93",0.162898561054758,3.60952437194918,-2.49114176473373
"94",0.166162869976857,3.60668518397999,-2.49235237655172
"95",0.164855811238534,3.61503434431752,-2.49834774508265
"96",0.165370908705783,3.61854549796834,-2.50250709946314
"97",0.163938161399791,3.60669947812651,-2.48689835737901
"98",0.166238590010584,3.60379539739425,-2.48613244668214
"99",0.16426703393019,3.60689840223052,-2.48777090994816
"100",0.163747911410388,3.61243451334346,-2.49230609512959
