"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.321862992795176,4.03706942233094,-3.19098093492414
"2",0.320106263203476,4.04418933569373,-3.19557207372381
"3",0.324359475167835,4.03981073980176,-3.19877106904709
"4",0.322696043124248,4.04403665286053,-3.19697227966851
"5",0.317045145947632,4.0337869057048,-3.18132932003531
"6",0.318873371501345,4.04928113435163,-3.20191854358626
"7",0.321567762027173,4.03096681397905,-3.18858963215038
"8",0.320412813326743,4.044359057853,-3.19781415578911
"9",0.319898599733241,4.04111338148907,-3.19065163538192
"10",0.318256604203553,4.05060328849149,-3.19581327767053
"11",0.320689534966636,4.04618075621947,-3.19837219458052
"12",0.324594455613495,4.03192133578024,-3.1932724798076
"13",0.322954088219139,4.03814656773944,-3.19353588867153
"14",0.320439998426931,4.04830186576741,-3.19941561388304
"15",0.321492293361712,4.05638494858012,-3.20797276068224
"16",0.317603280431071,4.03934852683122,-3.18836520192453
"17",0.321701231921129,4.0490524404553,-3.20270913276381
"18",0.320721566237051,4.04640172783867,-3.19721616752899
"19",0.320659667776354,4.04205614677933,-3.19352324220252
"20",0.320665017163889,4.03749859071366,-3.19234754207279
"21",0.318975293604148,4.03755145002694,-3.1883599431089
"22",0.320834880104943,4.02898873223377,-3.18623023173456
"23",0.323400071130169,4.03978657930597,-3.19636954867309
"24",0.324738212991062,4.03480970583025,-3.19480545975476
"25",0.323827340887717,4.04040896245455,-3.19558853866444
"26",0.322301151399845,4.03233712088947,-3.185435861199
"27",0.320093795347973,4.05339660110665,-3.20258021208803
"28",0.320702329062894,4.04321074067209,-3.19635570650874
"29",0.319378820470778,4.04074619525793,-3.18973526702082
"30",0.322844560013092,4.04723071680102,-3.20306900417465
"31",0.32214029457618,4.04495736457461,-3.20384214384172
"32",0.318803402655985,4.03602789397903,-3.18506951715638
"33",0.319202409231373,4.05127772320627,-3.20367024504807
"34",0.32042816946933,4.04982699594997,-3.2035281820886
"35",0.318554761153241,4.04128431258184,-3.19477812370801
"36",0.323556553277545,4.04853661951482,-3.20146301833174
"37",0.32055408302533,4.03243817446952,-3.1882324784818
"38",0.320713459084413,4.03556634360537,-3.18777654488545
"39",0.321777276395367,4.04307430548295,-3.19658072111507
"40",0.319958801570731,4.04560276192702,-3.19463786898905
"41",0.320092385533195,4.03558056972796,-3.18980131260915
"42",0.320477084327026,4.04293110558163,-3.19317716083753
"43",0.319609808877051,4.05204110593351,-3.2044991987366
"44",0.320779005360994,4.04574314103736,-3.19517765434369
"45",0.325365030964115,4.0516205677365,-3.21066871097111
"46",0.322232971325181,4.05461462181557,-3.20901221815499
"47",0.320264575173347,4.04189787254378,-3.19576463766758
"48",0.322474612395036,4.04395539428376,-3.20161067799175
"49",0.321753552147703,4.03986499475856,-3.19716868873247
