"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.318489033956815,3.80533224567228,-2.84232279911743
"2",0.319451893715134,3.81732177267234,-2.85282713180027
"3",0.316951002142702,3.81851291892211,-2.85773271251972
"4",0.314593544454694,3.81760213977381,-2.85396200431541
"5",0.315669445424434,3.82490122658377,-2.85878003495745
"6",0.318981203755966,3.81901218181514,-2.85746515794732
"7",0.318964790346818,3.80786549856706,-2.84593697879688
"8",0.318695993893712,3.822197819366,-2.86264311730134
"9",0.318863816479193,3.81969245002536,-2.86209481814379
"10",0.32249454820922,3.80634118611418,-2.84950387961135
"11",0.311515568087221,3.80896358415468,-2.84078244165956
"12",0.318614970992017,3.83295407814555,-2.87253717852622
"13",0.319429603608397,3.81940437914192,-2.8642914154023
"14",0.31364284928376,3.82648144996099,-2.86216357802139
"15",0.312030920208826,3.82179419215762,-2.85187559102322
"16",0.318109312428881,3.81221275675136,-2.84778700516395
"17",0.320502477631551,3.80930455462433,-2.8521172090425
"18",0.315724515901407,3.8138421824806,-2.84966289400766
"19",0.317974563442008,3.82708641725253,-2.86291634455051
"20",0.318113568251195,3.80569245653035,-2.84605772080705
"21",0.31799327490346,3.81657461658079,-2.86120042887632
"22",0.318392950915736,3.80371057747564,-2.84286119004397
"23",0.317040742975476,3.81726332850741,-2.85278161092556
"24",0.318295540262919,3.81550921418641,-2.85360661600307
"25",0.318502113833684,3.80991192775231,-2.85068662200874
"26",0.318500301238632,3.81480660022278,-2.8477726601155
"27",0.317364289091482,3.80250361614548,-2.84054137647445
"28",0.31893611753091,3.82125174645501,-2.85586305077989
"29",0.316533808966852,3.83645021967508,-2.87284630132798
"30",0.316931031604082,3.82135702631668,-2.85883950678523
"31",0.315978777259366,3.82185206709468,-2.85890536987555
"32",0.317460408914076,3.82589950756865,-2.869037700115
"33",0.317215209721453,3.83102361849874,-2.8673326403436
"34",0.316831552623038,3.82528627397684,-2.86100496661715
"35",0.317810695853699,3.82488626664282,-2.85951817390598
"36",0.316846620180628,3.80429122166351,-2.84586326597094
"37",0.316381191972057,3.82223818844309,-2.86037141574177
"38",0.313744348704186,3.80512540461151,-2.84078384482111
"39",0.318428881104002,3.83265914724936,-2.87169799518958
"40",0.317647244276514,3.80282623181872,-2.84567377230181
"41",0.323025921138725,3.81820822946415,-2.86383404173522
"42",0.317501216506075,3.83328601234114,-2.87088108933526
"43",0.319455000229807,3.82541493928328,-2.864342405734
"44",0.313682231807394,3.81614697922378,-2.8540121667309
"45",0.318333157359997,3.8172266734608,-2.85420784830561
"46",0.31863179995982,3.80546819080024,-2.84236634863168
"47",0.313982637549293,3.81277758886811,-2.84984537423435
"48",0.318884053742591,3.82151597607348,-2.858975385344
"49",0.31741835963875,3.80731813718112,-2.84585059878452
"50",0.317896570192147,3.81169057327734,-2.84737455836362
"51",0.316210966470249,3.81243455308255,-2.84568904645445
"52",0.320280745951366,3.80051535824459,-2.84632102355869
"53",0.318711703016557,3.81554107302414,-2.84931573113854
"54",0.318105211786064,3.82733042492613,-2.86252627054151
"55",0.319548743013316,3.81778727657297,-2.86036034551266
"56",0.312548900042181,3.80588101256468,-2.84246484049383
"57",0.314976397018594,3.81727085766994,-2.85345148894898
"58",0.314351463867125,3.81929667624565,-2.85021092036945
"59",0.315286602002446,3.82717583436023,-2.861634071881
"60",0.31858597933007,3.80550363873016,-2.84742724898354
"61",0.317180520006175,3.83730800345619,-2.8757732456604
"62",0.318975768487194,3.80787715548224,-2.85121336983964
"63",0.313300769336539,3.81497311840641,-2.85277020483912
"64",0.319759877681138,3.83086600741872,-2.86680739106511
"65",0.320714313725439,3.80993956777288,-2.84948124650587
"66",0.316856514783569,3.82363406658642,-2.86329779155281
"67",0.320172165460396,3.80075469171537,-2.84153322951988
"68",0.323446879171774,3.82493416461705,-2.87186521981604
"69",0.32182426388275,3.80359159818837,-2.85214710934503
"70",0.316688440522622,3.81346349399638,-2.84723020719662
"71",0.318137891646852,3.82270685432673,-2.85992875453682
"72",0.319361335026673,3.81015744808612,-2.84995672391568
"73",0.319751567349952,3.8106270084159,-2.85284594995498
"74",0.316542861976957,3.8119532871998,-2.85138368248294
"75",0.316728413944637,3.81647808565986,-2.8505125254104
"76",0.319044525736925,3.81922662429285,-2.85964582974195
"77",0.318989409060676,3.82355321803407,-2.86024170211431
"78",0.319723939552276,3.82166424753467,-2.8601278739388
"79",0.318354683992067,3.81489606775406,-2.85686485233747
"80",0.317697772503727,3.82498183378739,-2.86605266776691
"81",0.316126454156141,3.82060574629842,-2.86244489694585
"82",0.31894296476089,3.80959476472296,-2.84476203721528
"83",0.31606307184207,3.82318328688474,-2.85443971514645
"84",0.314546921838852,3.80682741225613,-2.84197108362454
"85",0.316495328952083,3.81681623931836,-2.85631402289331
"86",0.316766103440604,3.82081712882743,-2.85524570153914
"87",0.318853101413668,3.84034199160542,-2.87378444373257
"88",0.32095834675367,3.81975740166207,-2.86036881437843
"89",0.320913161694995,3.8034219621581,-2.84751191410372
"90",0.317118593559052,3.83225012402679,-2.86872874738297
"91",0.316860264745584,3.8208289315838,-2.85757319261775
"92",0.319143414865757,3.81938111230558,-2.85709833175528
"93",0.316887802143787,3.82116853987996,-2.85612897182204
"94",0.31643128013155,3.81988303151755,-2.85443255513673
"95",0.318145964072512,3.81311696603906,-2.85513012854315
"96",0.315314760147098,3.81608722742302,-2.8508611729023
"97",0.317776554380228,3.82840687611153,-2.85960036209074
"98",0.314319187963422,3.81720934023473,-2.85509845815098
"99",0.31819523288498,3.82452792020578,-2.85976693419359
"100",0.315611556425917,3.82396723551249,-2.86002368953414
