"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.19915788196562,4.14955541020655,-3.18483275752712
"2",0.200655760144997,4.1520732485127,-3.18935949402626
"3",0.199214212637486,4.15401256021747,-3.18910927469589
"4",0.196025590515494,4.15583601935656,-3.18612721549655
"5",0.20003056507485,4.16137068846173,-3.19396057922145
"6",0.1988199408561,4.15410811606955,-3.18889330152052
"7",0.199688411721606,4.15474876180403,-3.1896452816023
"8",0.198736179275253,4.14922386432313,-3.18428133041875
"9",0.201115153545023,4.15405069746206,-3.19024172764681
"10",0.196789669601658,4.15922385984148,-3.18999465489483
"11",0.199232834789394,4.15675953622488,-3.19406344792416
"12",0.199461333044876,4.15495419931872,-3.19062006995988
"13",0.199671598540745,4.15495531087304,-3.19104937511538
"14",0.197621757769193,4.16233882732038,-3.19551285866041
"15",0.200458202687969,4.15980778026326,-3.19663197731358
"16",0.200270793052986,4.15690557768431,-3.19195884489749
"17",0.195858354031328,4.15981394219548,-3.19050825728063
"18",0.194111233619719,4.16448588240082,-3.19059561023308
"19",0.195016280568752,4.15007746343551,-3.18124455584701
"20",0.20030253888218,4.16208980959499,-3.1972870353365
"21",0.200464248788699,4.15168152929302,-3.18802806467038
"22",0.200497869986856,4.1545894889965,-3.19288377882975
"23",0.199060757838228,4.15754443973585,-3.19138983480447
"24",0.198725739845124,4.15137752102051,-3.18743202120605
"25",0.199267310340686,4.16058507245922,-3.19544266788935
"26",0.200177621271314,4.15896183488437,-3.19399894466633
"27",0.196915076561768,4.14734674120801,-3.17681781030573
"28",0.199693060965561,4.16180988425419,-3.1965819678751
"29",0.198704924261086,4.16098915653348,-3.191868190951
"30",0.198564402233947,4.15747338144032,-3.19052766471684
"31",0.199689671239859,4.15672598354095,-3.19167840540958
"32",0.201590037920436,4.15810984717649,-3.1946761533207
"33",0.200205374775693,4.15151502827217,-3.18812057253753
"34",0.201432906637882,4.15661879124747,-3.19311238748532
"35",0.198832839485605,4.15755477879118,-3.19176711914237
"36",0.195425209020541,4.16255927099037,-3.1912905903794
"37",0.200322657591137,4.15269262912103,-3.1880377002392
"38",0.196772875647349,4.16305924331289,-3.19427020316322
"39",0.198880867554811,4.16004068458231,-3.19099865814677
"40",0.200991209543649,4.15690110501233,-3.1948417921056
"41",0.197823530307919,4.15792976408755,-3.19068715150506
"42",0.198909066201839,4.15808776805865,-3.19279829677218
"43",0.195170931288769,4.15956578255974,-3.18741373448408
"44",0.200524896248339,4.15513977949067,-3.19300515412621
"45",0.196690198608485,4.15831017876092,-3.19003904737181
"46",0.20099200207195,4.14855619909709,-3.18645604824754
"47",0.199077844800439,4.14937575620253,-3.18147687743945
"48",0.198246557556915,4.15204991440954,-3.18359471259476
"49",0.198642957897872,4.15964614276297,-3.1933333709269
"50",0.201507851012938,4.15271119533464,-3.18892027321369
"51",0.199284272369611,4.15222762067284,-3.18537202713067
"52",0.20195155421894,4.14978718521212,-3.1879869900975
"53",0.197835720092666,4.16357370666748,-3.19608442101482
"54",0.198336290943752,4.16025874715173,-3.19192935177049
"55",0.196630919541652,4.161868068522,-3.19350234279525
"56",0.200040990152721,4.14545896903476,-3.18205304443483
"57",0.19877198358922,4.1679741691217,-3.19840387255584
"58",0.200185931493186,4.15814936724812,-3.19481692591685
"59",0.197915294378936,4.16089031764535,-3.19408888769544
"60",0.196913981537442,4.16178196660987,-3.18893763062481
"61",0.197834645158262,4.16449156175776,-3.19380987999672
"62",0.195402835120494,4.16103229014369,-3.18898438381628
"63",0.19915667354989,4.15323363862399,-3.18824227769472
"64",0.202872774638118,4.15852986081031,-3.19853356190921
"65",0.195677405071153,4.15604098236543,-3.18832248445307
"66",0.201305242183801,4.15668574677556,-3.19147973244825
"67",0.198250768169855,4.15300615272212,-3.18710526362603
"68",0.20246977538855,4.15954849315603,-3.19676216893258
"69",0.195765003812359,4.16049800796494,-3.19131946311306
"70",0.196861124957564,4.16838981535963,-3.19911351047338
"71",0.19931859867427,4.16018251434244,-3.1932726037822
"72",0.201232510398196,4.16011183838098,-3.19726875386773
"73",0.200654638585899,4.15873924379082,-3.19444980616336
"74",0.201883892309414,4.15727340671459,-3.19458427147879
"75",0.202757047692485,4.15021565633451,-3.19017266342313
"76",0.198052641109373,4.15608491464918,-3.18682154128639
"77",0.19841436551463,4.15641217525212,-3.19178987219395
"78",0.197524351462415,4.15846655082559,-3.19230149603499
"79",0.195922699187145,4.16425018081546,-3.192419167063
"80",0.197825025435718,4.15402774847705,-3.18380595302721
"81",0.200059171304975,4.15162359204126,-3.18921988390546
"82",0.194492999575853,4.15221156964953,-3.17921681556001
"83",0.19947934664303,4.15008872175977,-3.18952440872494
"84",0.196873588693049,4.16276561462764,-3.19130399585127
"85",0.199394561496833,4.15496387101494,-3.19303888528912
"86",0.19955111232305,4.16191710309409,-3.19527404676866
"87",0.195999857003612,4.15680435261465,-3.18741800406813
"88",0.19756676286663,4.1502686565164,-3.18174379457529
"89",0.198323558341801,4.15571756693301,-3.18946330671219
"90",0.198037472221595,4.1586599463645,-3.19231633240672
"91",0.200703630354714,4.15477623868071,-3.18850160865261
"92",0.195335360510542,4.15720970454229,-3.18615928048338
"93",0.200946510687388,4.15917229008759,-3.19602279078367
"94",0.197193315327132,4.16041601932825,-3.19145153684598
"95",0.200109468496447,4.14976092681369,-3.18604750924261
"96",0.202160471091007,4.1503836322365,-3.19000475229663
"97",0.19581434947879,4.15729925688557,-3.18574852528977
"98",0.199676585506182,4.15695899365772,-3.1929282170926
"99",0.197738557798773,4.16156019734174,-3.19505140482466
"100",0.203030294037559,4.15456649073705,-3.19408301727611
