"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",-0.0147797959907456,4.14454548683198,-2.91340917931492
"2",-0.0162232602884017,4.14245277681279,-2.91160534865202
"3",-0.0166261286628358,4.15502433802284,-2.91846119026401
"4",-0.014884272476283,4.14570526720926,-2.91186421710201
"5",-0.0155094921520155,4.15471210854563,-2.91811426802729
"6",-0.015481879432386,4.14947472225511,-2.9140485210421
"7",-0.0175205942095191,4.16108505751379,-2.92245749523174
"8",-0.0141610525554942,4.14608308199578,-2.91459857031697
"9",-0.0147273631448073,4.14009157265138,-2.9092197506919
"10",-0.0122023645794412,4.13507922280669,-2.90854520715234
"11",-0.0152561231198428,4.14151728326581,-2.91064906578469
"12",-0.0167375879938718,4.15436602810248,-2.91825352751104
"13",-0.0166925503875401,4.15361357325997,-2.91762189466878
"14",-0.0166198116186519,4.15077549382361,-2.91756130831603
"15",-0.0154383429734107,4.14473338547454,-2.91324627603734
"16",-0.0138545307802038,4.14133161174295,-2.91263456219209
"17",-0.0111474816853101,4.14047239550997,-2.91794913922085
"18",-0.0166266749569422,4.1496495985501,-2.91403409605
"19",-0.0158888460661903,4.15021291598912,-2.91425427393735
"20",-0.0152560554205587,4.1545569394222,-2.9201143245901
"21",-0.0148413527113771,4.14677841921627,-2.9146467391263
"22",-0.0131154584822451,4.15215558677217,-2.91749537280949
"23",-0.017981789664848,4.15231584810589,-2.91584980708569
"24",-0.0131968380679724,4.14593155513093,-2.91757032344285
"25",-0.0159622886553089,4.14793672343996,-2.91487907403437
"26",-0.0144554796663148,4.14213049100526,-2.91011812559196
"27",-0.0151828749677532,4.14469642954474,-2.91417415684782
"28",-0.0159489001514952,4.14828518042812,-2.91442862544151
"29",-0.0108569855290713,4.14448311707333,-2.9147263041306
"30",-0.01527056407612,4.14900741986852,-2.91570890376688
"31",-0.0138534196215917,4.14472227036736,-2.91508697936594
"32",-0.0168746963310343,4.14644727809762,-2.91334584339424
"33",-0.0172196460205593,4.1526851429846,-2.91381821812145
