"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",-0.246528621755178,3.88560397406151,-2.40418881418967
"2",-0.245265210730133,3.89183306972579,-2.40515977000897
"3",-0.245711505720503,3.88556385142321,-2.40274418595545
"4",-0.249023653214734,3.8848804766375,-2.40184805602106
"5",-0.24667715056846,3.89473485403616,-2.40781180092375
"6",-0.248425232343162,3.8820565559756,-2.3988278139074
"7",-0.249721656912794,3.88394132328887,-2.39675769949367
"8",-0.245891732862942,3.88975268460918,-2.40921175380967
"9",-0.248651734449247,3.88619882899603,-2.39736901487079
"10",-0.247518983043554,3.89124852428468,-2.40624710447851
"11",-0.24528996733275,3.88150563853464,-2.39815227549885
"12",-0.248965004616594,3.89195459695613,-2.40133592451369
"13",-0.249157726200958,3.8876085308002,-2.40205475196946
"14",-0.252295751807183,3.88813059250323,-2.39852879961972
"15",-0.245077636115212,3.88679553383252,-2.40690835720828
"16",-0.247284568630292,3.88861963197451,-2.40349981821581
"17",-0.246407064952169,3.88383385708514,-2.39887943019906
"18",-0.245279836579987,3.88595186708396,-2.40372191344867
"19",-0.247832665331534,3.88545499118612,-2.40248170910714
"20",-0.251132986533851,3.89194900797823,-2.40453539095448
"21",-0.248094965836022,3.88241080423069,-2.39867602442217
"22",-0.249536248971489,3.89750638767923,-2.40858781142693
"23",-0.249838596218702,3.89120934275892,-2.40189838291212
"24",-0.250591525364173,3.88785053563097,-2.39752698858018
"25",-0.248014733971054,3.88827191047083,-2.40367742165983
"26",-0.247773382143514,3.8895565899053,-2.40269660108517
"27",-0.24807773489822,3.88918280395016,-2.4066695271367
"28",-0.246269077521114,3.88574511764919,-2.40489610120166
"29",-0.245610533503653,3.88011621460026,-2.39966340302251
"30",-0.249413627105677,3.87879041237419,-2.39309748961927
"31",-0.248190931734409,3.89148890186878,-2.40575152101815
"32",-0.249117467694926,3.88577972725017,-2.39735880062145
"33",-0.248143527116967,3.88254878918437,-2.39968007777836
"34",-0.247846787224803,3.8925496653054,-2.40910807340591
"35",-0.245963670819846,3.88886322808386,-2.40760626149426
"36",-0.251429626294871,3.88779376526366,-2.40121073118248
"37",-0.248420112816036,3.88358942686297,-2.40023973013835
"38",-0.248732919844782,3.88527101714675,-2.40168842016039
"39",-0.245561496231423,3.8887379118865,-2.40639339496551
"40",-0.251396980388434,3.88485842879876,-2.39823992412121
"41",-0.247982766054801,3.8794431221436,-2.39622924589931
"42",-0.250919301598913,3.89160734120509,-2.40282170807744
"43",-0.246471352595258,3.88283005382752,-2.39868936022365
"44",-0.250760140179235,3.8927383772437,-2.40236022472279
"45",-0.250138198133288,3.89112709720946,-2.40392820709199
"46",-0.247368285535605,3.88890580414997,-2.40587451123534
"47",-0.246090704315296,3.88791878187056,-2.40436637956645
"48",-0.246004512627466,3.88551254302973,-2.40036990424583
"49",-0.248506271478017,3.8908404629679,-2.406127415567
"50",-0.249987897576725,3.89454454450146,-2.40650720123722
"51",-0.250990706148786,3.88703998966511,-2.40082812170256
