"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",-0.171014111893498,4.65375873463702,-3.19012103555151
"2",-0.170693639708675,4.65036626188364,-3.18936040690012
"3",-0.171731736893494,4.65484221393454,-3.19249447945729
"4",-0.169896376571285,4.65544676883627,-3.19458669683058
"5",-0.171818479507113,4.65562700953158,-3.19370207121247
"6",-0.171397278491633,4.6491101002816,-3.18486123551198
"7",-0.171263825346808,4.65679079764691,-3.19171255544564
"8",-0.170051095875478,4.65918244014865,-3.1945887465127
"9",-0.168855036839876,4.65763824667941,-3.19618342370688
"10",-0.172139752112253,4.6501125226579,-3.18804749992918
"11",-0.171277847294334,4.65286287039177,-3.18862998886351
"12",-0.172768968523665,4.64521627387504,-3.17957818075476
"13",-0.170398956757592,4.65382007889465,-3.19107563468791
"14",-0.17038231570854,4.65232831820527,-3.1876977670988
"15",-0.168495860914723,4.64844722188479,-3.18630758960642
"16",-0.173488490244199,4.64585814954314,-3.17995592609415
"17",-0.169326525003167,4.66281735908635,-3.20169976548694
"18",-0.170163261913941,4.66383617453679,-3.20351819088388
"19",-0.170755790294263,4.65389340470031,-3.19065818210538
"20",-0.17131307760282,4.65153735709472,-3.18734384044124
"21",-0.170995722329072,4.64589612566812,-3.18336684003819
"22",-0.171231395253209,4.65078767695107,-3.18760924543953
"23",-0.171462654379285,4.65162499030469,-3.18981296958315
"24",-0.171152055408759,4.65577370059722,-3.1933248954667
"25",-0.173040421751813,4.65979677866036,-3.19441285876285
"26",-0.171807949894296,4.65645037273228,-3.19336076769415
"27",-0.170736241688964,4.64791801735576,-3.18557464718091
"28",-0.171238154216902,4.66514503394951,-3.20117358651443
"29",-0.170776795314054,4.65296950178337,-3.19002923195148
"30",-0.17148470109717,4.65188722071213,-3.18804857514835
"31",-0.170789023935752,4.64931371384433,-3.18636377121379
"32",-0.173875697434495,4.66022847097626,-3.19367366142278
"33",-0.173201865903138,4.65649441311815,-3.19142399010377
"34",-0.172138678108708,4.6530019694682,-3.19060212359894
"35",-0.170354162089315,4.65940128706324,-3.19837136826052
"36",-0.170633823691455,4.6517324039134,-3.18965169591957
"37",-0.169569303124938,4.64940224016736,-3.1892641208621
"38",-0.168222910113562,4.65710274409152,-3.19632968196308
"39",-0.171864467089742,4.65070407777871,-3.18757709504288
"40",-0.171970980693428,4.65858220672824,-3.19190397495163
"41",-0.170748518493789,4.66091737070928,-3.19708617906804
"42",-0.169719036172096,4.65158242118824,-3.19109615478895
"43",-0.170721208065212,4.65189591033943,-3.18713446923136
"44",-0.171095597673872,4.65679927447695,-3.1935749087119
"45",-0.169532912716541,4.65465685037209,-3.19229645017556
"46",-0.170756800309615,4.65055360525572,-3.18847946771634
"47",-0.169220554016582,4.656915853436,-3.19796889936249
"48",-0.168851660934074,4.65853376626533,-3.1972946386227
"49",-0.173569448991429,4.64866458397191,-3.18407064554176
"50",-0.17258696691995,4.65422358028007,-3.18778286297123
"51",-0.171616658453877,4.65239262474082,-3.19121241124356
"52",-0.169270066514179,4.65706052834861,-3.19612089222695
"53",-0.171166717885152,4.65495980993385,-3.19175743711082
"54",-0.172499898600841,4.65330877582095,-3.18759104088558
"55",-0.168229734307848,4.66097107982013,-3.20057931638591
"56",-0.172102789019472,4.66136119984422,-3.19659200932134
"57",-0.170688900776578,4.6521084555613,-3.19159580890079
"58",-0.171511744624983,4.65299653038577,-3.18919932101951
"59",-0.170270527711118,4.65301090089938,-3.19093262162033
"60",-0.171874669192916,4.65425639429182,-3.19158503576228
"61",-0.169485158944171,4.65797248663345,-3.19664377191304
"62",-0.173684246027746,4.64971333758147,-3.18333649740586
"63",-0.169308881522984,4.65168420860896,-3.19310894110578
"64",-0.171837610857759,4.64891249542149,-3.18568230346785
"65",-0.170930062321124,4.65284995521533,-3.19075819419491
"66",-0.17096873389727,4.65307288485782,-3.1916648909884
"67",-0.172569475263701,4.65003165821905,-3.18385627696082
"68",-0.172417918903944,4.65971389380172,-3.19357285459698
"69",-0.168758383097815,4.65481788739259,-3.19391111600523
"70",-0.171486859466788,4.65081184855911,-3.1857608347279
"71",-0.172888336042206,4.65963694308455,-3.19250674874292
"72",-0.173004509606599,4.65374350470717,-3.18911015198673
"73",-0.172033096787975,4.66115482835405,-3.19734224300189
"74",-0.1714822340384,4.6507726981504,-3.18794955488874
"75",-0.170208397283065,4.66050063065212,-3.19814975594626
"76",-0.171623757256561,4.65488646128814,-3.19183246760851
"77",-0.170533892710512,4.65268930369397,-3.18878596557853
"78",-0.172033468082058,4.65339812378202,-3.19070497058391
"79",-0.169799673016942,4.65516498122094,-3.1949568358223
"80",-0.170621227724527,4.65379281452896,-3.19033748690327
"81",-0.170792971390544,4.65274489068538,-3.18782397568681
"82",-0.170380777455252,4.66210965278447,-3.19877753718652
"83",-0.171374244397602,4.66057988472192,-3.1988780337447
"84",-0.170013065009388,4.65606953703977,-3.19606602504808
"85",-0.172950431597678,4.6557969713031,-3.18898267043315
"86",-0.17191497174654,4.6526044997604,-3.18863594765937
"87",-0.172029818508148,4.65853840908833,-3.19561045358354
"88",-0.172097943654383,4.65856273470213,-3.19307584746735
"89",-0.172324699881381,4.65593900152438,-3.18969393039406
"90",-0.170974282684053,4.6532452118116,-3.19072507811878
"91",-0.168590313408776,4.65794822150571,-3.19897484382124
"92",-0.172214951298241,4.65679736106502,-3.19048969972809
"93",-0.169967751162239,4.65745311970609,-3.19306808164604
"94",-0.169186654990983,4.65367681608549,-3.19419996113477
"95",-0.170410437161872,4.65635028055453,-3.1937004883632
"96",-0.168729771632099,4.65714543453925,-3.19957871531634
"97",-0.169922892002986,4.65662495765431,-3.19232811284661
"98",-0.172022146479039,4.65511364205518,-3.19013257218431
"99",-0.170285604621592,4.64847823705238,-3.18862416345259
"100",-0.171252926655545,4.66206725459929,-3.19945690182687
