"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.00558971510531861,3.70962361079107,-2.57153146793383
"2",0.00396645183884535,3.71262930099588,-2.57153746688487
"3",0.00263019331596442,3.71472324428955,-2.57164528956745
"4",0.00293152233572865,3.7070348252327,-2.56720976083839
"5",0.00433858764231719,3.7177714069073,-2.57710983609668
"6",0.00662567632431486,3.70158540955443,-2.57043993348827
"7",0.00105418283854452,3.7247546547929,-2.57886776641307
"8",0.00589673409760497,3.71771013994663,-2.58089719494968
"9",0.0048132055965448,3.70282099573721,-2.56866855008042
"10",0.0030522262178143,3.70724780955047,-2.56783834448027
"11",0.00598167360545616,3.70448676215652,-2.56905373305697
"12",0.00448734170777734,3.71187458467612,-2.57418200048604
"13",0.00513600765445733,3.7147728043375,-2.57669169606123
"14",0.00755509807940392,3.71920607392721,-2.57990654550297
"15",0.00358141698752511,3.71042469281863,-2.57087490793466
"16",0.00268843746087009,3.71548289406611,-2.57497116676359
"17",0.0024471128535955,3.7117785055313,-2.57397242270826
"18",0.00314097014263071,3.7000864239324,-2.56463554962328
"19",0.00836787357381079,3.70786820963312,-2.57228180405433
"20",0.00407093318684611,3.70496191984279,-2.5686049063254
"21",0.00124401960026974,3.7162364816036,-2.57233720816343
"22",0.00515102126084451,3.71831605841631,-2.57903574255121
"23",0.00429277974795178,3.70771571708926,-2.57041646263817
"24",0.000246106530336871,3.71586456297737,-2.57062176165449
"25",0.00268131582771139,3.71026500017969,-2.56798794865211
"26",0.00414465478625642,3.72368200547594,-2.58130536574838
"27",0.00437763344229083,3.70268504637651,-2.56541165466823
"28",0.0058292212874311,3.71405877677144,-2.57944476732474
"29",0.00217360043550396,3.70859548320641,-2.56792592251107
"30",0.00227153521848902,3.71540623092768,-2.57086734006245
"31",0.00513292633283461,3.72404000082047,-2.58387438050793
"32",0.0060858528229369,3.69966689911499,-2.56270995409173
"33",0.00625750177817572,3.70175984532801,-2.56572590365673
"34",0.00306579930661491,3.71648855702357,-2.57951290542524
"35",0.00574617363580468,3.70581688568226,-2.57031108147433
"36",0.00360123960519854,3.7201168752731,-2.57542793403848
"37",0.00303177176764448,3.71193858089292,-2.57248654492562
"38",0.00205171369265344,3.7153712848032,-2.57242146971744
"39",0.00540605276624958,3.70187201785915,-2.56782410430243
