"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.209329083214175,4.03783472219319,-3.11726586899265
"2",0.210708966433791,4.03847224414026,-3.11911600445855
"3",0.209932175379214,4.03888857641774,-3.11841066141071
"4",0.210116631996898,4.03616608072082,-3.11550209650574
"5",0.209721475942942,4.03694127173415,-3.11680596421406
"6",0.209221677769895,4.04174254143217,-3.1188861587509
"7",0.20836653290595,4.03285212618099,-3.10854361602453
"8",0.20827850572697,4.0342462445065,-3.11637871638423
"9",0.208134771989065,4.03726433937274,-3.1177413068519
"10",0.207063278762442,4.04253472957895,-3.11976742908153
"11",0.207021904303547,4.04719179743743,-3.12055685881948
"12",0.208858033756608,4.03506816412722,-3.11519244233364
"13",0.212424356161886,4.03482629416625,-3.11794327648344
"14",0.209776594738394,4.04795082044456,-3.12481080848922
"15",0.212231809468202,4.03846135668026,-3.1204266786161
"16",0.208233314367882,4.04228441958512,-3.11488051309899
"17",0.208484690430067,4.03480547341133,-3.11189803053029
"18",0.206677528198865,4.04278919961794,-3.1152601654078
"19",0.210161174915359,4.03720736032369,-3.11974781656345
"20",0.207795279398433,4.03889466116894,-3.11548889475713
"21",0.207698734848133,4.0348962806808,-3.11188252255409
"22",0.207342629822815,4.04023852892916,-3.1172215463462
"23",0.211290321760383,4.04031440628407,-3.1220905705888
"24",0.208634098670541,4.03696962247253,-3.11391939093404
"25",0.209695223081608,4.03566026133122,-3.11576765856864
"26",0.208093615977577,4.03884543332135,-3.11818074530103
"27",0.209206261622022,4.03301101833471,-3.11281943716202
"28",0.208959999700815,4.03289074319172,-3.11439597741556
"29",0.209378154574897,4.0396317056616,-3.11830840764145
"30",0.207533525606423,4.04046797908142,-3.11715220311507
"31",0.204782256310253,4.04619517896448,-3.12011855741168
"32",0.212502816023704,4.03597082501445,-3.11949470753129
"33",0.208475542117362,4.03441086850029,-3.11701281047268
"34",0.209132723102023,4.04123804923325,-3.11886996684719
"35",0.207531670918205,4.04066723785855,-3.11692095205849
"36",0.209928248683522,4.04148404969359,-3.12121720776802
"37",0.20902656060149,4.03499083608058,-3.11511679214811
"38",0.205579157462739,4.04098330344159,-3.11358583356193
"39",0.208209301745084,4.05001492732909,-3.12475675005352
"40",0.208488253684307,4.04331336758785,-3.12045347353938
"41",0.20753242569657,4.0456231864818,-3.12158234097003
"42",0.210119856446759,4.03436265598215,-3.11882371403876
"43",0.211770065421989,4.03053125556028,-3.11699174032647
