"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.0629112359309714,3.87186266300864,-2.71743359599124
"2",0.0656348561223048,3.8806734941853,-2.72892459591626
"3",0.0632395526432764,3.87946361391359,-2.72677195194369
"4",0.0637604868092807,3.89032840904654,-2.73092459634872
"5",0.0629006278912011,3.86492764609418,-2.71683657343198
"6",0.0641661883671652,3.87630263912353,-2.72430730038998
"7",0.0628038762982937,3.88610382971798,-2.72867969192086
"8",0.0627062357091156,3.86907173076328,-2.72186846212501
"9",0.066574782509132,3.88206507830511,-2.7296208521255
"10",0.0601078720251584,3.8847091696169,-2.724066623708
"11",0.0622594705269708,3.86949941128433,-2.71813610747658
"12",0.0673174801845156,3.87812470047827,-2.72695453767001
"13",0.0640614197301006,3.87247204108006,-2.72350235085507
"14",0.0625219689897028,3.88736034399031,-2.72894005936591
"15",0.0608404247768528,3.88528228713628,-2.72678783947556
"16",0.0661852575892694,3.89548213613624,-2.74144602607425
"17",0.0686529457517593,3.88808651333163,-2.73336709468519
"18",0.0615998203058198,3.88102065401342,-2.7213141142342
"19",0.0615556030884652,3.86836839091555,-2.72021376455196
"20",0.0647745398009795,3.87382496461059,-2.71829730562491
"21",0.0650616389068795,3.88424688560752,-2.72925920865936
"22",0.0596330868696472,3.87998972029268,-2.72240754957
"23",0.0601455277293833,3.8794733803347,-2.71936494492484
"24",0.0645733388968069,3.86966655014271,-2.72234289353673
"25",0.0644074632474672,3.87165998665318,-2.72248486094576
"26",0.0611194153008182,3.89286298570811,-2.72921683841113
"27",0.062069445679122,3.86997942403687,-2.71867859527763
"28",0.0651290237901135,3.86771755312026,-2.71959029468909
"29",0.0654668112897309,3.88157765630743,-2.72344978773578
"30",0.0626516822017657,3.86985042222405,-2.71208565532675
"31",0.0617978721401171,3.88128203025536,-2.72164566634546
"32",0.0652283845646508,3.87605946348306,-2.72576302971709
"33",0.0648971149478565,3.88919256104736,-2.7285233985005
"34",0.0637186668056432,3.88073767558462,-2.72664682918551
"35",0.062480610052903,3.88714892363018,-2.72845841818593
"36",0.0622313749216261,3.88525439760018,-2.7258976894775
"37",0.0621846428193289,3.88699267987068,-2.72882952846886
"38",0.0649584001890079,3.89091357859653,-2.73793991073423
"39",0.0678760695701322,3.86591713577559,-2.72283056758612
"40",0.0647383688899818,3.88322655594239,-2.72548081482488
"41",0.0639235024347179,3.88340156135518,-2.72572180642648
"42",0.0631349605113971,3.88565523605366,-2.72870007489538
"43",0.0658279836984477,3.89188879669855,-2.73907142289741
"44",0.0638426897884588,3.89257595597844,-2.73355436996841
"45",0.0667263477197607,3.86886868287026,-2.72123413865833
"46",0.064885677928383,3.88183138504765,-2.72466333395954
"47",0.0646485639744006,3.87081554279966,-2.72312316124326
"48",0.0634835170622594,3.86876105715374,-2.71926329988024
"49",0.0637420066241511,3.87619750363999,-2.7217569247853
"50",0.0632947253147145,3.87966876579852,-2.72414379273441
"51",0.0618035640813292,3.88076933687188,-2.72169143283525
"52",0.0649285774629753,3.88232249920147,-2.72648406069151
"53",0.0651924447417531,3.86260910158588,-2.71392517880142
"54",0.0633614195902114,3.88187557849995,-2.72585740699985
"55",0.0659636911030425,3.87400270513515,-2.7275320000921
"56",0.063854955478667,3.8870422494514,-2.73123220399223
"57",0.0620275830972057,3.87788887303486,-2.72037481794436
"58",0.0668026996838279,3.87012310474406,-2.72232812477717
"59",0.0631684122048969,3.88466436056005,-2.72916194908724
"60",0.0634353012524284,3.86794596613815,-2.71652863733609
"61",0.0643861985218095,3.87264437237754,-2.72490096435455
"62",0.066007964253238,3.87671217536213,-2.72889050576745
"63",0.061627106983217,3.88753299482224,-2.72627587608695
"64",0.064108921031376,3.87497012180045,-2.7251220892359
"65",0.0628641835530168,3.87459534302318,-2.72376650469831
"66",0.0642586956904025,3.87432694841789,-2.7247424911491
"67",0.0628011590194993,3.87433629291123,-2.71538561234336
"68",0.0666678352889758,3.87622808856567,-2.73041428618222
"69",0.0657532634654146,3.87464831175721,-2.72600611814647
"70",0.0664434183562687,3.86648451474662,-2.71547787733868
"71",0.0658050755349152,3.87433399831778,-2.72270892736242
"72",0.0636944771331731,3.88053029276528,-2.72684403482337
"73",0.0619101891381816,3.88111762809331,-2.7223535235022
"74",0.0663849704161903,3.87197182368656,-2.72073871955854
"75",0.0668378458413407,3.87932889941339,-2.72988431796712
"76",0.0637711788284817,3.88490761773327,-2.72537952218615
"77",0.06430588177844,3.86555798075703,-2.71459205498816
"78",0.0626823176495156,3.8796664610786,-2.72207797011328
"79",0.0616396519111989,3.88294310407998,-2.72688430905363
"80",0.0658200091538989,3.87424134052226,-2.72312438627418
"81",0.0660625582213094,3.86865937571211,-2.72279773003557
"82",0.0624774874351201,3.87601818565301,-2.72075688915099
"83",0.0643439856471548,3.88248879388124,-2.72713089409954
"84",0.0644692074801154,3.86916447712487,-2.71662830136206
"85",0.0634691031606485,3.87477438147619,-2.72019522515531
"86",0.062985284391817,3.89122781463822,-2.73567813518859
"87",0.0599390550737633,3.88273183921172,-2.72133357826727
"88",0.0681008647337906,3.87745166607346,-2.7304080308233
"89",0.063934264080721,3.87382803959879,-2.72056096917279
"90",0.0617745131231568,3.88150178288302,-2.72683777476097
"91",0.0636769596579136,3.86680582717013,-2.71510016343168
"92",0.0631744094251174,3.87961612483899,-2.7228185034735
"93",0.0670328094348732,3.87920006987801,-2.73256173552078
"94",0.0634906141385319,3.87627475052841,-2.72047213208993
"95",0.06119465454894,3.86871933056979,-2.71718037002885
"96",0.0631848476914344,3.88245266334243,-2.72312339242817
"97",0.0609751537755766,3.88178467998178,-2.71888714103794
"98",0.0649537890462054,3.88419529039157,-2.73170233318921
"99",0.0628664132558944,3.86622028889349,-2.7160255292382
"100",0.0652932831162133,3.88086513279832,-2.7274953681437
