"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.428832427949158,3.78182561223659,-3.07203533721339
"2",0.427765143200203,3.78671224139703,-3.07382841971266
"3",0.427008618500612,3.79055899678239,-3.07178209230903
"4",0.431003983117409,3.79050603734233,-3.0814902632442
"5",0.426318621015982,3.78303470894051,-3.0683345253106
"6",0.425879378110911,3.78250064937821,-3.0687767347391
"7",0.425948970762327,3.77853243058307,-3.06362133630259
"8",0.428046062438849,3.77484695368063,-3.06487374562448
"9",0.429387189246717,3.78368864661222,-3.07511947677398
"10",0.429361058992252,3.78306870925218,-3.07308635753805
"11",0.430069573877041,3.78896358504216,-3.0773609711421
"12",0.428981397497733,3.78251570581453,-3.07340117194989
"13",0.427483266329735,3.78909017620465,-3.07594064512635
"14",0.42749198988262,3.78192019158345,-3.06824926878569
"15",0.429117782248527,3.78573433234735,-3.07736272933677
"16",0.428217201968413,3.79550333359891,-3.08149048255031
"17",0.424262904097231,3.78358982288648,-3.06620852240892
"18",0.431595493373188,3.78567547084814,-3.07711442772951
"19",0.428117056729033,3.7862764538543,-3.07275177324567
"20",0.429695120885716,3.79422912429751,-3.08008143289543
"21",0.430308301495057,3.78540062842554,-3.0762210497786
"22",0.428994135766717,3.78996922335716,-3.0789103594549
"23",0.429966968437956,3.79032173152833,-3.07892819765559
"24",0.431477709479168,3.77979681302997,-3.07329110026657
"25",0.425761435270167,3.78153011380978,-3.06662933415832
"26",0.428633576375612,3.79245969464642,-3.07729789457382
"27",0.431390082256383,3.78524648799421,-3.07953265457575
"28",0.426570420509199,3.78571669957699,-3.0717542641739
"29",0.427919564055623,3.78826164106788,-3.0723837363759
"30",0.426541199748709,3.78518650178284,-3.07002765825208
"31",0.42784696231828,3.78856436616043,-3.07665322229743
"32",0.428582525588714,3.7884013951791,-3.07678756297266
"33",0.429943115707632,3.79056898605607,-3.0795956885001
"34",0.43161172199648,3.78785861393092,-3.07912214439309
"35",0.430000529751918,3.7863564103649,-3.07706337090641
"36",0.433300376582409,3.78870731026524,-3.08208522062151
"37",0.427528717189006,3.78687727667639,-3.07228499236427
"38",0.430755183354424,3.78256416776566,-3.07351143711323
"39",0.429615923795002,3.78614915894127,-3.07616374413365
"40",0.428948210052642,3.78696899599889,-3.07354759001484
"41",0.427487567949738,3.7940159813177,-3.07949960480761
"42",0.426330825324195,3.78546012011865,-3.06940140481784
"43",0.431473806580698,3.78221419083592,-3.07641583306024
"44",0.427822377143794,3.79051846402986,-3.07940230007014
"45",0.429433492632893,3.7832513568246,-3.07132294482457
"46",0.427110734945216,3.78332945349517,-3.07048339909424
"47",0.426834163623789,3.7819035351857,-3.06839428191066
"48",0.432505549309721,3.78136891349694,-3.077052581244
"49",0.429203565329357,3.78545166269384,-3.0754837875861
"50",0.426335487976255,3.78478270716506,-3.07052623392768
"51",0.427181083160009,3.78514379621048,-3.07039059682293
"52",0.428342851158375,3.78574389868946,-3.07623450225274
"53",0.427543308983518,3.77606860724644,-3.06752289596821
"54",0.432201532425961,3.78301551857334,-3.07292489077604
"55",0.428944045237312,3.77913964008124,-3.07084188921582
"56",0.428616896669776,3.7849966467471,-3.07571012064065
"57",0.42988921248305,3.79171633360486,-3.08030281674831
"58",0.428781226878119,3.78544352684892,-3.07475723121574
"59",0.427240604040497,3.78530219170687,-3.07238143547758
"60",0.427911491485479,3.78046336729085,-3.06872571027379
"61",0.428957831495296,3.79416843071976,-3.0824785766911
"62",0.433018216785748,3.79257234340403,-3.08558551802426
