"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",-0.0217562503944006,4.39585767147456,-3.19468059233678
"2",-0.0210254576646582,4.39363464668407,-3.19698819194129
"3",-0.0207073441469161,4.39273943363105,-3.19612863840237
"4",-0.0231640677694203,4.39497428905568,-3.19489417282153
"5",-0.0261463279910041,4.39933110995046,-3.19144235823663
"6",-0.0245206136310797,4.39592135462322,-3.19068049623669
"7",-0.0193971779166985,4.39263175501622,-3.19485962516357
"8",-0.022122743479539,4.39999437791464,-3.20060104646134
"9",-0.0252936127136684,4.39477963768891,-3.18950490317082
"10",-0.0226325979437373,4.39364428842857,-3.19487028020425
"11",-0.0209276045444637,4.39417930464478,-3.19839170898368
"12",-0.0212571647815902,4.39190073847768,-3.19338874552942
"13",-0.0236214712807209,4.39677621730217,-3.19357563188137
"14",-0.0222364643205133,4.40156773222039,-3.19894774460042
"15",-0.0230512894799746,4.39461771913315,-3.19369244968628
"16",-0.0202956786273086,4.39164449304645,-3.19489675003466
"17",-0.0205229599442852,4.38738521269336,-3.18945686959186
"18",-0.0228437209456887,4.40006479116658,-3.19716529969353
"19",-0.0199810189769584,4.39490445423586,-3.19914654273314
"20",-0.0234713968864474,4.39581475656578,-3.19406013317905
"21",-0.0225771762075623,4.3962513135996,-3.19562948237171
"22",-0.0198515580752555,4.38651193893826,-3.19370132041681
"23",-0.0236003253300324,4.39645099965838,-3.19250234024257
"24",-0.0241085507142412,4.39688826706382,-3.19234079374097
"25",-0.0217909049278028,4.39675908437715,-3.19975132879659
"26",-0.0231080146496588,4.3971607048757,-3.19180281459559
"27",-0.0221480030807191,4.39736730135143,-3.19454594594619
"28",-0.0213146049114002,4.3948844584868,-3.20196128941119
"29",-0.0248905532663933,4.39500924273832,-3.18974840739085
"30",-0.0252293517250697,4.40239437267417,-3.19723552238124
"31",-0.0250616182288099,4.39380992030399,-3.18821050547297
"32",-0.022315897721879,4.39064026052843,-3.1892855522959
"33",-0.0214407434595556,4.39747949722725,-3.19656725091601
"34",-0.024320882899513,4.39216001834807,-3.1873352060119
"35",-0.0244421120645205,4.39919113094398,-3.19556443039896
"36",-0.0234420979279725,4.39737436345963,-3.19454413129307
"37",-0.0227472853491178,4.39963340856155,-3.19819801366778
"38",-0.0230961958715186,4.39441330676059,-3.19174524253297
"39",-0.0209328781781643,4.39682901285856,-3.20020331200961
"40",-0.0248028225524956,4.39239773083237,-3.1883994780704
"41",-0.023450199276473,4.3970295217459,-3.19254131944899
"42",-0.0242794547017718,4.40145318678136,-3.1950514588459
"43",-0.0219745620245998,4.39213460232149,-3.19037995278176
"44",-0.0238353976192086,4.39872302210481,-3.19420836819884
"45",-0.0205296340735334,4.39472991980303,-3.19564762503451
"46",-0.0227495498441034,4.39200092297253,-3.19072304419531
"47",-0.0208739668566839,4.38969317486468,-3.19066549498463
"48",-0.0239240048844361,4.40092379822369,-3.19481088649622
"49",-0.0222682568087414,4.39689941208442,-3.19632834954814
"50",-0.0212540033061232,4.39864575395015,-3.19946192752545
"51",-0.0239562942257324,4.39410730609792,-3.19146905214698
"52",-0.0230658441326305,4.3949038093249,-3.19375282805242
"53",-0.0204906064166331,4.39042815734856,-3.19331743024
"54",-0.0232055392717639,4.39756121800608,-3.19557313234218
"55",-0.0205992589717992,4.39209039301144,-3.19601939218794
"56",-0.0226500032483542,4.39415953097621,-3.19397956142527
"57",-0.0239459164974647,4.39660938760365,-3.19441175310523
"58",-0.0238615175057896,4.39313206934174,-3.18914750475141
"59",-0.0215583679458684,4.39419807702439,-3.19246906235505
"60",-0.0222576978953759,4.39250811303453,-3.19071534994156
"61",-0.0216617186255596,4.39480193449205,-3.19430396260542
"62",-0.0223657453559646,4.39294019886308,-3.19691979226268
"63",-0.0219072525650002,4.3905368061975,-3.19342870721297
"64",-0.0221632468260276,4.39997220779294,-3.1991024996344
"65",-0.0239601819019373,4.39330538034054,-3.18949101670437
"66",-0.0240835218130946,4.39771447940573,-3.19572329217255
"67",-0.0216664610003553,4.3913657586562,-3.1924190068564
"68",-0.0240337879486472,4.38808696536552,-3.18544655229359
"69",-0.0228157562546858,4.39549652139762,-3.19274601012414
"70",-0.0227012255211901,4.397553476784,-3.19709352856421
"71",-0.0227396916482541,4.39586842595241,-3.19755833537064
"72",-0.0210822653741297,4.39366376998381,-3.19651864825894
"73",-0.0208799286968426,4.39160511253237,-3.1936862762862
"74",-0.0236973243660433,4.3962941842063,-3.19123990322425
"75",-0.0217822121996173,4.38523380051957,-3.18861991719316
"76",-0.023898662825004,4.39790743537676,-3.19576706368358
"77",-0.0205672655201133,4.39069649286105,-3.19333209014289
"78",-0.0252283728780368,4.39621915756458,-3.19026142252079
"79",-0.0241804322195851,4.40104192458134,-3.19642817174551
"80",-0.0229993020068174,4.39863854093727,-3.19516770934837
"81",-0.0219559903917937,4.39371000672497,-3.19245876223001
"82",-0.019968029343428,4.39013067046241,-3.19324529664401
"83",-0.0206920638929573,4.38871247656964,-3.19193162497184
"84",-0.0181597377165798,4.39615721787962,-3.20185903271554
"85",-0.023223991641111,4.39476025903981,-3.19491986545758
"86",-0.0218102317416648,4.39794386605956,-3.19597822154177
"87",-0.0245404668030404,4.39531291303017,-3.1944335007097
"88",-0.022467075838341,4.39786014393961,-3.1940930039068
"89",-0.022700928161709,4.39563728426379,-3.19303618504801
"90",-0.0235873739925571,4.39657393595353,-3.19624239817802
"91",-0.0217275788002123,4.39732805116112,-3.19475716746747
