"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.13362721017969,3.629187133079,-2.423429006248
"2",0.133835358374003,3.6453012325546,-2.43955199862416
"3",0.133372730512105,3.64161084620617,-2.43738497789864
"4",0.135547742517998,3.63128428750268,-2.4268459309012
"5",0.134659625622511,3.64030545936512,-2.43529998351781
"6",0.135955845993918,3.64702400802306,-2.44576294767112
"7",0.137778243833533,3.63656929309363,-2.43492567977392
"8",0.132893263394578,3.651589165826,-2.44412124354118
"9",0.137935055160395,3.63798410240575,-2.4389486828609
"10",0.136063449008148,3.63633215140858,-2.43443500497769
"11",0.136171733795886,3.6463091237838,-2.44311853242584
"12",0.13661200351685,3.62777051762985,-2.42378280006916
"13",0.136671633248144,3.64208255598743,-2.43892177946993
"14",0.134370229863353,3.62946529438477,-2.42266613304442
"15",0.136730435945206,3.62814687563089,-2.4273141897476
"16",0.133690014294788,3.64759183380544,-2.44163804455033
"17",0.13558269312187,3.62994177677826,-2.42688688440283
"18",0.133560528689775,3.64336266042763,-2.4360973295808
"19",0.136125569971954,3.63373465620714,-2.43177372808706
"20",0.136313138631489,3.62885254514896,-2.42513656321322
"21",0.136836807506126,3.64049582747447,-2.43781705248935
"22",0.13300468247716,3.64552474092899,-2.44030644755847
"23",0.13492256550525,3.62065811579072,-2.41613688438694
"24",0.134073763327978,3.64271892413726,-2.43603217776459
"25",0.134885039800769,3.64697027475912,-2.44184996037905
"26",0.133598268783296,3.64015214576888,-2.43444669518635
"27",0.137249349968448,3.6438873266423,-2.44245236235039
"28",0.138057681375106,3.63702892762549,-2.43713692612494
"29",0.135393712092703,3.636131479698,-2.43254979676893
"30",0.13630301225253,3.63939034952599,-2.43554099113211
"31",0.134690279308852,3.638434145278,-2.43465580953856
"32",0.133708857851569,3.63985456493201,-2.43394351085168
"33",0.136569928255863,3.636219872584,-2.4329978085543
"34",0.13356463449527,3.64299432913181,-2.43730710140178
"35",0.135085035414136,3.62962468869045,-2.42500488289425
"36",0.135151852897938,3.64559244173929,-2.4426039326602
"37",0.133990823899225,3.63493253132483,-2.43037270055222
"38",0.135280497024372,3.6323520474388,-2.42716894368997
"39",0.134076192550313,3.63860399612479,-2.43502902383376
"40",0.135085420761189,3.63253955764786,-2.42978587075289
"41",0.135066531241882,3.63422722744603,-2.42915890251681
"42",0.132542505003282,3.64863106530357,-2.44180916285533
"43",0.134883323742259,3.63560878426625,-2.42989746004518
"44",0.135877551980693,3.63897423279876,-2.43499360149836
"45",0.13462996802077,3.63021066087085,-2.42528938929762
"46",0.136079390662954,3.64879597583058,-2.44601202120545
"47",0.136356053069132,3.62930852599014,-2.42873840196041
"48",0.137686169192292,3.63363256378193,-2.43160769580626
"49",0.137093457424733,3.63714427825525,-2.43528731225239
"50",0.133386598212342,3.63841273847813,-2.43230958421741
"51",0.132572257520944,3.63976120684476,-2.43179515476592
"52",0.135073137680258,3.64038980592826,-2.43580044064038
"53",0.136434969468326,3.62697048528396,-2.42524069430439
"54",0.133328459820232,3.64630828024695,-2.4394263981466
"55",0.135650093560727,3.63783726898173,-2.43381730234347
"56",0.134644401930082,3.63332377004623,-2.42835615320751
"57",0.135348303147856,3.65012425365729,-2.44696956137812
"58",0.134626614041307,3.63010019965833,-2.42533830628206
"59",0.135770843989898,3.63307054444488,-2.4323712897763
"60",0.132302042793133,3.63704798652768,-2.42922393243783
"61",0.132896249071318,3.64025649240622,-2.43335870011089
"62",0.133853154787858,3.63407344158269,-2.4289668727631
"63",0.135598420281244,3.62499579162051,-2.42052355590036
"64",0.134989028664086,3.63624002586538,-2.43245350991736
"65",0.134474586573547,3.62680492390035,-2.41995729492689
"66",0.133683094216947,3.64772908381656,-2.44450807588667
"67",0.135533196825815,3.63902470965492,-2.43480782987929
"68",0.1356423206669,3.64428292696893,-2.44069395638467
"69",0.134260014109885,3.63481289817438,-2.42955178575441
"70",0.133371288279974,3.64484618661872,-2.43962712591183
"71",0.134746331916273,3.63914361592103,-2.43535845812046
"72",0.134167377370784,3.64163693307029,-2.43674611480313
"73",0.136708971874726,3.6342256448643,-2.43206375889657
"74",0.133414936264206,3.63656705618128,-2.43088197648624
"75",0.136125815898474,3.64363967749109,-2.43992261254795
"76",0.133480290757714,3.6438606570432,-2.4381793925421
"77",0.1333409106632,3.63849952556123,-2.43269919735881
"78",0.135887421718418,3.63468113434333,-2.43119892423999
"79",0.135507951763784,3.64168251761135,-2.43917992271267
"80",0.135648975328438,3.63344774375642,-2.43186335117702
"81",0.135978264506396,3.64152055218964,-2.43834554857526
"82",0.134374379852659,3.64752605300382,-2.44158424415487
"83",0.134743265129957,3.63894984131308,-2.435049147221
"84",0.133366194642693,3.63419756465607,-2.42891242924358
"85",0.134593148783886,3.64540560028916,-2.44121775137365
"86",0.133783802155449,3.64256992581149,-2.43612536779553
"87",0.134310293537712,3.63576055123382,-2.4307629651901
"88",0.13326795492174,3.63790213497549,-2.43019023234601
"89",0.135932781694406,3.6345530512912,-2.42989179946961
"90",0.132681018260616,3.64602395869998,-2.43913969747549
"91",0.133515658523098,3.63728211553451,-2.42912048207747
"92",0.135775257646971,3.63464620849657,-2.43142346045141
"93",0.134346998469419,3.63403783808014,-2.42997044619527
"94",0.135818923080873,3.63152736806028,-2.43003938560928
"95",0.136285748177503,3.63289484413519,-2.43317596175951
"96",0.135816863150882,3.64389458128861,-2.442171138905
"97",0.13470130826241,3.64801373740521,-2.44240571334609
"98",0.134741673993779,3.63910146281989,-2.43485305582077
"99",0.135189364334231,3.63440108481736,-2.43017623413189
"100",0.135698828434419,3.6386928254585,-2.43628608578228
