"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.164617328760264,3.64123723757667,-2.48470825121815
"2",0.16899725927923,3.64298614712893,-2.49186215137576
"3",0.166092652556585,3.64211792790562,-2.48780343058915
"4",0.167271271315947,3.62976266424413,-2.47770087744113
"5",0.16680781471556,3.63164130385379,-2.47907566739149
"6",0.16658793159679,3.64297278957546,-2.49210616704118
"7",0.166090410211349,3.65077398289546,-2.49632389081056
"8",0.166772013143878,3.64925374277257,-2.49728494524261
"9",0.166933310785514,3.63706899741547,-2.48331612816249
"10",0.166791986290644,3.63707360815548,-2.48235975745708
"11",0.166643667930337,3.63932320948663,-2.48355826064795
"12",0.166444967153178,3.64302692365189,-2.48876114646669
"13",0.166821421874321,3.64365049561255,-2.4897914495516
"14",0.165412009356542,3.64084587417747,-2.4864828729226
"15",0.165058269368159,3.6393445302681,-2.48254386150601
"16",0.167674077116655,3.64810195797827,-2.49575098186761
"17",0.166831341019944,3.64895189050822,-2.49564984601457
"18",0.166349495510045,3.64755329844691,-2.49373369498803
"19",0.167350976782686,3.64309928645564,-2.48991373257648
"20",0.167963595238917,3.63910140718659,-2.48730352885838
"21",0.165040036147784,3.64200129506599,-2.4863788825407
"22",0.166123700119882,3.62889988694539,-2.47467065749001
"23",0.167796188818853,3.64734614199838,-2.49556916734164
"24",0.164534801447961,3.63783563085931,-2.48124630739549
"25",0.166298892158859,3.64226655598739,-2.48998416555954
"26",0.165015009755299,3.63300560557492,-2.47650183448503
"27",0.165864624045059,3.63421750356226,-2.48267718904729
"28",0.166067029888981,3.6388265108506,-2.48397734037285
"29",0.1653567947297,3.64664567647003,-2.4935862729889
"30",0.167863410093941,3.64275401790482,-2.49213056040694
"31",0.165022188166115,3.64770648488647,-2.49331452962224
"32",0.166961777292156,3.63144721754181,-2.47946762402679
"33",0.168311416493908,3.64329143936812,-2.49303347350502
"34",0.166395553874923,3.63967140550505,-2.48619645394521
"35",0.167207615789609,3.65119608000035,-2.4976551583384
"36",0.166104543453224,3.64497440538607,-2.49148295304221
"37",0.167330595887914,3.63628823971061,-2.48375115597918
"38",0.166527125246566,3.6397215467745,-2.48535962660908
"39",0.166595482416054,3.64159441811236,-2.48795744472478
"40",0.168112457844714,3.6423565585956,-2.49236340761732
"41",0.168929550788316,3.64676979082766,-2.49721439239323
"42",0.169990943492528,3.64550700238014,-2.49708596180083
"43",0.165625257116762,3.64831174714519,-2.49566939302479
"44",0.166392742262702,3.63678827688777,-2.48543771551764
"45",0.166420570012669,3.63799403469828,-2.48501008255345
"46",0.169938300440294,3.64625295768645,-2.4965556989294
"47",0.166000727603356,3.64363672626892,-2.48976295893564
"48",0.164985255839384,3.64686124255523,-2.4900592440955
"49",0.167836097844362,3.63713853193915,-2.48705532356681
"50",0.166235773582897,3.64724662849475,-2.49417366974243
"51",0.165137426925737,3.6444307625418,-2.48883275557879
"52",0.16569912748029,3.64321710127895,-2.4896339281705
"53",0.167885860093454,3.64051047375383,-2.48789493380669
"54",0.167390968673669,3.63629856690002,-2.4860661054537
"55",0.167953490058334,3.64550597567624,-2.49265791153922
"56",0.164977688876262,3.6458342428874,-2.48943385059456
"57",0.166705953979013,3.63278042898791,-2.47984030988212
"58",0.16857627605498,3.63977068975476,-2.49006606482649
"59",0.165298662954601,3.65076115981331,-2.49580164170748
"60",0.168477508896443,3.64215746249458,-2.49047645292446
"61",0.16641465177754,3.63746192230484,-2.48219804364344
"62",0.165848356770429,3.63222433463695,-2.47998220549964
"63",0.166447348488331,3.64546645261077,-2.49195771791728
"64",0.166085035922811,3.63372722960074,-2.4822289298055
"65",0.168965056601088,3.64289093411789,-2.49105586122642
"66",0.169952961127361,3.64072535156151,-2.4908071979213
"67",0.167147281010504,3.64533992469696,-2.49368697781697
"68",0.165057110365616,3.63657447528124,-2.48270138692878
"69",0.166386228495844,3.64255254456687,-2.49139017998563
"70",0.165560047209916,3.64622845454835,-2.49083138649136
"71",0.165937554448125,3.64059982129845,-2.48761511799405
"72",0.167918403183177,3.6443705974522,-2.49320007560592
"73",0.168809533544119,3.64119657862513,-2.49066916981424
"74",0.165378091571537,3.65015367886051,-2.49408518442756
"75",0.167054197393089,3.6472713501411,-2.49228852030451
"76",0.165693824453317,3.64650890904836,-2.48982855246954
"77",0.167875867329922,3.64978469636094,-2.49931716258581
"78",0.167218952133828,3.6373778327224,-2.48682673184447
"79",0.165244054494615,3.63909494016722,-2.48324223993701
"80",0.16678406274707,3.64875353453891,-2.49430509709852
"81",0.165692556108212,3.63720164641392,-2.48367397562367
"82",0.169676080029381,3.64435177905574,-2.49503167285911
"83",0.166224042646938,3.64364116089215,-2.48883746781839
"84",0.166298742008927,3.63775227377868,-2.48563243990384
"85",0.167797541147535,3.64477484280482,-2.49264619533868
"86",0.168556173501494,3.64687720123152,-2.49521717375943
"87",0.167937372376286,3.64496117210319,-2.49455376521039
"88",0.166512681880007,3.6518673141584,-2.49759981068182
"89",0.166385343845171,3.6430340692693,-2.49084008840915
"90",0.166487635633426,3.64387860496523,-2.48901635024601
"91",0.167258194850942,3.64370464994811,-2.49147305423666
"92",0.169516005400789,3.64623999804511,-2.49639581230958
