"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.162910253543106,3.61133768077092,-2.48483128342308
"2",0.167336327632181,3.61337596117696,-2.49209308520027
"3",0.164662594196924,3.61260576297979,-2.48822349298515
"4",0.165712060961678,3.59965048276252,-2.47780348603866
"5",0.165208917828158,3.60210736347005,-2.47938086930461
"6",0.165242077106627,3.61328977185188,-2.49253093957441
"7",0.164667877296433,3.62126456344513,-2.49681765067295
"8",0.165378712918188,3.6199454741208,-2.49786737196832
"9",0.165499475205608,3.60715196477072,-2.48355541252616
"10",0.165127080493056,3.60722142160205,-2.48246164266873
"11",0.164943443122008,3.60928740009832,-2.48348907919529
"12",0.164903452857033,3.61285111720905,-2.48877642447419
"13",0.165310792990256,3.61390859673023,-2.48996115710505
"14",0.163860440919251,3.61120053818264,-2.48680703234023
"15",0.163578326858277,3.60990716135763,-2.48292913730103
"16",0.166139992333685,3.61831745024016,-2.49593532973367
"17",0.165307882496651,3.61908308821796,-2.4958594550262
"18",0.164931608608144,3.61804057195748,-2.49413738665036
"19",0.165659145697664,3.61304684964077,-2.48992282724732
"20",0.166423729722255,3.60886655160852,-2.48719047461066
"21",0.163579375043027,3.61253139441479,-2.4868152421651
"22",0.164704357827917,3.59951661639455,-2.47510088434149
"23",0.166092897624705,3.61735310623283,-2.4955823645098
"24",0.163149907609395,3.60852354528385,-2.48179072438434
"25",0.164936312140313,3.61276268443821,-2.4904768346527
"26",0.163454513939032,3.60313355020808,-2.4766015774413
"27",0.16454019693931,3.60460179008717,-2.48310869155859
"28",0.164615157153635,3.60914130580882,-2.48420539811669
"29",0.163935412316391,3.61699535025563,-2.4939781617736
"30",0.166303863364296,3.61268810988774,-2.49222685872569
"31",0.163682292119411,3.61844621533197,-2.49395433944759
"32",0.165551028353802,3.60223364442668,-2.48000286535197
"33",0.166912944103658,3.61400125622572,-2.49358313401107
"34",0.164941371259424,3.61000918746244,-2.48655254581955
"35",0.165672543122431,3.62157049741758,-2.49792439026913
"36",0.164676159821731,3.61552002466586,-2.49196127632309
"37",0.165888220380887,3.6064548015761,-2.48393830963932
"38",0.165106909641755,3.60998146144928,-2.48564815901378
"39",0.165002789326858,3.61214737177279,-2.48832743489677
"40",0.166654824992852,3.6128265436366,-2.49285324429114
"41",0.167257896116972,3.61700406283795,-2.49735979260384
"42",0.168533671561669,3.61563338795659,-2.4972725107811
