"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.254232732874933,3.75605565851744,-2.63466653532235
"2",0.253667719698551,3.74691699013392,-2.62515916651898
"3",0.252333087116915,3.75296442655427,-2.62746337467178
"4",0.254486245548236,3.7519149438816,-2.63190890449883
"5",0.253147640052733,3.75832950640302,-2.63828833430158
"6",0.253692369494008,3.75286270007459,-2.63304010760587
"7",0.253543535634823,3.75612095652055,-2.63450136756145
"8",0.255508614333482,3.7543064364218,-2.63438300390077
"9",0.255161039671406,3.75994060840254,-2.63949327385856
"10",0.250777688639715,3.75402654812566,-2.62843538638074
"11",0.252145517373647,3.74835783677439,-2.62575683586597
"12",0.251909969236678,3.75930668206376,-2.63628962789907
"13",0.251622198288732,3.76683516849449,-2.64298423567307
"14",0.253290488042676,3.76071604991716,-2.63741139955776
"15",0.252564976253894,3.75217347082338,-2.62789934895902
"16",0.252094739536397,3.75922620984624,-2.6357233007645
"17",0.252913134075757,3.75848079587058,-2.6371114041734
"18",0.251335429187137,3.75438661584895,-2.62930312699192
"19",0.251785220946285,3.76005172213502,-2.63502042366714
"20",0.251702905338075,3.76161410479916,-2.63792331689478
"21",0.255595096028235,3.75514449408925,-2.63571071884437
"22",0.254618357188655,3.76574729561745,-2.64612944558064
"23",0.25329986832335,3.76012972736436,-2.63834043161864
"24",0.25348529205961,3.75600459579345,-2.63356093109635
"25",0.25318380504788,3.75367831565303,-2.63121814519491
"26",0.253818967260759,3.76072816843287,-2.63801824389002
"27",0.253640527835048,3.76283405293096,-2.64259920081292
"28",0.253607567444109,3.76533141495229,-2.64121255090494
"29",0.251682036894967,3.7531037913078,-2.62980976295497
"30",0.253276675216436,3.75501457424658,-2.63430666984734
"31",0.252770878118822,3.76438055927935,-2.64087262832103
"32",0.253160505374352,3.75371269496605,-2.63334203414753
"33",0.253857685617198,3.7546653470211,-2.63294416927721
"34",0.253614317551552,3.76264181962089,-2.64017478082194
"35",0.253880812858728,3.75926381971359,-2.63620002296181
"36",0.253010032934912,3.7603863154507,-2.63812705824911
"37",0.253298671578368,3.75711215121847,-2.63581618528737
"38",0.253570572995057,3.76067265464143,-2.63877540202262
"39",0.250143716633431,3.74948034389751,-2.62049033486479
"40",0.253702905191413,3.76898594651924,-2.64565111647151
"41",0.252362096610611,3.76076862738505,-2.63644041907855
"42",0.253033001189076,3.75802225814799,-2.63606428379049
"43",0.251354381416643,3.75777469533921,-2.63143588936865
"44",0.250227761706361,3.75232331459744,-2.62570140584288
"45",0.252712448026592,3.7610700681864,-2.63913435704743
"46",0.253432701542748,3.75604946210363,-2.63332876929847
"47",0.251350640742555,3.76293531591398,-2.63834811503114
"48",0.25282987768792,3.76226351791553,-2.63876832885756
"49",0.252275121318676,3.75411243580267,-2.63091106971769
"50",0.25274595692759,3.75835372485655,-2.63543810345606
"51",0.252390014445887,3.76032205818476,-2.63772330372532
"52",0.251853109287527,3.76458434482987,-2.63966167985796
"53",0.253402250042078,3.75943786118059,-2.63743276003283
"54",0.250060998882829,3.75727890536956,-2.63079816524378
"55",0.251174311445906,3.75334527152017,-2.63005533367257
"56",0.254691838721327,3.76220626057221,-2.64331505822038
"57",0.252569080464157,3.769101974362,-2.64551249433332
"58",0.251888537771653,3.76159862467192,-2.63956277112979
"59",0.254098678120635,3.75583756137268,-2.63488095622223
"60",0.256021249525102,3.76081814539641,-2.64074991020302
"61",0.253878293343823,3.76330318788223,-2.64203356033274
"62",0.253514381191987,3.75241981243033,-2.63224526367931
"63",0.251747237178793,3.76081718357831,-2.63745554601323
"64",0.251767377819334,3.75440475043132,-2.62761927177667
"65",0.251124453639122,3.76715118682628,-2.64185985638863
"66",0.251153011390259,3.76383573413403,-2.64055967137406
"67",0.250525187371773,3.75803231893084,-2.63101166980382
"68",0.252321657652535,3.75856145513097,-2.63365538916215
"69",0.25272995576056,3.76262650186392,-2.64068330888271
"70",0.254089482747564,3.7541422260389,-2.63166654369479
"71",0.252398680669868,3.75484744485132,-2.63236717744492
"72",0.255185876716074,3.76378922033365,-2.64344700651646
"73",0.252024139963515,3.75658534877963,-2.633418775733
"74",0.252771974687097,3.76635879436055,-2.64420944875436
"75",0.253661502136507,3.75760266462037,-2.63710003589805
"76",0.252535412972173,3.76843313508528,-2.64478960969638
"77",0.25343180586215,3.75290429793986,-2.63112867175619
"78",0.254220871563282,3.74650737656236,-2.62502831694124
"79",0.254399197341301,3.75490404542677,-2.63191003401799
"80",0.254430761636153,3.76602451380805,-2.64703155452108
"81",0.253368729664466,3.75497962321875,-2.63196828397648
"82",0.250236805196274,3.7532222779697,-2.62725814271829
"83",0.253543563093776,3.7629743237781,-2.63991419858836
"84",0.252875670071617,3.7476818808906,-2.62504256765507
"85",0.253572978693231,3.76465984196497,-2.64209516089956
"86",0.254925607114968,3.76782807479198,-2.64802493734475
"87",0.252464149661392,3.75998151682856,-2.63656647733585
"88",0.253892135851612,3.7616124342661,-2.64287406418736
"89",0.253271967665387,3.76170328162526,-2.63794686717823
"90",0.25350481159501,3.76251994454454,-2.63914945660501
"91",0.254020970421726,3.74686554557503,-2.6261554213161
"92",0.252582449373759,3.75290664989342,-2.63010625010443
"93",0.253444091229386,3.76918758239492,-2.64719573565319
"94",0.253439338220552,3.75584130232861,-2.63310332289977
"95",0.25339310248769,3.75163628616546,-2.62787880118634
"96",0.251898159554402,3.7599176392198,-2.63811083539955
"97",0.252217889440988,3.75771664454344,-2.63464483988409
"98",0.254468995408633,3.7664338764401,-2.64426641427599
"99",0.253148401050387,3.75403518112154,-2.62984972727357
"100",0.253306165177376,3.76881576778443,-2.64848245607065
