"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.147941284290004,3.59164506750686,-2.44162997659864
"2",0.152346764763795,3.59354769195299,-2.44872258600228
"3",0.149615836183419,3.59312232316247,-2.44509908726503
"4",0.150749320087765,3.57982262589143,-2.43461344349365
"5",0.150305188856323,3.58210509877605,-2.43615557026486
"6",0.150092882958799,3.59380367900033,-2.44925777541106
"7",0.149629499246688,3.60166161830767,-2.45352140254268
"8",0.150306161828005,3.60041333524547,-2.4546056220348
"9",0.150440617802205,3.5875607622951,-2.44036137021472
"10",0.150142465804188,3.58746683693911,-2.43926783713463
"11",0.149926042781165,3.58977881799593,-2.44035833945646
"12",0.149789603577928,3.59338226947274,-2.44552241429592
"13",0.150224024931502,3.59446216346965,-2.44688094811723
"14",0.148864638342155,3.59150894919246,-2.44361592010771
"15",0.148588260598287,3.59024836028248,-2.43988573739116
"16",0.151032576217302,3.59875285410136,-2.45256595816647
"17",0.150266461554875,3.59948151726168,-2.45260849257482
"18",0.14987934895928,3.59835526719156,-2.45093608201142
"19",0.150679556172047,3.59324627129238,-2.44668429514626
"20",0.151252288603813,3.58951252279252,-2.44396688047469
"21",0.148585378219462,3.59289787556324,-2.44370382928128
"22",0.149732212003106,3.57960638369818,-2.43191537395835
"23",0.151064449559,3.59771502668488,-2.45226892144032
"24",0.148171384798341,3.58855546473684,-2.43860316080705
"25",0.14989800637505,3.59303477805482,-2.44721330819241
"26",0.148430529135826,3.58357626252139,-2.43353609556844
"27",0.149470150262841,3.58487854252053,-2.43989402087914
"28",0.149503974561022,3.58981029464396,-2.44110588152035
"29",0.148876404707634,3.59724180134103,-2.45075229382561
"30",0.151267029594803,3.59307368271294,-2.44899537166266
"31",0.148642296763284,3.59868377000757,-2.45072553691851
"32",0.150581743728099,3.5823963723276,-2.436897428609
"33",0.151832333978881,3.59421589945439,-2.45019415751093
"34",0.149904855879962,3.59032925086447,-2.4432936797358
"35",0.15052619770435,3.60208602516314,-2.45460001452818
"36",0.149644846916658,3.59568862416873,-2.44868986553748
"37",0.150852607499487,3.58696868975749,-2.44081788291524
"38",0.150075834177781,3.59035186133841,-2.4425647294382
"39",0.150027411811428,3.59229267291179,-2.44504420115151
"40",0.151661345584524,3.59303497564576,-2.44952654541826
"41",0.152229760387435,3.59724796262213,-2.453990269673
"42",0.153434075938595,3.59599670737113,-2.45391041827255
"43",0.149181693505811,3.59916290882001,-2.45290750437885
"44",0.149932074337522,3.58761481181689,-2.44266629452267
"45",0.149863951481634,3.5882604538969,-2.44197975393757
"46",0.153216723813797,3.5964220889656,-2.4530918233837
"47",0.149486620181654,3.59453154301547,-2.44698832159257
"48",0.148445263139251,3.59771826448008,-2.44721606312498
"49",0.151202271332611,3.58778663123946,-2.44398280938554
"50",0.149835362770277,3.59808319793017,-2.45146919721
"51",0.148604119119786,3.59491358076649,-2.4458997014594
"52",0.149278388095869,3.59405973835519,-2.44694982470506
"53",0.151344769219991,3.59102388945586,-2.44486702368245
"54",0.150922747810397,3.58651638568768,-2.44305145110393
"55",0.151406376612132,3.59664040797793,-2.44978151693508
"56",0.148361766883392,3.59683413655272,-2.4466045260957
"57",0.150318103296378,3.58334809128349,-2.43709144335528
"58",0.151939283490906,3.59028930908561,-2.44686652024089
"59",0.148694616393247,3.60139722494841,-2.45288346539495
"60",0.151669618607186,3.59265107370937,-2.44713243637945
"61",0.149902422729006,3.58809197518013,-2.43929992236758
"62",0.149319685938335,3.58302712740577,-2.43719248005067
"63",0.149983127747762,3.5962642872983,-2.44900760002733
"64",0.149636065001295,3.58455432128504,-2.43955524138761
"65",0.152249765863247,3.59373486074718,-2.44803083915155
"66",0.153300021628048,3.59079853398304,-2.44744573545346
"67",0.15071010982002,3.59592032211383,-2.45074340372262
"68",0.14850355834156,3.58730529169,-2.43984111849506
"69",0.149869393528466,3.59316751381456,-2.44851348309255
"70",0.149098742827016,3.59734349934297,-2.44811296164121
"71",0.149530589337639,3.59160017145648,-2.44497667437879
"72",0.15142555860513,3.59520963235151,-2.4503303247329
"73",0.152267836860487,3.59175112523522,-2.44761606166711
"74",0.148899811861023,3.6011375924264,-2.45143628763705
"75",0.150455386056647,3.59798157129467,-2.44926525938111
"76",0.14906150601969,3.59690844799018,-2.44671142318111
"77",0.151250612578277,3.60043890343263,-2.45619296541552
"78",0.150750460873552,3.58762090283995,-2.44377516160779
"79",0.148598008241597,3.58971646048718,-2.44027608010484
"80",0.15018040930781,3.59936335619033,-2.45123837685011
"81",0.149201671188076,3.58746018828985,-2.44070175819354
"82",0.153123015188053,3.59501538512031,-2.45192483738111
"83",0.149614984280778,3.59444078965975,-2.44588040476307
"84",0.149847368293525,3.58871148891612,-2.44294703047653
"85",0.151281732970045,3.59554786171511,-2.44968960999606
"86",0.151948454576832,3.59725190253849,-2.45197551605621
"87",0.151212442434016,3.59560650669557,-2.45137235621086
"88",0.14985556282366,3.60236920578683,-2.45442762604251
"89",0.149741740700442,3.59403043328476,-2.44801270634801
"90",0.150026347484059,3.59442389165858,-2.4460539221983
"91",0.15071385779337,3.59399912798565,-2.44842332715519
"92",0.152927259236386,3.59675873791097,-2.45328254859613
"93",0.149213407346211,3.59148436670687,-2.44488677902876
"94",0.152419522370712,3.58845185829558,-2.44600828127591
"95",0.151114275213217,3.59736221067403,-2.45223716193647
"96",0.151549049323159,3.60073391394689,-2.45623867274222
"97",0.150089355150084,3.58893006698869,-2.4406542291893
"98",0.152430297347264,3.58591111891111,-2.43987236409953
"99",0.150439269126151,3.58873807788414,-2.44145876696948
"100",0.149865982667863,3.59459603910598,-2.44605299610101
