"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.151017516855057,3.59603011074823,-2.46904145783011
"2",0.151859204746552,3.59383733622665,-2.46749943782503
"3",0.148303012282387,3.59104135833425,-2.46077986559222
"4",0.149044732909357,3.58734159519139,-2.45856158893622
"5",0.149365117033396,3.60297134681045,-2.47264999520329
"6",0.153832524355824,3.59033869083861,-2.46615591907081
"7",0.149772634459604,3.59781893050367,-2.46770427555777
"8",0.149901171717364,3.5980491201682,-2.46821751464418
"9",0.151521859490176,3.59908024382818,-2.47199221013736
"10",0.151928038801848,3.60783120744837,-2.4783555463022
"11",0.153285659760661,3.59592894183048,-2.472768782585
"12",0.152307529619246,3.60151570295069,-2.47679075133786
"13",0.1484372481551,3.5934697858565,-2.46107664976649
"14",0.152578790297272,3.59599236596088,-2.46824675048074
"15",0.15320586198493,3.601091081837,-2.47470014334381
"16",0.151181476536052,3.59673646769408,-2.46832574808863
"17",0.152691844214069,3.59567049979821,-2.47133431777423
"18",0.153577611571287,3.59164736632559,-2.46635208629165
"19",0.152132571615313,3.59844882428984,-2.47188168740617
"20",0.153699394344343,3.59710493486912,-2.47207186868296
"21",0.154072704607404,3.59464405402888,-2.46872733090196
"22",0.150229622862052,3.59816547035472,-2.47075985509199
"23",0.154588458749143,3.59000087258542,-2.46669593225286
"24",0.151201808688138,3.60536101029502,-2.4775881083323
"25",0.153334447915872,3.58345270603746,-2.45834206773332
"26",0.152903782627456,3.59767604477103,-2.47015691783871
"27",0.151216742204298,3.58907741137371,-2.46093298348379
"28",0.152258995055856,3.58119259632165,-2.4525372653079
"29",0.152576992662651,3.594087418412,-2.47012883146943
"30",0.152309198037211,3.58376068020761,-2.4583843439375
"31",0.152215742557738,3.59933769999736,-2.4718251142436
"32",0.15372206699775,3.59542247082197,-2.46951970283469
"33",0.152130777255971,3.59720735992961,-2.4718531759824
"34",0.149761193486939,3.59838758720742,-2.46988784540566
"35",0.154575895612677,3.59700423973278,-2.47479737456863
"36",0.151119926626532,3.58981999479669,-2.46109567386886
"37",0.150824080492169,3.58780087715825,-2.45917261252204
"38",0.152530438925745,3.60007948808675,-2.47469450963725
"39",0.150109979233492,3.60644364001164,-2.47829592202447
"40",0.150252789168932,3.58837339923562,-2.45905992273356
"41",0.15285646703402,3.59604679148197,-2.47157892106803
"42",0.149646125256744,3.60373751415473,-2.47380835842206
"43",0.152197015224423,3.59318436912027,-2.46907216768787
"44",0.149163492945636,3.58528856290154,-2.45504220229092
"45",0.151453716371187,3.60147933501711,-2.47235407534306
"46",0.151601237209569,3.59331584057405,-2.4667198739611
"47",0.149965878022986,3.60699443858376,-2.47796411068203
"48",0.150799670900329,3.59631923240725,-2.4693144307084
"49",0.15378600057552,3.59461064018037,-2.46957683547585
"50",0.150275464539461,3.59547748105057,-2.46590344137562
"51",0.149548692552895,3.58347511114997,-2.45133586596858
"52",0.149529561144791,3.60322591118242,-2.47538319891496
"53",0.149949217597775,3.59374819754123,-2.46439678169735
"54",0.150283391013752,3.5903830520794,-2.46113695704771
"55",0.152352253025387,3.58994595715205,-2.46196918519789
"56",0.151775242173206,3.60599394772913,-2.47808160201108
"57",0.150977108119037,3.5832993760088,-2.45433081524554
"58",0.153580896468044,3.60259640613955,-2.47996975630567
"59",0.150986419834945,3.58727015280026,-2.4588068505494
"60",0.150130456437862,3.6125958463029,-2.48252989314324
"61",0.149894817783948,3.60635383154819,-2.47736458864965
"62",0.152126993751401,3.58789899074538,-2.46432167953148
"63",0.152787211256937,3.59888884497756,-2.47312802756366
"64",0.151710165298977,3.60172189994022,-2.47566334745668
"65",0.151481553909233,3.60043269493311,-2.47215407950262
"66",0.152358337350494,3.58906245418074,-2.46384604318775
"67",0.150380184203537,3.60691981971032,-2.47924588095233
"68",0.150946751225639,3.60120291298084,-2.47344597903243
"69",0.150817091705786,3.6052480712097,-2.47660380073913
"70",0.151284878905298,3.59868604196583,-2.47045820141866
"71",0.153223130806381,3.59647446634055,-2.47318639195208
"72",0.152978001818388,3.59703115392278,-2.47301434623452
"73",0.149763260190394,3.60337604055126,-2.47186130543771
"74",0.152211144120806,3.59389299205068,-2.4682428353301
"75",0.152722106471315,3.58717015937362,-2.46068412215543
"76",0.151012181637095,3.60505358305678,-2.47848600406859
"77",0.153554025858064,3.60269014227945,-2.47725104205644
"78",0.151490284491125,3.59260875728771,-2.46607224284318
"79",0.151500762705921,3.60065547513224,-2.47361049397795
"80",0.153048019483297,3.60624904847342,-2.4816031736551
"81",0.152168477685479,3.59150130882752,-2.4630770935494
"82",0.149607983201429,3.59768011239485,-2.46784822321496
"83",0.152329145744942,3.59437457121308,-2.47012404752475
"84",0.149091097564545,3.6021210873717,-2.47229760988092
"85",0.148266009565333,3.58488260581362,-2.45461107477579
