"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.227708912560307,3.63197739737186,-2.58607686688509
"2",0.228583252463259,3.64268907243761,-2.59636909743461
"3",0.229475865916522,3.63821700170523,-2.59567047560828
"4",0.229080928982505,3.63694358384733,-2.5909475462698
"5",0.228749090487932,3.62461764189862,-2.58015402792951
"6",0.228766943972219,3.63401494507377,-2.58775801502841
"7",0.230677224950417,3.6324845582651,-2.58816194097418
"8",0.228582228661402,3.62214686570442,-2.57694566803359
"9",0.228751569693745,3.63506725295949,-2.58953571301501
"10",0.229726423178663,3.63415322073064,-2.59051699228124
"11",0.228584348484641,3.62689765055213,-2.58216765473135
"12",0.227132422616241,3.63102921121802,-2.58150530739842
"13",0.226852123342372,3.62889469604988,-2.58182764322603
"14",0.227848205298801,3.63216276079524,-2.58738717116969
"15",0.227547074563133,3.62357171895929,-2.57640068070188
"16",0.228378985891273,3.63897655883708,-2.59119176423622
"17",0.22803237913886,3.63250709188287,-2.58483967317248
"18",0.227902790310298,3.61997732402887,-2.57144963120463
"19",0.228027993792766,3.62002101093385,-2.57173399434751
"20",0.225368321593674,3.62969163374326,-2.57911400356403
"21",0.229375296975233,3.6425757230569,-2.59886694293856
"22",0.227604450504597,3.63630721821251,-2.58973766973307
"23",0.229324084383749,3.61933039392724,-2.57407917012903
"24",0.228940133281549,3.62326965471145,-2.5797842454139
"25",0.229499091647352,3.63215844168049,-2.59074002980661
"26",0.227586802311586,3.62902256889834,-2.58332886031716
"27",0.225576063213477,3.63835402793789,-2.58927573622865
"28",0.226566076543009,3.63848060066129,-2.59136653243389
"29",0.227070148836972,3.62978890936214,-2.58286586850408
"30",0.228458704342939,3.63335744596399,-2.58756188955753
"31",0.230846020930586,3.6321770912813,-2.59087059667442
"32",0.229861836073264,3.62864528859072,-2.58343071716964
"33",0.230841260561036,3.63005411484866,-2.58678752701507
"34",0.227976635235897,3.62145333721709,-2.57732270774302
"35",0.229299958917525,3.63135010551298,-2.58609058832129
"36",0.229643544608412,3.63940751835671,-2.59381932568616
"37",0.231689738663406,3.63082630207543,-2.59060468788042
"38",0.227883750753252,3.64132777580169,-2.59439011930246
"39",0.228733472091059,3.63991830102291,-2.59314829043333
"40",0.22605480018892,3.6197782578176,-2.5718634242891
"41",0.228564502910861,3.63696766125248,-2.59072572435503
"42",0.229927524517443,3.62401247813557,-2.58199559056333
"43",0.229297524935155,3.62729307108152,-2.58346434183524
"44",0.229448627185855,3.62688232995734,-2.5825836845057
"45",0.228073125344781,3.63197573126794,-2.5856839436369
"46",0.227511025348069,3.62598323943028,-2.58083676881116
"47",0.230088743545657,3.62803244498605,-2.58379013877662
"48",0.227468252731365,3.64034906625623,-2.59387032365296
"49",0.227344154651741,3.63347331058565,-2.58612233767942
"50",0.231769896609657,3.63120492075174,-2.59118773942006
"51",0.229368139841168,3.63124794046548,-2.58761004587241
"52",0.228747795592501,3.62880351863469,-2.58625088749206
"53",0.229327268106571,3.63446336648634,-2.58892228054229
"54",0.227482133636878,3.63849977878387,-2.59399171414262
"55",0.230128219803237,3.63363287618564,-2.58990244499326
"56",0.229307599944243,3.6404422498796,-2.59536649888364
"57",0.22606388504482,3.64244334554,-2.59331574574259
"58",0.230894988737237,3.62248850075551,-2.58085509679372
"59",0.230318733959576,3.62703020399229,-2.58360559831853
"60",0.231158695715221,3.62741342284732,-2.58622133891201
"61",0.226934957782351,3.61890050978299,-2.57170985565743
"62",0.228799908518871,3.63375561310471,-2.58835708152307
"63",0.227201013971743,3.6382510523862,-2.59028527134847
"64",0.229648383135246,3.62472553316325,-2.58223816871242
"65",0.228861197991516,3.63790949852243,-2.59519538398011
"66",0.22900169406384,3.63441541701503,-2.59050503697958
"67",0.226755112180192,3.62231242803669,-2.57422437450948
"68",0.227659802319888,3.63228888249149,-2.58631208293872
"69",0.227780025552565,3.63511792299701,-2.58960619938318
"70",0.228100675092991,3.63831300068253,-2.59409431020175
"71",0.226756107567101,3.6348670071017,-2.5877865916759
"72",0.229961381889095,3.63582048331593,-2.59344624718719
"73",0.227529772112414,3.63037190425441,-2.58318035972067
"74",0.230262873450738,3.63155288237631,-2.58934565836187
"75",0.229416098957267,3.63724732273171,-2.59240107664326
"76",0.226241267257016,3.63704747276453,-2.58733035221768
"77",0.227925088185236,3.62830301526232,-2.5820483199335
"78",0.230195049988653,3.63599846587705,-2.59259424284756
"79",0.228625916618353,3.63909581856235,-2.59526174783401
"80",0.227128451947978,3.63606794734024,-2.58765999476134
"81",0.232525535609493,3.63362695392683,-2.59456244739877
"82",0.229256388901558,3.6331535619866,-2.58747694154358
"83",0.229378826347794,3.63319069733899,-2.58868922285439
"84",0.228198184368619,3.61994008156288,-2.575081784996
"85",0.229114368385053,3.63362535508053,-2.58707096264981
"86",0.229352123154595,3.64210281329291,-2.59524515945942
"87",0.226409565277539,3.63412209926765,-2.58681425295035
"88",0.229751187967029,3.63398976593481,-2.5915221004626
"89",0.227778025090475,3.62582600079736,-2.58041662291531
"90",0.2271301516289,3.62744367272274,-2.58232317719407
"91",0.228064255777946,3.63416183122318,-2.58751831593538
"92",0.230207101571617,3.63413191310884,-2.58880087111465
"93",0.228478236403673,3.6371250412912,-2.59220907794408
"94",0.229076222406446,3.63473798969192,-2.58924151819132
"95",0.230569554887609,3.63492791017533,-2.59088712074898
"96",0.226378458297488,3.62126146547506,-2.57407973700023
"97",0.229443212605034,3.62720084751198,-2.5823781500828
"98",0.231185826284393,3.62993497375497,-2.58907986849151
"99",0.227995552602578,3.63478230637434,-2.58844974502952
"100",0.228278838089388,3.6370102630282,-2.59228156811215
