"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.0594143835484298,3.27748881559157,-2.06329084586102
"2",0.0582845231931168,3.27628638553894,-2.05770960999703
"3",0.0618168963357225,3.27655012907447,-2.06582084959601
"4",0.0577143172315923,3.27194880211549,-2.05579641004755
"5",0.0598948802992377,3.2693290542538,-2.05687772598867
"6",0.0592771811054417,3.2565648066888,-2.04386916821646
"7",0.059862739381389,3.28075857628875,-2.06808272965147
"8",0.0612627563556643,3.27855369778595,-2.06534234580881
"9",0.0583742633976423,3.27116769063655,-2.05375114769889
"10",0.0595991789145096,3.25808911622406,-2.04366824370286
"11",0.0569635849522726,3.27250241984853,-2.05440705846536
"12",0.0589234704197583,3.26234109788835,-2.0495526618003
"13",0.0586318381741071,3.2658261389024,-2.05056071915381
"14",0.0570166191690029,3.28699104065404,-2.06994090584416
"15",0.0573558679170146,3.27463439360001,-2.05732425375261
"16",0.0598242268616691,3.2625994513907,-2.0457770226826
"17",0.0565040069979261,3.27607338148519,-2.0586779332298
"18",0.0608518191768762,3.28521352103751,-2.07372326103432
"19",0.055848656952352,3.27903917839577,-2.06002550984093
"20",0.0592282576377863,3.28397708594925,-2.06919122851566
"21",0.0578678196529996,3.28220424933981,-2.06344082431094
"22",0.057686370083034,3.26696706328529,-2.05322106796148
"23",0.0598407762589756,3.27865926469943,-2.06646768308696
"24",0.0587853915111361,3.27550374511656,-2.05765918030752
"25",0.0591513502571318,3.27643993257853,-2.06181444276025
"26",0.0533570189548693,3.27361753913848,-2.05033467255688
"27",0.0603027652530885,3.28361848997766,-2.07109843038942
"28",0.0567566993414583,3.26734164778179,-2.04958069084351
"29",0.0582394750274406,3.25815821069019,-2.04033025262172
"30",0.058377370592714,3.26639239902067,-2.04750000967928
"31",0.0597393122450697,3.26885423487866,-2.05421727335624
"32",0.0590629709719109,3.27896942895399,-2.06451250426627
"33",0.0608469667018043,3.27714366908289,-2.06301110557919
"34",0.0579384852273483,3.2689922762144,-2.05217607629649
"35",0.0577477955546185,3.27311457744944,-2.05453259488904
"36",0.0599319366914321,3.27379187730208,-2.05983922535202
"37",0.0579476938866058,3.27254203578246,-2.05787732330433
"38",0.055847975190349,3.28513631126772,-2.06379209098801
"39",0.0603682973964502,3.26739443007713,-2.05387694137578
"40",0.0597041069376232,3.27140367970937,-2.05781043086188
"41",0.058208943210079,3.27586242855214,-2.06077524135248
"42",0.0580269856624478,3.28203377778573,-2.06553190348721
"43",0.0561722943786448,3.26851426894553,-2.0503833195628
"44",0.0582065533360718,3.27080979827663,-2.05099563130049
"45",0.0582422481498914,3.27464833582485,-2.05669622399845
"46",0.0566831974055296,3.27010801043804,-2.05174676767981
"47",0.058699814797754,3.28319347966801,-2.06864167964624
"48",0.0617103727004506,3.26293612510011,-2.05102886463654
"49",0.0565752068052074,3.25009482835102,-2.03019840125224
"50",0.0563194902204556,3.2714763600162,-2.05330461104976
"51",0.0614509997407248,3.2837057479352,-2.07331376294236
"52",0.0596951316084085,3.27287675587323,-2.05819755264283
"53",0.0581030245866914,3.2750272472674,-2.05594984294025
"54",0.056476357457699,3.27075604140991,-2.0542436868812
"55",0.0618339384724147,3.27120238247749,-2.05942421270067
"56",0.0583560741111024,3.27493849665611,-2.05983031066842
"57",0.0582990056135329,3.26705025773343,-2.05162585652698
"58",0.0580100058353361,3.25312044887292,-2.03673205096543
"59",0.0563239378324972,3.26819130225415,-2.04956337439198
"60",0.0575241013713177,3.27338970561615,-2.05375944419138
"61",0.0570737443887559,3.28810854986148,-2.06899277903251
"62",0.0573736105424213,3.28234623868301,-2.06548914858973
"63",0.0579971083133509,3.26612422415098,-2.05224951122683
"64",0.0564816970411462,3.27671497705489,-2.0566203191571
"65",0.0578745525349834,3.27652361148009,-2.06041056053541
"66",0.0575944243708848,3.26738554340115,-2.0499858008821
"67",0.0588311098959406,3.26863792007852,-2.05314448151784
"68",0.0560976780211725,3.26522495119816,-2.04621576545628
"69",0.0567836709804004,3.2655965397141,-2.04701204285806
"70",0.0608367022316447,3.28171341480648,-2.06818762848292
"71",0.0578994381961425,3.27802784809235,-2.0611705986939
"72",0.0591331332903932,3.26314731929431,-2.0473785845771
"73",0.0576040519738455,3.26412510692619,-2.04645413197524
"74",0.062298029688626,3.28903117938084,-2.07778055011703
"75",0.0567950624389378,3.26561419420246,-2.04790872443156
"76",0.0558126326585429,3.26330603844284,-2.04452237273569
"77",0.0580168404302357,3.27649237043552,-2.05843643575028
"78",0.0610314936486346,3.29003459640148,-2.07778808690298
"79",0.056726467004922,3.27210185393319,-2.0555946665734
"80",0.0573041628837919,3.26361294017037,-2.04651382317609
"81",0.0585551394220589,3.28488231467707,-2.06952398841101
"82",0.0595040001976231,3.27524189955464,-2.05882400235343
"83",0.0597560198091937,3.283715088249,-2.07122813783557
"84",0.0573880072941381,3.2737572949793,-2.05376684773788
"85",0.0570465867824112,3.27846972601006,-2.06105065139676
"86",0.06173011338476,3.27938887278676,-2.0670254591608
"87",0.0590227915963549,3.27289461942188,-2.05664133512392
"88",0.0576476882840605,3.27253358001734,-2.05467655881322
"89",0.0614589117208442,3.27040389590858,-2.06117302459452
"90",0.059522328481968,3.26968004544205,-2.05600306096002
"91",0.0579149076135303,3.27397893585727,-2.05830108888841
"92",0.0568573728817431,3.27478945904369,-2.05841328183595
"93",0.0597802110621357,3.26987519345451,-2.05846162696138
"94",0.0610224463174299,3.26789522120548,-2.0568129195119
"95",0.0570448763806046,3.27221133314331,-2.05501977128876
