"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.236618420809959,3.61119321731714,-2.52375110059145
"2",0.236701171865431,3.60756631343486,-2.52016105579226
"3",0.233831866351338,3.60737677237488,-2.51622519367919
"4",0.233609465168408,3.60388661802322,-2.51267445694619
"5",0.235135547606777,3.62048055843846,-2.52938055480312
"6",0.239030049466424,3.60752255764368,-2.52167865810963
"7",0.234863540323628,3.61289169564812,-2.52274277546093
"8",0.235800306957205,3.61292057839839,-2.52211597031424
"9",0.236969819829894,3.61418009683073,-2.5254724378273
"10",0.237304011117791,3.62232143883514,-2.53268253321389
"11",0.23818510253961,3.61331776422014,-2.52878861083698
"12",0.2376519556779,3.61857506741163,-2.53374355551591
"13",0.234231378094309,3.60875865664737,-2.5156673835911
"14",0.238079480516403,3.61046717186094,-2.52173376042006
"15",0.23842494964699,3.61697588230086,-2.53021965000783
"16",0.23625231720759,3.61323430513641,-2.52269908811256
"17",0.237923234534801,3.61175936690504,-2.52747172105307
"18",0.238295678494548,3.60781195289561,-2.52062097975388
"19",0.237426420937366,3.61642821943289,-2.5283523389687
"20",0.238308327871137,3.61400005756852,-2.52740281668374
"21",0.23880988127127,3.60980484517902,-2.52308563104969
"22",0.236121150291593,3.61453231206819,-2.52536385594478
"23",0.239120355017994,3.60452551936178,-2.52069236511576
"24",0.236366668553772,3.62204684737181,-2.53320629110652
"25",0.23826115948785,3.60139008044128,-2.51456603742319
"26",0.23815392244791,3.6145754047855,-2.52633052328853
"27",0.236665940825729,3.607911926323,-2.51779598723463
"28",0.236378571800437,3.59902132351349,-2.50840166402181
"29",0.23779708347993,3.61021446036719,-2.52599635964717
"30",0.237821632863926,3.60003092344505,-2.51335638990539
"31",0.236964559104168,3.61257363219433,-2.52456579893543
"32",0.238734471922638,3.61271270729086,-2.52533906014726
"33",0.237165293466761,3.61419836713653,-2.52773260532273
"34",0.235157860619771,3.61288175254931,-2.52442106707179
"35",0.239834736839784,3.61235154571766,-2.5288122467957
"36",0.236592707442245,3.60832458968983,-2.51704616523052
"37",0.235450322022561,3.60241013528208,-2.51343613675203
"38",0.238019190481763,3.61738573170882,-2.52993143384573
"39",0.236529762395325,3.62289740564027,-2.53374861355276
"40",0.235506529485488,3.60355154481573,-2.51329293085233
"41",0.237834331138489,3.61317196321118,-2.52685389156791
"42",0.235779780008646,3.62052495769814,-2.52856218652816
"43",0.237664464192956,3.61188467654518,-2.52612808250495
"44",0.234927174699895,3.60237912342641,-2.51105345003633
"45",0.236895406376663,3.6182542686824,-2.52765156523
"46",0.236903763852384,3.60843903421781,-2.52026079837668
"47",0.235661122036434,3.62235471151036,-2.53212122315822
"48",0.236516292671508,3.6119147661206,-2.52429292292601
"49",0.23860388553961,3.61250920259571,-2.52579122266557
"50",0.23638637096456,3.61236332901523,-2.52196111399597
"51",0.234628805718708,3.59680607702813,-2.50410784781588
"52",0.235237799692568,3.61792595533538,-2.52988224809751
"53",0.235067275117346,3.61038313493758,-2.52035677820688
"54",0.236252169124087,3.60554522335828,-2.51481296184974
"55",0.237222082444641,3.60676145004486,-2.51667205237102
"56",0.237653623898892,3.62011380648679,-2.53186441962036
"57",0.236056052406279,3.59999628928106,-2.51022288022504
"58",0.239123896246547,3.61713774577321,-2.53471807295596
"59",0.236254883913495,3.60124041584808,-2.51166487328992
"60",0.235772886394394,3.62989102167318,-2.5386200662649
"61",0.235709332229034,3.62254209991282,-2.53281677100484
"62",0.23764937603484,3.60727147960933,-2.52109860125869
"63",0.237593994723827,3.61294461705672,-2.52563080658793
"64",0.237238921389036,3.61724772662273,-2.53059842729975
"65",0.237024168447025,3.61515522069356,-2.52609890225486
"66",0.237046380955122,3.6059494827943,-2.51856529570314
"67",0.236611417591069,3.62066887218873,-2.5334837097353
"68",0.236228921699254,3.61738868837856,-2.52824841350827
"69",0.236835250816292,3.62261861322351,-2.532872027032
"70",0.236531936900976,3.61122285098642,-2.52199635135856
"71",0.238062934816798,3.61507543995076,-2.5293376529314
"72",0.238209928259592,3.6141099062544,-2.5285828137416
"73",0.235053604030095,3.61798051289405,-2.52550020477138
"74",0.236951394529146,3.61039480837389,-2.52222590706303
"75",0.237685104142618,3.60250873463815,-2.51475722437348
"76",0.236304655322602,3.62073853639375,-2.53332130266174
"77",0.238651351736523,3.62078519921842,-2.53399373576056
"78",0.236917077934984,3.60857474107561,-2.52155481980543
"79",0.237371963920167,3.62090258986285,-2.53150128411492
"80",0.238896532071178,3.62079874207583,-2.53602824337771
"81",0.237403998649068,3.6071734423902,-2.51790582947596
"82",0.235390355734606,3.61178311220164,-2.52158086782007
"83",0.237768985184731,3.61050126802607,-2.52510695730555
"84",0.234856943057929,3.61890636318294,-2.52740786750871
"85",0.233815102466563,3.60135036078728,-2.50972128329078
"86",0.234006190854152,3.60441702332202,-2.51153805961301
"87",0.235968873919906,3.61787137830509,-2.52842856373226
"88",0.235995404949845,3.61760238893316,-2.52660341234723
"89",0.236978361868793,3.61890194569117,-2.52981014008729
"90",0.234446646821836,3.61394592973093,-2.52361888199152
"91",0.237411376449555,3.61181042408842,-2.52289880927878
"92",0.238147502829891,3.61401917486062,-2.52683292822171
"93",0.238486197651364,3.61454687110045,-2.52986692950909
"94",0.238942020784823,3.62005329276668,-2.53586362127387
"95",0.237171866216591,3.61873087767113,-2.5293792728021
"96",0.234805364928894,3.61212517794912,-2.51940081310298
"97",0.236721035523824,3.60819253978174,-2.51963614751327
"98",0.237542635654659,3.6072913570358,-2.52059935977465
"99",0.237553614156709,3.60635182533555,-2.52125684968156
"100",0.234342611290224,3.61315806015279,-2.52132495236358
