"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.307161254388415,3.41388557464067,-2.46672888812347
"2",0.302242390920477,3.42052941982238,-2.46438392323952
"3",0.304098983701683,3.40844979932974,-2.45516326357395
"4",0.307540387503845,3.4121484430596,-2.4591405507704
"5",0.30376814750397,3.41520578690888,-2.46061422270711
"6",0.306270060908488,3.40776104329199,-2.45526705734978
"7",0.304983175459284,3.41126094724525,-2.45581047207209
"8",0.304071920504416,3.40753125703937,-2.45306557022934
"9",0.304901295563816,3.41474117071734,-2.46073118421353
"10",0.304485617706402,3.41493818369401,-2.46285428707376
"11",0.305445990113073,3.41887982456416,-2.46564276686986
"12",0.307917658165584,3.40960266732266,-2.46069334812477
"13",0.305877355686565,3.4048225276987,-2.45406475446634
"14",0.30710976334946,3.40772231614532,-2.45516405701392
"15",0.304832791406925,3.41619913338473,-2.4645516964806
"16",0.305092166666158,3.40939498981629,-2.45455810715319
"17",0.307800576181507,3.40981981209266,-2.46193472849073
"18",0.307344261506806,3.40925359689733,-2.45876757788082
"19",0.304479738355271,3.41446355433894,-2.46220886500526
"20",0.304448679730058,3.41625621521268,-2.46199304105211
"21",0.30546273330239,3.41192401792243,-2.46184863945528
"22",0.306725846368362,3.40937731614728,-2.46134192880976
"23",0.305112438911759,3.40950786403117,-2.45884267471233
"24",0.304820311740208,3.40079821321722,-2.4490854875448
"25",0.305979484047187,3.40954422562176,-2.45732206599883
"26",0.305455254077133,3.40565631491528,-2.45129478720311
"27",0.306552023825554,3.40509359928197,-2.45256142480821
"28",0.306108384505751,3.41082379032406,-2.45936016799929
"29",0.306993061169052,3.40638623599946,-2.45381753055708
"30",0.305364629270531,3.41188661220769,-2.45902256438463
"31",0.304825905784748,3.40611850794968,-2.45495566994468
"32",0.303950275871457,3.40908544730795,-2.45487345649947
"33",0.308310343581209,3.41553731266789,-2.46925148141304
"34",0.307467987441185,3.41140334155302,-2.46199520825268
"35",0.30724686925351,3.39966802001667,-2.45121922081023
"36",0.30552135863128,3.41634491141733,-2.46492009470878
"37",0.30316623039241,3.40702747432771,-2.45171088691489
"38",0.303815957726813,3.40979983957515,-2.45533290615796
"39",0.304673019536938,3.4144371655619,-2.4628368614832
"40",0.303776758647694,3.40994222886281,-2.45767735536546
"41",0.306273822848332,3.40907647423004,-2.45761507201505
"42",0.304096188109402,3.40883867550766,-2.45901490363952
"43",0.306526811648972,3.41471807740739,-2.46442055590783
"44",0.303972622441761,3.40909436948138,-2.45423197205847
"45",0.304853950222576,3.4169873501778,-2.46474382483984
"46",0.304036258675152,3.41214482997576,-2.45748256237636
"47",0.306633206061301,3.40912265386007,-2.45772721926902
"48",0.304095499630741,3.41529454200197,-2.45853415390778
"49",0.306713352868459,3.41566153392325,-2.46414924229911
"50",0.305705756276566,3.40438147371641,-2.45148838974308
