"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.150781872173472,3.5946543056018,-2.446676787548
"2",0.155184238152609,3.59660813764488,-2.45384702516934
"3",0.152429170475047,3.59612708964968,-2.45013867977529
"4",0.153511279338678,3.58317169787588,-2.43976224696845
"5",0.153096393290369,3.58530038831474,-2.44118115912122
"6",0.152862743247869,3.59676529264424,-2.45422249866206
"7",0.152472754792368,3.60463069979309,-2.45856746470596
"8",0.153126340699925,3.60331223139278,-2.4596119517787
"9",0.153220839590228,3.59079486322649,-2.44547187076789
"10",0.152958868437802,3.59066401137078,-2.44438658949333
"11",0.152755120211175,3.59280801338407,-2.44543221052449
"12",0.152590882515859,3.59646243019383,-2.45064535257787
"13",0.153033206629764,3.59746095963211,-2.45188126164729
"14",0.151679593718916,3.59462282988,-2.44869260829475
"15",0.151405259353329,3.59353233254128,-2.44504446821783
"16",0.153847895493965,3.60186618088825,-2.45780738036679
"17",0.153099061764476,3.60258093526361,-2.45771118562008
"18",0.152681714736271,3.60153824104301,-2.45600995741012
"19",0.153475864784463,3.59652910404687,-2.45186146662974
"20",0.154036915923641,3.59257734436011,-2.44910886020511
"21",0.151393878028978,3.59595573333023,-2.44869931113191
"22",0.15249533279487,3.58289175259365,-2.43702073279692
"23",0.153897880686875,3.60061857765783,-2.4572616934248
"24",0.150959339787402,3.59202129908542,-2.44378690027877
"25",0.152686064429253,3.59625020453346,-2.45236573482483
"26",0.151215206504386,3.58671127661154,-2.43864486570708
"27",0.152211014708479,3.58817502614629,-2.4450323933455
"28",0.152305432705601,3.59273278915691,-2.44612075932238
"29",0.151660441578196,3.60046196264956,-2.45579974203096
"30",0.154058997257658,3.59609532815387,-2.45396740247959
"31",0.151443683478368,3.6019541543023,-2.45585357125208
"32",0.153330410423792,3.58564359415985,-2.44196175970903
"33",0.154613812847938,3.5974399960698,-2.45541620712234
"34",0.152711193854883,3.59365767761486,-2.44855265204819
"35",0.15338959175267,3.60503703934424,-2.45969245258552
"36",0.152451910358509,3.59903923778111,-2.45387508813779
"37",0.15362489623377,3.58991552059775,-2.44578513788133
"38",0.152846584217064,3.59359275990351,-2.44762416571557
"39",0.152855826692533,3.59538868003401,-2.45010726946755
"40",0.154464540005241,3.59611498706658,-2.4545738500951
"41",0.155054926212709,3.60026494425748,-2.45903987440226
"42",0.156217232837221,3.59917610063236,-2.45909385390001
"43",0.151994900743694,3.60207268917264,-2.4578914867458
"44",0.152706670121615,3.59055989938359,-2.44761451708235
"45",0.152642160279003,3.59146497790316,-2.44699134703279
"46",0.156021126416274,3.599613761557,-2.45829509487642
"47",0.152318178167069,3.59755168772631,-2.45204152022433
"48",0.151281202850559,3.60091124477047,-2.45241158405702
"49",0.153971328334327,3.59070014324233,-2.44891370863067
"50",0.152631457253986,3.6012810829518,-2.4565770983509
"51",0.151404567815558,3.59831749652379,-2.45111385202644
"52",0.152079155394898,3.59732771375421,-2.45209675776301
"53",0.154104614073929,3.59432857225539,-2.45005179200113
"54",0.153664689517559,3.58983001994164,-2.44818018590143
"55",0.154247573458798,3.59939471431313,-2.45476723719541
"56",0.151218942025095,3.59978798223256,-2.45166949632304
"57",0.153069537234961,3.58667507603359,-2.44217501311977
"58",0.154724167021891,3.59326256140355,-2.45192831547207
"59",0.15154201619414,3.60432517814059,-2.4578393428903
"60",0.154496989154612,3.59549806114847,-2.45215272542334
"61",0.152735998937044,3.59134141224139,-2.44450679502883
"62",0.152084775921521,3.58592450376833,-2.4420827009184
"63",0.152782867082045,3.59947617648434,-2.45424580170827
"64",0.152435018658623,3.58751857174278,-2.44449832177666
"65",0.155093762977655,3.59659461265413,-2.45301721167992
"66",0.15608704085578,3.59401876135128,-2.45258685692968
"67",0.153493619572241,3.59920294414915,-2.45592190274249
"68",0.151287780769661,3.59042614294421,-2.44495267139709
"69",0.152691082483243,3.59615159462133,-2.4534986606114
"70",0.151924801406935,3.60038018663001,-2.45322929739205
"71",0.152322374929395,3.59464041280567,-2.45001238913951
"72",0.154237906688133,3.59822781692977,-2.45538322818103
"73",0.155063191813607,3.59492103028953,-2.45276902971749
"74",0.151747285151957,3.60423745654897,-2.45648817198924
"75",0.153306234479722,3.60130197055013,-2.45460117336446
"76",0.151880472006625,3.60022603683232,-2.45188588128582
"77",0.154050298626493,3.60354368657381,-2.46131626489
"78",0.153487901107028,3.59087159579577,-2.44888347537591
"79",0.151407598696977,3.59263841576595,-2.44522007287631
"80",0.153030221767683,3.60256801515635,-2.45645160477408
"81",0.151963226544248,3.59081166370841,-2.44580804539612
"82",0.155916832794607,3.59813184266386,-2.4570875687544
"83",0.152453715275003,3.59743954480983,-2.45093991029067
"84",0.152627181642319,3.59157531810077,-2.44782775132865
"85",0.154087220928121,3.59869798751306,-2.45487106144966
"86",0.154731457868852,3.60057900658897,-2.45721268202663
"87",0.15401259911699,3.59860703167874,-2.45643513859829
"88",0.152677338209324,3.60548920249892,-2.4595942816912
"89",0.152563394284045,3.59673722756587,-2.45286664387375
"90",0.152828064002657,3.59770973233665,-2.45124448912731
"91",0.15350519498874,3.59738123131518,-2.45358112416661
"92",0.155740166827594,3.5999257752305,-2.45841334849294
"93",0.151976326125735,3.59470898190367,-2.44995870575582
"94",0.15517903098821,3.59187262465444,-2.451172312603
"95",0.153914248396802,3.60031212143506,-2.45722109497005
"96",0.154385910254651,3.60385030820282,-2.46142232183423
"97",0.152907787851594,3.59193857628434,-2.44573813667388
"98",0.155226013067107,3.58901440181357,-2.44491911509898
"99",0.153248333186315,3.59204392671406,-2.44650349935485
"100",0.152728986980028,3.59752123101086,-2.45102902457692
