"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.429683086375921,3.28655927379487,-2.43859480371693
"2",0.436977516888689,3.29158929948745,-2.45481392294017
"3",0.42638064162702,3.26789870394629,-2.41294198594236
"4",0.43442494232965,3.28605208068797,-2.44424072403342
"5",0.429514485918635,3.26291371063587,-2.41485264027124
"6",0.429310326365605,3.26343829568213,-2.41991911725612
"7",0.434981360795179,3.27820124355758,-2.43898529701025
"8",0.431883993876344,3.2731830006231,-2.43414804992266
"9",0.434767582817679,3.28768223787895,-2.44698914327549
"10",0.434813242305414,3.27188291659707,-2.42972943041166
"11",0.432056478673807,3.29468819299875,-2.45134020756617
"12",0.433556033393978,3.28311027403636,-2.43893671625845
"13",0.434320771023947,3.29173452350255,-2.45013720643883
"14",0.432350698675216,3.25797181864755,-2.41623648946774
"15",0.432309853417445,3.2796923164924,-2.43188776744307
"16",0.43390343305045,3.26986404291953,-2.42629644310818
"17",0.428170389100939,3.26906678137197,-2.42296981744651
"18",0.432078493974765,3.27526923284793,-2.42672229736293
"19",0.433901345378293,3.28046058717172,-2.4418681873493
"20",0.433962793959794,3.289250449956,-2.44656082737443
"21",0.435629136723889,3.28807964995207,-2.4507745432284
"22",0.434692689009865,3.29514561146412,-2.45373861499068
"23",0.427430728622838,3.2708508102644,-2.42408891972818
"24",0.436660299667368,3.29526621326194,-2.46023072091737
"25",0.437125355827014,3.28867339362332,-2.45038704790997
"26",0.430459395513911,3.28051315664743,-2.43315936935178
"27",0.431510925179543,3.27344280559991,-2.43195734801481
"28",0.435100384569074,3.29764810802584,-2.45384162889206
"29",0.437396987175578,3.27879326281159,-2.44643895306195
"30",0.434895507083018,3.29050397616306,-2.44970814856341
"31",0.435274629378431,3.28281548551019,-2.44488386726278
"32",0.433673744267642,3.27612408812548,-2.44012399502484
"33",0.432304668889473,3.27484393146361,-2.42856806612526
"34",0.431601610975846,3.27940418195655,-2.43415397515501
"35",0.431372808366743,3.29027135927645,-2.44561244949866
"36",0.430542358423858,3.279908243242,-2.43747011208413
"37",0.435527383051804,3.28898528418652,-2.44953146948737
"38",0.431507062992614,3.28505120633733,-2.44130067773889
"39",0.43180428155353,3.2769900111133,-2.43852766062409
"40",0.434052680980198,3.29223075967179,-2.44849748915308
"41",0.436348140834356,3.28781654350102,-2.44678712715831
"42",0.431077980002976,3.28308569936734,-2.43566731673274
"43",0.434263105729202,3.29685569307214,-2.45444841247116
"44",0.434786803479896,3.29975845598937,-2.45143418848954
"45",0.436602980551375,3.29893175091902,-2.45672189590784
"46",0.432909535988668,3.27935534964699,-2.43596077387518
"47",0.43223573786894,3.28365814088196,-2.43857788292641
"48",0.432322055136084,3.28354549808343,-2.43800819854857
"49",0.436664055996415,3.2953499655439,-2.45408372654984
"50",0.434016333237989,3.28759325330924,-2.44621481362849
"51",0.439393904001472,3.28567661959399,-2.45362641120589
"52",0.434916598800689,3.27198021016706,-2.43228509542021
"53",0.435045282668399,3.30055392468743,-2.45838584817877
"54",0.425154411687212,3.26574217254518,-2.41576326350978
"55",0.432439345665946,3.27574623731413,-2.43286351154598
"56",0.429494375655568,3.28346463025829,-2.43521302456567
"57",0.436363273369426,3.28335162374608,-2.44407838228935
"58",0.429841389836455,3.2835251514706,-2.43664911165476
"59",0.435968527658186,3.28795732675462,-2.44646958254687
"60",0.434180529978884,3.27363242815987,-2.43486645550465
"61",0.43319014356646,3.27412811586936,-2.42922401100482
"62",0.433074699595521,3.2747431150647,-2.43192584937438
"63",0.434304212393831,3.28390151702897,-2.44428729228243
"64",0.43544700788269,3.29537095961448,-2.45581821154772
"65",0.430845491264355,3.27241699146785,-2.42951967160942
"66",0.43530948092021,3.28493707068311,-2.44614611970645
"67",0.431668075532989,3.28179529179949,-2.43540725431663
"68",0.436989350285608,3.29523619031512,-2.4574957912964
"69",0.429133748208563,3.28373372992368,-2.43376936422786
"70",0.43403341725405,3.28632798178252,-2.44625388552062
"71",0.433812742721319,3.29460744792959,-2.45030400547849
"72",0.435920506452996,3.28468259571958,-2.44665112016407
"73",0.436973687183648,3.29606209664413,-2.45824348513974
"74",0.427861473486524,3.26780904228264,-2.42170956814117
"75",0.42875605958251,3.2723415707125,-2.42805449849251
"76",0.431134836561042,3.27161470112494,-2.42586647076405
"77",0.431043564126428,3.2754210305369,-2.42890913147085
"78",0.436885928619534,3.2876565448809,-2.44913946097744
"79",0.435521216833329,3.28354916040599,-2.44536824612261
"80",0.434717716122686,3.28668586501872,-2.44528800859311
"81",0.427638625846143,3.2725318625024,-2.42195138891019
"82",0.433971051514144,3.2754341476348,-2.43677257952053
"83",0.43418904063175,3.27448940333468,-2.43367744460518
"84",0.437380690005222,3.28305388771842,-2.44692016720909
"85",0.433965075930623,3.29421766594065,-2.45214146451425
"86",0.431295685639009,3.27770098924794,-2.43165350422691
"87",0.43208196649387,3.28052521182153,-2.43330346087318
"88",0.433076879271469,3.27629041360323,-2.43761536851622
"89",0.428345047234829,3.25954149992839,-2.41422465998671
"90",0.436114448850694,3.28129089809156,-2.44365436848225
"91",0.434045492622213,3.28787463819266,-2.44621042333693
"92",0.433201380338544,3.28186215432154,-2.4395187420118
"93",0.434431086828431,3.29082016614668,-2.44892279971424
"94",0.433990589535153,3.27932179987089,-2.43710675937581
"95",0.43232259033776,3.29676019123301,-2.45159602584651
"96",0.432545338305092,3.27311837032395,-2.42832053556042
"97",0.434520249539026,3.29025882385054,-2.45087542999311
"98",0.43496908232393,3.28485748150814,-2.44599249233573
"99",0.433318378365791,3.28199952407773,-2.438959293939
"100",0.43325752186118,3.27889990626118,-2.43755566900803
