"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.21230989479813,3.57737874257952,-2.54160882669902
"2",0.213495329420934,3.57939823197214,-2.54876687833114
"3",0.214006907787994,3.57019181096008,-2.53688052026101
"4",0.214159882942461,3.58651600736796,-2.55237425260956
"5",0.211167905801993,3.57930914785291,-2.54308590449766
"6",0.211989391571691,3.57346224946436,-2.54124696207197
"7",0.214262977093263,3.58358102624123,-2.54920194253585
"8",0.213485783551869,3.58727632236083,-2.55337251347109
"9",0.218475186410118,3.58283744710055,-2.55262666949502
"10",0.216046252063157,3.57440098262538,-2.54060429370658
"11",0.21529832761888,3.5797440863416,-2.5472714477409
"12",0.214064907681147,3.58015549279835,-2.54905910692858
"13",0.214552355936515,3.58267975962609,-2.54990644059608
"14",0.212585988365434,3.59003752061424,-2.55446687778619
"15",0.214991932399272,3.58031167731965,-2.5467839900796
"16",0.216332719177927,3.58381119720133,-2.55278291056872
"17",0.214897045018391,3.5801093515622,-2.54768332201577
"18",0.214744749060509,3.57978046091885,-2.54806561702439
"19",0.214427765092167,3.5787490563005,-2.54545377916965
"20",0.212991389294029,3.57583190377128,-2.5413441609944
"21",0.211937995623969,3.57326338506993,-2.53582254359853
"22",0.216640263445896,3.58199743734904,-2.5509833378949
"23",0.212860897724133,3.57480606226453,-2.54030627964202
"24",0.214170542537648,3.58135083954686,-2.5481210113772
"25",0.214448064833272,3.57446758233106,-2.5406129721753
"26",0.212847515058342,3.58759127612051,-2.55195480686143
"27",0.214714884851651,3.58005220005339,-2.5475679922502
"28",0.212795309867645,3.57990991770949,-2.54396144373219
"29",0.216702591194668,3.57091065001524,-2.54095705011178
"30",0.21468528180549,3.58157748091432,-2.5468963251116
"31",0.214627562965992,3.57527262583122,-2.54434843292774
"32",0.214637828202128,3.58582410722475,-2.55243778561104
"33",0.212473181251697,3.58756378200293,-2.55281336051645
"34",0.214578665128975,3.58370710585896,-2.55069184108238
"35",0.213023973368181,3.5824810877059,-2.55042719458361
"36",0.215526799696866,3.58561428408011,-2.55265463778738
"37",0.214672303661551,3.57227665484016,-2.54046096128981
"38",0.215404409272097,3.57575991822647,-2.54486465353254
"39",0.213193277211221,3.57938918039779,-2.543053856421
"40",0.213577825316223,3.58778695852854,-2.55236040360689
"41",0.213626258323737,3.5711612791979,-2.53637949577438
"42",0.214745283519224,3.58055271618751,-2.54865506732208
"43",0.213127319574248,3.57711508512844,-2.54218276032621
"44",0.21249871986294,3.57366279341808,-2.53992909138146
"45",0.212319710889203,3.5788104929616,-2.5418349188816
"46",0.216772191304076,3.57403835756823,-2.54283906787466
"47",0.215604817425353,3.57484960027643,-2.54222930002934
"48",0.215889890075122,3.58609221371725,-2.55624068723114
"49",0.214457414948038,3.57888241283677,-2.54673048066655
