"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.147759466470554,3.60671968724461,-2.48216919183232
"2",0.152162692720437,3.60857903046301,-2.48918434104912
"3",0.149454354319197,3.608111420975,-2.48556471599586
"4",0.150565168847568,3.59490355711032,-2.47501224826654
"5",0.150107349208196,3.59741609227199,-2.47664923355738
"6",0.149906629277368,3.60895508648221,-2.48983284917466
"7",0.149461910444321,3.61686515461736,-2.49422235272824
"8",0.150142888447559,3.61558477263418,-2.49526116529165
"9",0.150266050809698,3.6026748291861,-2.48088750661328
"10",0.149966311644921,3.60258385132123,-2.47973688122034
"11",0.149767289599798,3.60469574328205,-2.48073219283155
"12",0.149634251738255,3.60840127401989,-2.48609307200599
"13",0.150051748552705,3.60944736924586,-2.48729364195152
"14",0.148667732524799,3.60667794075029,-2.48414509161665
"15",0.148420323154585,3.60552005255907,-2.48042556555659
"16",0.150875183691624,3.61391666847576,-2.49327597648273
"17",0.150088964344353,3.61464871809065,-2.49321345348731
"18",0.149704217402304,3.61379523501766,-2.49165398184733
"19",0.150517011703219,3.60857358137725,-2.48734254695167
"20",0.151098743849455,3.60436185718165,-2.48433889774611
"21",0.148401126487539,3.60812722290449,-2.48425587800349
"22",0.149535098277084,3.59484229033201,-2.47235990045393
"23",0.150882884527072,3.61274108477888,-2.49276430381235
"24",0.147970721986102,3.60418561981355,-2.47935252863268
"25",0.149719212203652,3.60831805025642,-2.48785085990769
"26",0.148261942956391,3.59853279302744,-2.47390151602186
"27",0.14929459071022,3.60023400372979,-2.4804918612825
"28",0.149334656723545,3.60467994932145,-2.48145749748173
"29",0.148685637168506,3.61283027133286,-2.49156481488242
"30",0.151102492246501,3.60822265245262,-2.4895539914857
"31",0.148469498656767,3.6142887390145,-2.49160175725343
"32",0.150399664095736,3.59774995297987,-2.47741776918261
"33",0.151663249247918,3.60952179055292,-2.49091103477708
"34",0.149737735475164,3.60558247835707,-2.48393139385317
"35",0.150373692552441,3.61720930955638,-2.4952637303149
"36",0.149465743820877,3.61124501873472,-2.48947404882715
"37",0.150683872071787,3.60187487243488,-2.48117874003162
"38",0.149910695413984,3.60566210559059,-2.48315995328105
"39",0.149837182010678,3.60751992105816,-2.48563300611192
"40",0.151480003143556,3.60826053370674,-2.49013642881466
"41",0.152064257593263,3.61250913794445,-2.49463188684427
"42",0.153269594960037,3.61114257967609,-2.49451782729258
"43",0.149007367443476,3.61425948955416,-2.49351238739071
"44",0.149747584076351,3.60273964957344,-2.48313784039225
"45",0.149667241731638,3.6035214788401,-2.48251703006609
"46",0.153049259720737,3.61159631245755,-2.49374417399461
"47",0.149300840946125,3.60969629819124,-2.48757896793538
"48",0.148278770932377,3.61293928559476,-2.48789141116934
"49",0.151029561347143,3.60281030286947,-2.48442101927323
"50",0.149665476338548,3.61351095276455,-2.49220747892901
"51",0.148423445304516,3.61045970787531,-2.48670991360735
"52",0.149105341235102,3.60952958461387,-2.48773778388067
"53",0.151175130123747,3.60630945832797,-2.48548415659424
"54",0.15074427810647,3.60190937026545,-2.48371453017828
"55",0.151251011473355,3.61150853823425,-2.490223185427
"56",0.148179066260778,3.61177831193685,-2.48700819175633
"57",0.150136914267234,3.59869214455988,-2.47764743141091
"58",0.15177760131937,3.60528306034487,-2.4873691764031
"59",0.14852322221915,3.61666549906461,-2.49358906403128
"60",0.151504500504502,3.60745932384516,-2.48746506037385
"61",0.149722350808823,3.603220549849,-2.47981875374637
"62",0.149155091489925,3.5980023343508,-2.47751469045068
"63",0.149815472935724,3.61148633075357,-2.48969480910615
"64",0.149439351509221,3.59964924019945,-2.47997809916936
"65",0.152094660254225,3.60853345286276,-2.48836047585153
"66",0.153121939197672,3.60587289948068,-2.48791014514827
"67",0.150534851160959,3.61132881010478,-2.49150807705157
"68",0.148333643493737,3.60248824110995,-2.48040934470674
"69",0.149681575502834,3.60844912491216,-2.48917324503368
"70",0.14893402642444,3.61249000074454,-2.48874837836466
