"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.125479433950521,3.2775465606359,-2.15833071791178
"2",0.121238034673436,3.28157555214481,-2.15484025365438
"3",0.124752730985003,3.28273439929537,-2.15980184284854
"4",0.125111267734987,3.28247008744443,-2.16163337591537
"5",0.122972092691349,3.28836450227808,-2.16809777548583
"6",0.123193115566171,3.27844783491986,-2.15838132938566
"7",0.124468109117046,3.28905844416058,-2.16640428451169
"8",0.121098688089227,3.27960893669565,-2.15544094378664
"9",0.122416691074692,3.28886537537924,-2.165838271361
"10",0.127171117093559,3.27482772208921,-2.15741301147752
"11",0.12383200100873,3.29240289782114,-2.16781506663332
"12",0.122885385318389,3.27032218692449,-2.15011480157012
"13",0.11945042585762,3.27424040052207,-2.14356353332437
"14",0.123063822109313,3.28635008522327,-2.16252822172209
"15",0.121851666326219,3.29163339061344,-2.16694153707996
"16",0.121673947220289,3.29545282778239,-2.16907065099078
"17",0.123889967332547,3.28919935377998,-2.16676091072657
"18",0.125798670612114,3.27700742067133,-2.15705696767007
"19",0.124293013508786,3.29045994938747,-2.16913984358951
"20",0.12191023564907,3.27807376102174,-2.15589791343315
"21",0.125796432638029,3.27570253986842,-2.15539606521476
"22",0.123956317204133,3.27320135979363,-2.14939014429596
"23",0.123591487871068,3.28254840185137,-2.15842777707284
"24",0.122762542102992,3.29035540358563,-2.16570687529179
"25",0.121398974845103,3.27187664180961,-2.14693701824131
"26",0.124911354528665,3.28576811694918,-2.16716653293353
"27",0.126822466511529,3.27165156750286,-2.15343150177497
"28",0.12240814878507,3.28100904142051,-2.15578200689474
"29",0.12624716849107,3.27991852999717,-2.15812355461855
"30",0.122079697697094,3.27606880158312,-2.15148390127064
"31",0.125043605507513,3.28913057486933,-2.16619186530367
"32",0.126393216523365,3.27840060913342,-2.16194077747992
"33",0.124653899525779,3.2698057099589,-2.14777546094414
"34",0.121962030783263,3.2844110578511,-2.16189122918937
"35",0.120990215770526,3.29367399595681,-2.16729304886093
"36",0.124188817736028,3.28761605150061,-2.165450366252
"37",0.121911292310694,3.27776680255311,-2.15259810250948
"38",0.123183215571241,3.28225679769991,-2.15813031972549
"39",0.126911359532794,3.28947214764371,-2.17119312748857
"40",0.120382552961218,3.27965048815355,-2.15276398716387
"41",0.124290336927623,3.28454984579712,-2.16544670523624
"42",0.123082574558823,3.26245074676914,-2.13926608573039
"43",0.120329477610939,3.28776927036528,-2.16055069098599
