"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.137237180368479,3.62814005565536,-2.43835910663702
"2",0.136617142165772,3.63838087058281,-2.45038857944481
"3",0.135970210177222,3.63655923761742,-2.44646335726045
"4",0.136444768521329,3.63779149549568,-2.45034039484761
"5",0.138116139731809,3.62612891283982,-2.43942346100859
"6",0.135471854919466,3.62632476710494,-2.43749464422523
"7",0.137413403774256,3.62979052015525,-2.44140411776994
"8",0.136165573928477,3.63421269250101,-2.44446524575985
"9",0.136110822079116,3.6365012087491,-2.44787162755729
"10",0.13877652637012,3.63865120718421,-2.45188486249057
"11",0.137472603562972,3.62035378273402,-2.43275947989835
"12",0.138848495680095,3.63404226915993,-2.44843047180977
"13",0.138734430241913,3.63662985326903,-2.44945985448505
"14",0.137611460802817,3.63126240207525,-2.4444113775549
"15",0.136876769041337,3.63918228893781,-2.44988135278519
"16",0.139672085843092,3.63053110668908,-2.4446973809158
"17",0.14011372953169,3.63252858228519,-2.44636900476653
"18",0.139429475241684,3.63960752601344,-2.45287278175601
"19",0.138305168868721,3.63525382513369,-2.44677823301448
"20",0.137202551701445,3.6454863035277,-2.45560404945787
"21",0.137509455746472,3.62594958007946,-2.43827801377535
"22",0.136993741083687,3.62671948679257,-2.43990967533343
"23",0.137802879211639,3.62999323742119,-2.44149899718979
"24",0.135662596089441,3.63589721209141,-2.44490849702354
"25",0.137418402353843,3.63218944278684,-2.44411844875894
"26",0.138549413809723,3.63483916864404,-2.44743734424031
"27",0.139331952203061,3.64305109887763,-2.45805012652732
"28",0.138704604403847,3.63017721921724,-2.44207893052617
"29",0.138713289539358,3.63598649699436,-2.44814741805749
"30",0.137161503379255,3.63537066450583,-2.44765698456303
"31",0.13935370141681,3.62900773241038,-2.44412006619182
"32",0.138140795658499,3.63045350515826,-2.44274641696422
"33",0.137716566755927,3.63184346815632,-2.44270416789919
"34",0.140539242004938,3.63510721789973,-2.45102952291129
"35",0.137272105509634,3.64349894535263,-2.45570026900688
"36",0.138728971227199,3.64162996991874,-2.45493947044051
"37",0.136128086501575,3.64220510308129,-2.45061714191662
"38",0.137122746552473,3.64102311758998,-2.45347740648521
"39",0.137350964304687,3.62531719635524,-2.4367833675731
"40",0.137684431080381,3.63560872894146,-2.44905409353872
"41",0.140288599269391,3.62867493996084,-2.44260374354146
"42",0.139908603583031,3.6339964161112,-2.45012349078543
"43",0.137144034283282,3.63200794020996,-2.4427182938112
