"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.142123888806533,3.74851024162481,-2.56228376328245
"2",0.143843676341864,3.75934513854582,-2.5730389871285
"3",0.144095868260064,3.75753160405473,-2.57336406338608
"4",0.144488305093848,3.75340190700997,-2.56754765218754
"5",0.143783963259989,3.74066454054157,-2.55667522069477
"6",0.142971476284304,3.75056135168065,-2.56538899164185
"7",0.143996978491452,3.75148957833123,-2.56613738386484
"8",0.144112257511146,3.74014740993633,-2.55362989010663
"9",0.141315683223342,3.75806370426512,-2.56906790018082
"10",0.142377536362992,3.75592012890713,-2.56920035470548
"11",0.143027173971575,3.74572067769309,-2.56013178592746
"12",0.142672212850377,3.74536387240154,-2.55703556299664
"13",0.140105261710384,3.74982664217956,-2.56005499411451
"14",0.141356780387195,3.75243966217553,-2.56607884178944
"15",0.141162527668372,3.7431727183226,-2.55455557278654
"16",0.142189899674866,3.75625576352501,-2.56871125924631
"17",0.143380887580764,3.74865601009806,-2.56184594474328
"18",0.140628182999728,3.74262787977233,-2.5507921921445
"19",0.142710167234967,3.7342652019576,-2.54716267006408
"20",0.140587351900426,3.74422579499855,-2.55551236694906
"21",0.143180860973239,3.76125199914579,-2.57678515049054
"22",0.141032757675797,3.7565055957743,-2.56792073480974
"23",0.142074435123876,3.74274048518817,-2.55357964290449
"24",0.142413760443351,3.74579255481553,-2.55859517228925
"25",0.141436599805599,3.75651247195236,-2.57093973205135
"26",0.141608309998457,3.749361258308,-2.56134255672935
"27",0.13985069797704,3.75523308915306,-2.56586440413588
"28",0.140929818044837,3.75837585539767,-2.56873483143809
"29",0.141587197747111,3.74728393139082,-2.55989879665398
"30",0.142716235901756,3.74984510916229,-2.56466478402055
"31",0.143574974078677,3.75478464282895,-2.57068260998206
"32",0.143087660494135,3.74699870807788,-2.56197582923255
"33",0.143906054305576,3.75253049653122,-2.5662088997485
"34",0.140688300583758,3.74477160287211,-2.55719545337587
"35",0.142803732082465,3.74939555253114,-2.56303493511109
"36",0.143948594424956,3.75617355656485,-2.57067401444499
"37",0.144535466358083,3.75388381599048,-2.56965042870392
"38",0.142667578799684,3.75782446430881,-2.57123180247808
"39",0.143294400795137,3.75739421977088,-2.56952180268415
"40",0.140087966433502,3.73835476250123,-2.54812297584186
"41",0.141504613568063,3.75747286066648,-2.56939621473361
"42",0.144206461976201,3.74347614297533,-2.55870464319597
"43",0.144982672653333,3.74318624302315,-2.55990608583812
"44",0.14239914279847,3.75003395045553,-2.56166495610113
"45",0.143187417944571,3.74837428788075,-2.56195631449442
"46",0.139321472161371,3.7507945148565,-2.5610248606124
"47",0.143246903159263,3.7493820603482,-2.56245754610296
"48",0.141853569947585,3.75907334409449,-2.57141132460155
"49",0.14194238512679,3.75129725370783,-2.56309243300068
"50",0.144028432312523,3.75607138557444,-2.5718538039846
"51",0.143452392369649,3.75040634345966,-2.565412455809
"52",0.143392672423574,3.74912890095068,-2.56412594027505
"53",0.142365246415472,3.75412406214801,-2.56680208677039
"54",0.142561153376929,3.75485547070331,-2.57055105843795
"55",0.142790228185516,3.75664956804035,-2.56940650498965
"56",0.144434961845934,3.75448308210126,-2.57159121274432
"57",0.140565436361349,3.76063658443978,-2.57092990692075
"58",0.144031882704401,3.74443243731546,-2.55968716637024
"59",0.144278638347348,3.74508242392836,-2.56173782603435
"60",0.144369203009475,3.74816935265351,-2.56509242522024
"61",0.138832039930194,3.74269573259009,-2.55121532720416
"62",0.144392162016393,3.74877615743872,-2.56462977375344
"63",0.140391982309698,3.75822602146472,-2.56864730898142
"64",0.142940802962668,3.74640903996529,-2.56196139831656
"65",0.143219966550265,3.75726599073675,-2.57324302471971
"66",0.143305998324623,3.75216994747934,-2.56666475872256
"67",0.140329614447894,3.74113069051405,-2.55154285936249
"68",0.141813542058061,3.75193590610787,-2.56509284692778
"69",0.142364731322732,3.75129570907034,-2.56701532259885
"70",0.143768578362402,3.75169967640383,-2.57016916916266
"71",0.140912507809437,3.75478940282232,-2.56646226244143
"72",0.142311988607687,3.76006710246552,-2.57353343728948
"73",0.14141764053894,3.74809626379356,-2.56024488482156
"74",0.143010132293218,3.75551037504294,-2.56963699344742
"75",0.143971735341897,3.75445364747318,-2.56845691980128
"76",0.141254986086205,3.75235907339062,-2.56406392708101
"77",0.143658499097281,3.74191294958429,-2.55768237267538
"78",0.143550119759963,3.7554796881009,-2.57058724668812
"79",0.142922200118491,3.75607630547272,-2.57241281035067
"80",0.141280102508275,3.75560019812036,-2.5653322002293
"81",0.145925153324273,3.75611714327276,-2.5740644233347
"82",0.141285052809715,3.756809643501,-2.56739518733749
"83",0.142359645832531,3.75604471378013,-2.56729822800802
"84",0.141081419489984,3.74335817693353,-2.55458471769969
"85",0.142490589197494,3.75102085415619,-2.56540022268754
