"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.181881156287218,3.60963947883921,-2.50849358708152
"2",0.186343641182021,3.61162831850794,-2.51577840439641
"3",0.183379185691172,3.61094230089147,-2.5117953160218
"4",0.184517556180816,3.59836103459113,-2.50164240575761
"5",0.184181838577279,3.60036182222888,-2.5030630241806
"6",0.183884257900159,3.61158594600307,-2.5160105302958
"7",0.183497676361608,3.61945453832162,-2.52030539366044
"8",0.184103204374267,3.61807463977776,-2.5212660014601
"9",0.184261269106927,3.60580460351838,-2.50735155820872
"10",0.184053293794137,3.60557428900759,-2.50619675419523
"11",0.183875812552939,3.60755619799493,-2.5072002433554
"12",0.183555510002088,3.61136856731665,-2.5124186135697
"13",0.184050142100237,3.61225985118018,-2.51359162051346
"14",0.182749526379731,3.60939024234608,-2.51035549989821
"15",0.182396825632821,3.60815482262915,-2.50657614726484
"16",0.184797076574315,3.61668781121881,-2.51947769839268
"17",0.184163787364946,3.61741917794883,-2.51943981287346
"18",0.183670654639788,3.61619391897953,-2.51762284255748
"19",0.184418169999901,3.61135420731671,-2.51348716118957
"20",0.185102043691135,3.60742058123642,-2.51092065569209
"21",0.182417996987501,3.61075652909543,-2.51038753497222
"22",0.183503811423328,3.59789249354438,-2.49883948991022
"23",0.184984448359535,3.61557580406425,-2.51911717650609
"24",0.181984983001918,3.60679752580523,-2.50545028958651
"25",0.183648012578905,3.61119047588962,-2.51406903301315
"26",0.182207105020973,3.60148976877437,-2.50029242934451
"27",0.183171153507884,3.60305153038486,-2.50672464583022
"28",0.183368544369491,3.60744342579437,-2.50785044212122
"29",0.182598059867684,3.6153064276905,-2.51745443000963
"30",0.185024380259757,3.61116908011427,-2.51582136896603
"31",0.182362240599764,3.61666602285043,-2.51741843667688
"32",0.184268789483727,3.60060634667686,-2.50366987902018
"33",0.185545393959285,3.61234066217906,-2.51712306533042
"34",0.183758830813217,3.60833680869717,-2.51018046187365
"35",0.184538335623535,3.61980439823389,-2.52152813891626
"36",0.183519597049123,3.61375313816915,-2.51554196245411
"37",0.184551022362334,3.60489581913872,-2.50757462135938
"38",0.183748742331177,3.60839554413259,-2.50927039169275
"39",0.183873844441839,3.61030589487489,-2.51186153665573
"40",0.185466465514994,3.61113148893995,-2.51638070461406
"41",0.186086617418169,3.61517258709889,-2.52083795993022
"42",0.187190563563695,3.61422291808683,-2.52093263105863
"43",0.183044982513074,3.61698466447788,-2.51966762746617
"44",0.183674649415258,3.60558775718684,-2.50939984145269
"45",0.183714332904192,3.60643976753829,-2.50883433816813
"46",0.186991574037113,3.61461917868063,-2.52012083344962
"47",0.183434133412154,3.61250319499711,-2.51388400844011
"48",0.182299650179578,3.61565919110687,-2.51405391915956
"49",0.185051932840247,3.60568216509916,-2.51086016961662
"50",0.183552489159533,3.61609069811422,-2.51816993466586
"51",0.182412012617856,3.61306480048747,-2.51274889390491
"52",0.18303212977033,3.61217676222045,-2.51376739426668
"53",0.185036522245945,3.60911986294788,-2.51170684777829
"54",0.184584849620118,3.60469599679208,-2.50983994278965
"55",0.18531291670374,3.61424208632704,-2.51659688757963
"56",0.182394839373347,3.61429487799005,-2.51326122974477
"57",0.184079753037285,3.60166525888837,-2.50401776477997
"58",0.185715696752859,3.60824340754886,-2.51377090431109
"59",0.182536525554869,3.61914567740166,-2.51951959169288
"60",0.185641355996616,3.61048312378969,-2.51405933321161
"61",0.183805093268944,3.60632502122931,-2.50631582244893
"62",0.18314070453976,3.60082674754556,-2.50390158458198
"63",0.183795037689671,3.61427093429616,-2.5159723127708
"64",0.183557038735014,3.60263070704164,-2.50639880356638
"65",0.186282803283909,3.61147844841242,-2.51494406353713
"66",0.187137820423651,3.60899960933131,-2.51443943424815
"67",0.184474313950467,3.61414392832503,-2.5177051249558
"68",0.182303168255017,3.60529912749866,-2.50666656722811
"69",0.183794475290901,3.61117520852038,-2.51535855311321
"70",0.182969998695924,3.61501817908188,-2.51487821413616
"71",0.183333738949017,3.60950714086843,-2.51172519329336
"72",0.185293871359464,3.61321542796722,-2.51728223448348
"73",0.186101728542779,3.6098326013011,-2.51454876796763
"74",0.182867553739665,3.61883348360764,-2.51812926996576
"75",0.184453467032913,3.61577420115477,-2.51618136921203
"76",0.182909929176181,3.61482591948636,-2.51349062365359
"77",0.185034966717391,3.61838907541551,-2.52308935623565
"78",0.184421147090585,3.60588271655073,-2.51064026063144
"79",0.18246671672559,3.60743589394758,-2.50694883388319
"80",0.184167121833393,3.61727379158155,-2.51816707330338
"81",0.183010807533119,3.60577044851366,-2.5076011286417
"82",0.186908007552655,3.61306636642635,-2.51889759724019
"83",0.183563371408009,3.61219435636716,-2.51266750348451
"84",0.183608103686689,3.60655083722277,-2.50963218380419
"85",0.185107447930631,3.61354689894231,-2.51664165007988
"86",0.185674817013487,3.61531363132108,-2.51885460460196
"87",0.184973555582865,3.61358956439814,-2.51825416179882
"88",0.18365297121439,3.62029030056489,-2.52123933116299
"89",0.183520078164293,3.61169377134081,-2.51461440159355
"90",0.183760642129495,3.61254709543462,-2.51291889791603
"91",0.184464121113239,3.61229634634951,-2.5152804431248
"92",0.186761100259948,3.61478433325313,-2.52018483548401
"93",0.182789442579922,3.60968781712613,-2.51161173264504
"94",0.186164111285928,3.60681088503949,-2.51292769957329
"95",0.184869882828828,3.61529008097808,-2.51902829820015
"96",0.185405585666275,3.61886558745853,-2.52321860030098
"97",0.184003312450658,3.6068511562336,-2.50753763566583
"98",0.186294815983171,3.60399625631296,-2.50681714337556
"99",0.184276778473631,3.60704115220613,-2.50829035251292
"100",0.183802717917864,3.61262944687603,-2.51292893414527
