"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.149058410037589,3.60386951633988,-2.45353577247266
"2",0.153520461395984,3.60608619910944,-2.46084988508713
"3",0.150751309246612,3.60519086310047,-2.45689516324582
"4",0.151876575323044,3.59245588380402,-2.44668467506913
"5",0.151422011762578,3.59491693495065,-2.44829472467209
"6",0.151243275606669,3.60618083718569,-2.46128588303721
"7",0.150784035219898,3.613832736178,-2.46544010645182
"8",0.151471412620028,3.61257826995256,-2.46651194488231
"9",0.151566954826892,3.5998351687329,-2.45226241953404
"10",0.151263321310662,3.59987617607557,-2.45121763682491
"11",0.151071679585659,3.60201809868813,-2.45225268178779
"12",0.150934812387234,3.60542839238858,-2.45736474147389
"13",0.151407806950048,3.60692648989463,-2.45891856696112
"14",0.149997355391947,3.60391909685024,-2.45558852021455
"15",0.149710484561691,3.60266923784543,-2.45177575502031
"16",0.152196664956695,3.610901561836,-2.46453277153169
"17",0.151443475595275,3.61197591875317,-2.46471212041688
"18",0.151051853831028,3.61110673982729,-2.46312482162299
"19",0.151798620952067,3.60562152442496,-2.45861596400643
"20",0.152445949531168,3.60195316847746,-2.45610154659212
"21",0.149720728821444,3.60534568660224,-2.4556732611063
"22",0.150871770293942,3.59249649400169,-2.44412034106072
"23",0.152231345225709,3.6101220248153,-2.46432004066219
"24",0.149314807735663,3.60169645017587,-2.45096863743012
"25",0.151060257302089,3.6056869983502,-2.45939599760883
"26",0.149570999712755,3.59600459408664,-2.4455221458358
"27",0.150618252288489,3.59769634593415,-2.45211626080506
"28",0.150691338273089,3.60226142964933,-2.45319284782705
"29",0.15001941488013,3.6099988302643,-2.46293451364888
"30",0.152417385742167,3.60538919394287,-2.46093368770612
"31",0.149756523003928,3.61110884816479,-2.46270121477571
"32",0.151697367548863,3.59501239583548,-2.44887040417663
"33",0.152976663267293,3.60656652393689,-2.46220040268943
"34",0.151044577259435,3.60279491656879,-2.45535423899139
"35",0.151684463090027,3.6141108632425,-2.46645361174
"36",0.150787807972846,3.60841473368745,-2.46084507680342
"37",0.152025132845271,3.59938990912409,-2.4528474244378
"38",0.151220371457797,3.60286982039662,-2.45454068773043
"39",0.151167305143997,3.60488276790954,-2.4571740208905
"40",0.152792606732183,3.60546780529799,-2.46156120109337
"41",0.153395774273288,3.60974629194653,-2.46609726629019
"42",0.154614276822877,3.60840710127343,-2.46598079660713
"43",0.150314689804252,3.6111517788362,-2.4646964985111
"44",0.151073849347984,3.60002182440353,-2.45463920129217
"45",0.150999871884475,3.60096379119484,-2.45410826030819
"46",0.154375410150249,3.60885135807233,-2.46521131757687
"47",0.150622812066618,3.60677890964224,-2.4589070633309
"48",0.149589085202922,3.6100013937049,-2.45916980474507
"49",0.152366883192624,3.60015207545588,-2.45596802827462
"50",0.150967327579005,3.61048719288586,-2.4634309380415
"51",0.149711717679929,3.60739536938338,-2.4578746874348
"52",0.150407214129717,3.60661345029656,-2.45904311436335
"53",0.152488069656074,3.60355283647149,-2.45692238464703
"54",0.152055361024863,3.59911307664953,-2.45512331928532
"55",0.152573364471403,3.6086174917593,-2.46158129658368
"56",0.149543576011341,3.60919611292944,-2.45858987163912
"57",0.151432453348104,3.59596698607037,-2.44909515115105
"58",0.153095409686978,3.60245115741446,-2.45879679621253
"59",0.149830710176192,3.6134939691826,-2.46469178146929
"60",0.152832419659951,3.60480181988053,-2.45902677294375
"61",0.151025122487857,3.60046018203703,-2.45125279037599
"62",0.150467657877788,3.59542694233953,-2.44913674979567
"63",0.151155255724414,3.60881026419374,-2.46119689424234
"64",0.150749030812644,3.59697980567156,-2.45152209938335
"65",0.153399965720585,3.6056881495106,-2.45976262042076
"66",0.154470481037518,3.60345937313318,-2.45961421704744
"67",0.151874085013189,3.60856341429713,-2.46292671161984
