"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.388329054058722,3.4125954997047,-2.53183308088674
"2",0.389161455058229,3.39959006524585,-2.51612318449263
"3",0.391532214435489,3.41008119813466,-2.53226629722886
"4",0.384999222421709,3.41721335364284,-2.53048529531743
"5",0.385353502560906,3.40932205956481,-2.52013703006715
"6",0.38876381205012,3.40207609455338,-2.51838986189652
"7",0.385445843248879,3.4038298947774,-2.51525928326581
"8",0.388811165710445,3.40681235742913,-2.52366790863096
"9",0.384488985091586,3.40628388283326,-2.51601929196294
"10",0.384976936453661,3.40701430369354,-2.51794035619407
"11",0.388208452410937,3.40567200830004,-2.52427993573148
"12",0.383469014614407,3.40928444954102,-2.51614055071318
"13",0.389000567114088,3.39579667802357,-2.51519889342268
"14",0.389328041970981,3.40985431004002,-2.52624857120157
"15",0.390483642740077,3.40383381239134,-2.52272272764071
"16",0.388019125435772,3.39895787617162,-2.51394687697599
"17",0.385498419335644,3.39540195264032,-2.50815679126767
"18",0.392231873846469,3.39816829568704,-2.52207138162755
"19",0.388730483222057,3.39028886657516,-2.51248917957857
"20",0.389923605377957,3.40846676546252,-2.53103616230039
"21",0.389867272837683,3.40233118896576,-2.51958960991564
"22",0.388079819054174,3.40285024621456,-2.52139246260608
"23",0.386669605415152,3.40528441783667,-2.52063572313277
"24",0.385878769351628,3.41759481733745,-2.53166217480718
"25",0.386408956731369,3.41288919800461,-2.52640602772762
"26",0.390307221209975,3.39559085433191,-2.51481793287671
"27",0.391604334905883,3.40051949870165,-2.52270248850353
"28",0.392635981256976,3.39222236429739,-2.51372451445949
"29",0.386973779545621,3.40124110123896,-2.51648792439314
"30",0.387564785624452,3.40512674357951,-2.51845735868596
"31",0.3924832623985,3.38694422814386,-2.50806904509631
"32",0.392657981422637,3.39801887401969,-2.52145554052321
"33",0.388903096206062,3.40810748305079,-2.52591805254506
"34",0.384199786879847,3.41312469743104,-2.52548413471502
"35",0.38866959049672,3.40724596438367,-2.52413121218545
"36",0.387579405467917,3.41637197772872,-2.53241588761865
"37",0.388693871194231,3.39802448042149,-2.51878370409869
"38",0.390187738516465,3.410347737762,-2.52865465205286
"39",0.38985269627161,3.40152954785556,-2.52013219797163
"40",0.384759870462218,3.40581648663301,-2.51851954879463
"41",0.38791561656178,3.4013715654633,-2.51624050229811
"42",0.387948745095659,3.4069099581446,-2.52025277472113
"43",0.390012196603957,3.40841336963566,-2.525663203683
"44",0.389315808253979,3.40645846189844,-2.52478084058682
"45",0.393791142561943,3.39339809100587,-2.52121702510623
"46",0.387538161435675,3.40283147829749,-2.51976676227806
"47",0.385747053918877,3.4143392127601,-2.52756685974634
