"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.0906605285276029,4.05759007161712,-2.82476180776604
"2",0.0904271442763702,4.05923662834825,-2.82505935528636
"3",0.0904311712167492,4.05778121927192,-2.81976827852516
"4",0.0904640182108429,4.06106443411338,-2.82618776459423
"5",0.092404503749329,4.05186324975376,-2.81920076512622
"6",0.0790259033919724,4.06032441547791,-2.80254628659672
"7",0.0904753215668537,4.04966329173814,-2.81548214301497
"8",0.0861607535475525,4.05252027527218,-2.80907603998119
"9",0.0890887799757216,4.05852805184622,-2.82146518862891
"10",0.0789520481753129,4.05908035272731,-2.80404214966242
"11",0.0909417157533039,4.05336855829284,-2.81686049566984
"12",0.0799027987318839,4.05980481194351,-2.80390215193931
"13",0.0915000405432446,4.05721910075925,-2.82423594390622
"14",0.0892144207037008,4.06438486719401,-2.82618507771586
"15",0.0909114278454028,4.05190385348025,-2.81556479913306
"16",0.0778115849909367,4.0598571329834,-2.80137563961434
"17",0.0888392889330609,4.06569123095343,-2.82439395006814
"18",0.0909332914660734,4.05461310823436,-2.81877557636193
"19",0.0780196439755109,4.06432078541758,-2.80550661695721
"20",0.0865722298811949,4.05265358605591,-2.81261839569997
"21",0.0796665510704868,4.05623410513104,-2.8005122834324
"22",0.0891578237357799,4.05427554094948,-2.81651695579176
"23",0.0910656942943876,4.06286944416968,-2.82554444707282
"24",0.0773107420095506,4.06194848210277,-2.80495050104896
"25",0.0897657487702775,4.05770577622071,-2.82299513431341
"26",0.0894060784370269,4.06408730517939,-2.82469420461517
"27",0.0884688582353207,4.05389295961033,-2.81380919161034
"28",0.0866032930429224,4.04954752129371,-2.80888930316567
"29",0.08483256522707,4.0651954904893,-2.81608052220251
"30",0.0857737724865018,4.06275425275575,-2.8217635028193
"31",0.0913161358003475,4.05826880228474,-2.82274741225098
"32",0.0915213100397492,4.05238327418766,-2.82099865661693
"33",0.0875407300006638,4.05040342709498,-2.81159406478964
"34",0.0928307537505817,4.05341020696382,-2.82090516141528
"35",0.0910159615792407,4.05590305062047,-2.81820930859635
"36",0.0858586353095625,4.06250781217181,-2.82057092950316
"37",0.0926395428361595,4.06477682335542,-2.82993806048106
"38",0.0912025232486076,4.04756169558715,-2.81572815281766
"39",0.0902147254452974,4.05927845990105,-2.82054067701709
"40",0.0895290806214118,4.05378585645427,-2.81873978059025
"41",0.0913523003567569,4.0591886149724,-2.82531731117668
"42",0.0850491916872056,4.06602853019966,-2.81642712522119
"43",0.089790292708141,4.05484376142907,-2.82018554965119
"44",0.0907939459896227,4.04216003904707,-2.80988926693339
"45",0.0886197060315037,4.04488968823321,-2.80594565274909
