"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.194363163209436,3.91306732776414,-2.76883101657167
"2",0.197004917299955,3.93232259791687,-2.78882393309952
"3",0.195815391287309,3.90454750498839,-2.76226851532785
"4",0.199470588034531,3.91628848090008,-2.77835331055334
"5",0.194398698702014,3.94079963520307,-2.79002265668705
"6",0.199486265165855,3.91490181991113,-2.77799476800288
"7",0.197815417435193,3.91179099419241,-2.77457975626109
"8",0.1944626672731,3.91682214504932,-2.77349457956979
"9",0.195981102133445,3.90910861089436,-2.76814102003776
"10",0.190090793048577,3.9455370000741,-2.78091993963142
"11",0.200107005943988,3.92494478336973,-2.78545705316334
"12",0.189200214082071,3.94892073093126,-2.78771897805041
"13",0.19727289788193,3.92583737239083,-2.78372831948984
"14",0.200391548340629,3.91606974101006,-2.77869705526632
"15",0.193456499352211,3.9400568337497,-2.79037095756369
"16",0.200552338852503,3.92366442169305,-2.78554336533097
"17",0.1919864018197,3.91504246341292,-2.76148839864542
"18",0.197799952035137,3.90873318538985,-2.76628727494472
"19",0.196070776599054,3.90607968633052,-2.76287029090294
"20",0.196288135306117,3.92516025697512,-2.78510644549956
"21",0.199992168783532,3.91287771541872,-2.77496934851649
"22",0.193871471056411,3.91702758032924,-2.77174410815868
"23",0.196220283660452,3.93511548972938,-2.78642232533003
"24",0.197540852812447,3.92372805393116,-2.77854098138686
"25",0.185920362634066,3.95114136563631,-2.78574961240048
"26",0.198018405850713,3.90624775799169,-2.76504629561333
"27",0.192012592029018,3.94229234390099,-2.78764432974038
"28",0.197369538105143,3.93423079486718,-2.79017669722283
"29",0.201342360564936,3.91295397710727,-2.77940881018815
"30",0.199008074708286,3.91382825641756,-2.77952371111116
"31",0.201556549188542,3.92269425211127,-2.78666615077429
"32",0.199866352289145,3.91340510362556,-2.77454323504924
"33",0.196153846157574,3.91448744404979,-2.77222523020886
"34",0.195100152939871,3.91629292406601,-2.77040698088345
"35",0.20134419037351,3.91537853228974,-2.77898679163015
"36",0.189229179305126,3.94780603340582,-2.78479273733401
"37",0.188594766461084,3.95181436272205,-2.78550384130356
"38",0.19805755398457,3.91155809355167,-2.77401387472547
"39",0.194143744247223,3.91581513834319,-2.7686022196953
"40",0.198086605519164,3.92904527658079,-2.78818977073621
"41",0.189937287298202,3.91569752378272,-2.76423245445612
"42",0.189328921412202,3.91552537733641,-2.76280390469451
"43",0.19797530985144,3.91197438878339,-2.77144379020184
"44",0.201852540277106,3.910434619553,-2.7781259656281
"45",0.193909517855389,3.92001303064466,-2.77389437761751
"46",0.19868043513487,3.93229897063396,-2.78830458663902
"47",0.196679058803682,3.91061723623237,-2.77062417486163
"48",0.200125472101973,3.90754413222302,-2.7729828419388
"49",0.199593566807607,3.92484650562222,-2.78729800234982
"50",0.196085118620615,3.91655959289785,-2.7735740911571
"51",0.19058373307016,3.91908206145143,-2.76685469270742
"52",0.188841406068026,3.94889143389308,-2.78631669405222
"53",0.187337350649091,3.94720377344468,-2.78327301001225
"54",0.200681528747287,3.91078048319213,-2.77621777718056
"55",0.20015038910532,3.91245440468786,-2.77544964055229
"56",0.189363306927167,3.91128751051982,-2.75757978395543
"57",0.1999780418132,3.92018389203713,-2.78549393737728
"58",0.197552306880539,3.92605153443101,-2.78277050874251
"59",0.190493577149338,3.91006175394679,-2.76047750500704
"60",0.197107775304817,3.92550000572765,-2.78764287367468
"61",0.19844707829933,3.90760616299505,-2.774195380378
"62",0.195617800638586,3.93485638985342,-2.78634066446483
"63",0.198611914454742,3.91952342345052,-2.78157416731379
"64",0.199534455792864,3.91010580355666,-2.77255834097388
"65",0.199388268677951,3.91559626509865,-2.77766196982993
"66",0.186560533233944,3.94622616978094,-2.78064711926541
"67",0.198169370539547,3.93728308020775,-2.79035173628247
"68",0.197484940373347,3.9187222622004,-2.77752298137287
"69",0.198211247407759,3.91740107522767,-2.77731034998906
"70",0.191986623370137,3.94060345888285,-2.7871864490425
"71",0.197004192828024,3.91041841152273,-2.76906187471386
"72",0.197326850786193,3.92490321125061,-2.78342061672077
"73",0.188023663863,3.94721381221056,-2.78314342723761
"74",0.186915221525412,3.94695647351708,-2.78411481641348
"75",0.199605055807917,3.90973358911666,-2.77460437930531
"76",0.197496154543381,3.90991856770084,-2.77359155025998
"77",0.195331082768763,3.91464233841355,-2.77271203032172
"78",0.198356929672625,3.91449890034733,-2.77765737818992
"79",0.18812556792429,3.9403873193926,-2.77804524079104
"80",0.196483409589487,3.93889348835745,-2.79060796160684
