"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.150346244924357,3.58543366916451,-2.44218311365374
"2",0.154727648749868,3.58736764162376,-2.4492698673075
"3",0.152006588260322,3.58682550815792,-2.44555050913922
"4",0.153151200416095,3.57376185526677,-2.43526931748172
"5",0.152745136784224,3.57614276568331,-2.436897379478
"6",0.152484731295874,3.58751345169243,-2.44973376229552
"7",0.152029940383313,3.59536803995898,-2.45402101386464
"8",0.152699566372318,3.59410906774914,-2.45507253663986
"9",0.152852036789789,3.58129615546213,-2.44088289698438
"10",0.15256579510152,3.58131148361209,-2.43985912815736
"11",0.15234976641065,3.58354005436319,-2.44090464732469
"12",0.152178522893994,3.58707452062405,-2.44601217850242
"13",0.152620372592339,3.58817153213319,-2.44734027473493
"14",0.151276537608377,3.58530787830951,-2.44415993319501
"15",0.151032280463997,3.58410481393337,-2.44047658096351
"16",0.153413155305487,3.59246311114769,-2.45306264328507
"17",0.152673558936365,3.59322427548825,-2.45314789477201
"18",0.152315956973017,3.59222009634356,-2.45155540925702
"19",0.153102727779056,3.58711845535473,-2.4472908473253
"20",0.153641784100177,3.58322411540057,-2.44448704958624
"21",0.151009176977998,3.58670054944365,-2.4442553088711
"22",0.152148370126772,3.57367425654876,-2.43265635630456
"23",0.153454794928334,3.59141234374622,-2.45274394244764
"24",0.150633701451245,3.58268434057259,-2.43945440289037
"25",0.152300295845611,3.58691245934121,-2.44783862451874
"26",0.150836654088643,3.57745306574404,-2.43413909295393
"27",0.151895765669281,3.57882519280482,-2.44057665462313
"28",0.151902383532951,3.58354448177567,-2.44162262391617
"29",0.151308457898865,3.59111699839853,-2.45137882326659
"30",0.153670063618374,3.58680790076741,-2.44950879991833
"31",0.151076358865137,3.59259345323923,-2.45136543777535
"32",0.153006505544581,3.57642435868876,-2.43758293064931
"33",0.154213332983432,3.58806822874651,-2.45075487027102
"34",0.152336038169903,3.58423464565985,-2.44397368938228
"35",0.152930033516244,3.59575708846087,-2.4550771288981
"36",0.152093541702692,3.58963558275541,-2.44939291158358
"37",0.153232270588912,3.58072277355831,-2.44131613729834
"38",0.152506914279912,3.58418642203504,-2.44314158684073
"39",0.152432159631226,3.58621061311943,-2.44567597471451
"40",0.154064793064572,3.58690512684819,-2.45014284953103
"41",0.154642504661102,3.59109021236471,-2.45459998162148
"42",0.155807484122168,3.58971005308162,-2.45439060512729
"43",0.151574229755923,3.59275365385388,-2.45331088473776
"44",0.152328498904416,3.58141218682982,-2.44319495338707
"45",0.152293563625318,3.58212249831232,-2.44260816325595
