"","coeff_diameter","coeff_compactness","coeff_intercept"
"1",0.162412431322396,3.88776489572518,-2.68936736281641
"2",0.162094037744303,3.88536286463125,-2.68946413168566
"3",0.164124744686666,3.88289445084886,-2.68698818247704
"4",0.163140368192201,3.88660813762959,-2.68808233362781
"5",0.160853882295424,3.88566359624293,-2.68639772168963
"6",0.162145738556159,3.8861743835383,-2.68896550680587
"7",0.161212578486243,3.88281315341265,-2.68349205475277
"8",0.161827701367014,3.8834330547596,-2.68511555317979
"9",0.165107270284119,3.88447192290259,-2.68678364544369
"10",0.164322965829414,3.88562019185256,-2.68826988766007
"11",0.16135908731712,3.88302286260854,-2.68283384815519
"12",0.161603414771795,3.88566546821086,-2.68749448873605
"13",0.162492878063355,3.8891547399703,-2.6902523932042
"14",0.162167720503932,3.88804589629573,-2.68836166936314
"15",0.162910290728878,3.88504727762813,-2.6860717113392
"16",0.164195926151384,3.88640334473783,-2.68914615629927
"17",0.161407309052236,3.88652793696987,-2.68645397615444
"18",0.163103116648911,3.88247694336625,-2.68632309436572
"19",0.161639028480899,3.88373678385488,-2.6835245820985
"20",0.164387365879203,3.88560594531182,-2.68988216913975
"21",0.162404072415599,3.88315206568634,-2.68286586978341
"22",0.162934451732709,3.88280196377163,-2.68474167666474
"23",0.161014747979726,3.88533189521101,-2.68501388481415
"24",0.162789541163812,3.88172125913928,-2.68285237007415
"25",0.162029500961872,3.87985925040834,-2.67940691437571
"26",0.161944364578428,3.88732628683252,-2.68819955413635
"27",0.161885262371121,3.88140085152857,-2.68211703677702
"28",0.163360536169542,3.88656117314311,-2.68811554382586
"29",0.165550279253559,3.88013508863102,-2.68518879913861
"30",0.164108648186442,3.87786129584592,-2.68015257097139
"31",0.162935355068129,3.88492175008482,-2.68874024167772
"32",0.162369684618975,3.88463239179507,-2.68520288169231
"33",0.161554034894904,3.88670791925353,-2.68816016690342
"34",0.16196038777345,3.8881865695936,-2.68950350304266
"35",0.162348369447556,3.8821576705226,-2.68558590946054
"36",0.164137907048267,3.88408595323544,-2.68697126566037
"37",0.161957279067572,3.8808740322931,-2.6826080461683
"38",0.164123275104743,3.88090029934358,-2.68556326268688
"39",0.162757844415685,3.88822904153726,-2.6870631508228
"40",0.163015262718649,3.88740126435917,-2.68781197271659
"41",0.162527915254771,3.88400015560513,-2.68529793074858
"42",0.163940610559719,3.88659050952141,-2.68923464563691
"43",0.161692564953847,3.88484120390856,-2.68528898271376
"44",0.162963610447532,3.88102718939488,-2.68292686057951
"45",0.16189487155947,3.88229952372536,-2.6821729842565
"46",0.16531777886096,3.882455471319,-2.68677414712505
"47",0.162444498026624,3.88368750697675,-2.68499906431021
"48",0.163895139575316,3.88640453765787,-2.69202810513731
"49",0.164181875603636,3.88213115253745,-2.68525474330603
"50",0.163735397748611,3.88883216356741,-2.69343765981244
"51",0.161958350574003,3.88723105526318,-2.68749350861314
"52",0.163575652753395,3.8852077870052,-2.68684746103995
"53",0.162722323859545,3.88589418323139,-2.68687238209371
"54",0.162543057759588,3.88187870429139,-2.68364016598072
"55",0.161215308928679,3.88239403999077,-2.68376111877651
"56",0.163426842171988,3.876227090091,-2.68040622356323
"57",0.161786745265204,3.8829742833864,-2.6835809217459
"58",0.162085616331612,3.88270706496225,-2.68487259413873
"59",0.163811461375382,3.88532822629455,-2.68647650628605
"60",0.161604104257077,3.88482235686995,-2.68371166387127
"61",0.164903853056031,3.87760608650046,-2.68031238682001
"62",0.163471205452079,3.88591411921694,-2.68966437844369
"63",0.163438069895691,3.88569713733782,-2.6892649793287
"64",0.165105363449012,3.88258914060961,-2.68585569869379
"65",0.162332983476332,3.88630527615763,-2.68724759066876
"66",0.163589505382735,3.87683793067697,-2.67938114106954
"67",0.15995792569189,3.88833872123424,-2.68655951102623
"68",0.163424789649944,3.88891482781903,-2.69137670346288
"69",0.162668265764166,3.88359212211031,-2.68617914025339
"70",0.162369798812726,3.88483049451469,-2.68717835777393
"71",0.163825352766732,3.8816394471424,-2.6844539385254
"72",0.162839711135936,3.88045704412363,-2.68232820193132
"73",0.161516946962834,3.88297970151744,-2.68377999512632
"74",0.164475088810406,3.88321167425815,-2.68865730388878
"75",0.16329777018234,3.8865460381544,-2.6887048098752
"76",0.164754768496997,3.88138381857092,-2.68469904539032
"77",0.163374089517449,3.87859126781063,-2.68109040667028
"78",0.162137594001398,3.88796384579209,-2.68953973443664
"79",0.16475863570063,3.88539999802083,-2.69023125635203
"80",0.163407652124526,3.88069029324862,-2.68422256344558
"81",0.162072797888601,3.88833988731184,-2.68867060455689
"82",0.162178517542854,3.88167195615665,-2.68228418219147
"83",0.164523858605069,3.88408686103134,-2.68819012932684
"84",0.161940990775617,3.8829848654643,-2.68392164058922
